序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,林曉彤,111年臺東縣議員選舉,首次申報,1110823,宣傳支出,色彩創意廣告印刷,24209562,0.00,10350.00,,,,印刷品,金錢,新北市新莊區****,,否,,,,,,,
2,林曉彤,111年臺東縣議員選舉,首次申報,1110831,公共關係費用支出,家樂福台東分公司,28436265,0.00,2090.00,,,,摸彩禮品,金錢,臺東縣臺東市****,,否,,,,,,,
3,林曉彤,111年臺東縣議員選舉,首次申報,1110902,宣傳支出,榮裕百貨行,12064653,0.00,4590.00,,,,競選背心製作,金錢,臺東縣臺東市****,,否,,,,,,,
4,林曉彤,111年臺東縣議員選舉,首次申報,1110905,雜支支出,正二百貨五金行,19809236,0.00,6000.00,,,,酒精購買,金錢,臺東縣臺東市****,,否,,,,,,,
5,林曉彤,111年臺東縣議員選舉,首次申報,1110906,雜支支出,良發麵包店,08105695,0.00,3800.00,,,,月餅,金錢,臺東縣大武鄉****,,否,,,,,,,
6,林曉彤,111年臺東縣議員選舉,首次申報,1110906,雜支支出,老農夫烘焙坊,10824003,0.00,9000.00,,,,月餅,金錢,臺東縣太麻里****,,否,,,,,,,
7,林曉彤,111年臺東縣議員選舉,首次申報,1110907,雜支支出,萬寶全股份有限公司,,0.00,809.00,,,,摸彩禮品,金錢,臺東縣太麻里****,,否,,,,,,,
8,林曉彤,111年臺東縣議員選舉,首次申報,1110912,宣傳支出,夢斯特有限公司,42959812,0.00,7700.00,,,,競選風衣外套,金錢,高雄市鳳山區****,,否,,,,,,,
9,林曉彤,111年臺東縣議員選舉,首次申報,1110914,宣傳支出,昇東企業社,10790046,0.00,6600.00,,,,關東旗製作,金錢,臺東縣臺東市****,,否,,,,,,,
10,林曉彤,111年臺東縣議員選舉,首次申報,1110916,集會支出,老農夫烘焙坊,10824003,0.00,4000.00,,,,競選總部成立茶點,金錢,臺東縣太麻里****,,否,,,,,,,
11,林曉彤,111年臺東縣議員選舉,首次申報,1110916,集會支出,黃家班冷飲店,47888605,0.00,4000.00,,,,競選總部成立飲品,金錢,臺東縣太麻里****,,否,,,,,,,
12,林曉彤,111年臺東縣議員選舉,首次申報,1111004,雜支支出,應援科技股份有限公司,83763685,0.00,1395.00,,,,手續費,金錢,臺北市內湖區****,,否,,,,,,,
13,林曉彤,111年臺東縣議員選舉,首次申報,1111014,宣傳支出,台灣新聞雲企業社,41465185,0.00,18000.00,,,,廣告費用,金錢,花蓮縣吉安鄉****,,否,,,,,,,
14,林曉彤,111年臺東縣議員選舉,首次申報,1111025,宣傳支出,榮裕百貨行,12064653,0.00,2640.00,,,,背心製作(有號碼),金錢,臺東縣臺東市****,,否,,,,,,,
15,林曉彤,111年臺東縣議員選舉,首次申報,1111025,宣傳支出,正聲廣播股份有限公司臺東廣播電台,14190826,0.00,5000.00,,,,廣告託播費用,金錢,臺東縣臺東市****,,否,,,,,,,
