序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,邱鎮軍,113年立法委員選舉,首次申報,1120719,宣傳支出,皮爾森數據股份有限公司,90805823,0.00,351600.00,,,,委託辦理研究、評估、調查、設計或規劃費用,金錢,臺北市萬華區****,,否,,,,,,,
2,邱鎮軍,113年立法委員選舉,首次申報,1121018,宣傳支出,晴之衣2衫,41109692,0.00,65520.00,,,,製作競選物品或宣傳廣告費用,金錢,桃園市桃園區****,,否,,,,,,,
3,邱鎮軍,113年立法委員選舉,首次申報,1121106,宣傳支出,京璽行銷顧問有限公司,52230469,0.00,35000.00,,,,製作競選物品或宣傳廣告費用,金錢,臺北市中正區****,,否,,,,,,,
4,邱鎮軍,113年立法委員選舉,首次申報,1121107,宣傳支出,艾普羅行銷市場研究股份有限公司,28829374,0.00,150000.00,,,,委託辦理研究、評估、調查、設計或規劃費用,金錢,臺北市萬華區****,,否,,,,,,,
5,邱鎮軍,113年立法委員選舉,首次申報,1121118,集會支出,火炎山通運股份有限公司,03098800,0.00,6000.00,,,,其他與集會有關之費用,金錢,苗栗縣苑裡鎮****,,否,,,,,,,
6,邱鎮軍,113年立法委員選舉,首次申報,1121118,集會支出,火炎山通運股份有限公司,03098800,0.00,15000.00,,,,其他與集會有關之費用,金錢,苗栗縣苑裡鎮****,,否,,,,,,,
7,邱鎮軍,113年立法委員選舉,首次申報,1121118,集會支出,勝興通運有限公司,16327679,0.00,6000.00,,,,其他與集會有關之費用,金錢,苗栗縣頭份市****,,否,,,,,,,
8,邱鎮軍,113年立法委員選舉,首次申報,1121129,返還捐贈支出,鼎京生技貿易股份有限公司,83741183,0.00,100000.00,,,,返還,金錢,新北市蘆洲區****,,否,,,,,,,
9,邱鎮軍,113年立法委員選舉,首次申報,1121129,返還捐贈支出,兆勁科技股份有限公司,89549446,0.00,150000.00,,,,返還,金錢,科研路-號樓****,,否,,,,,,,
10,邱鎮軍,113年立法委員選舉,首次申報,1121202,集會支出,競選總部,K12*******,0.00,89250.00,,,,其他與集會有關之費用,非金錢,苗栗縣苗栗市****,,否,,,,,,,
11,邱鎮軍,113年立法委員選舉,首次申報,1121210,集會支出,燿舞揚威整合行銷有限公司,90066657,0.00,735000.00,,,,租用設備費用,金錢,苗栗縣苗栗市****,,否,,,,,,,
12,邱鎮軍,113年立法委員選舉,首次申報,1121217,集會支出,祥峰衛生行,45564123,0.00,6000.00,,,,租用設備費用,金錢,苗栗縣頭屋鄉****,,否,,,,,,,
13,邱鎮軍,113年立法委員選舉,首次申報,1121222,宣傳支出,艾普羅行銷市場研究股份有限公司,28829374,0.00,150000.00,,,,委託辦理研究、評估、調查、設計或規劃費用,金錢,臺北市萬華區****,,否,,,,,,,
14,邱鎮軍,113年立法委員選舉,首次申報,1121225,宣傳支出,鼎泰實業,45257032,0.00,2000000.00,,,,製作競選物品或宣傳廣告費用,金錢,苗栗縣苗栗市****,,否,,,,,,,
15,邱鎮軍,113年立法委員選舉,首次申報,1121225,宣傳支出,麥易購股份有限公司,83591810,0.00,72000.00,,,,製作競選物品或宣傳廣告費用,金錢,苗栗縣苗栗市****,,否,,,,,,,
16,邱鎮軍,113年立法委員選舉,首次申報,1121225,宣傳支出,百淯國際貿易有限公司,93760835,0.00,1879595.00,,,,製作競選物品或宣傳廣告費用,金錢,苗栗縣南庄鄉****,,否,,,,,,,
17,邱鎮軍,113年立法委員選舉,首次申報,1121227,宣傳支出,浤源企業社,25221374,0.00,665000.00,,,,製作競選物品或宣傳廣告費用,金錢,苗栗縣苗栗市****,,否,,,,,,,
18,邱鎮軍,113年立法委員選舉,首次申報,1130105,集會支出,愛樂音響社,19864363,0.00,24000.00,,,,租用設備費用,金錢,苗栗縣苗栗市****,,否,,,,,,,
19,邱鎮軍,113年立法委員選舉,首次申報,1130105,宣傳支出,欣凱印刷廠,66840201,0.00,350000.00,,,,製作競選物品或宣傳廣告費用,金錢,苗栗縣苗栗市****,,否,,,,,,,
20,邱鎮軍,113年立法委員選舉,首次申報,1130111,宣傳支出,浤源企業社,25221374,0.00,241420.00,,,,製作競選物品或宣傳廣告費用,金錢,苗栗縣苗栗市****,,否,,,,,,,
21,邱鎮軍,113年立法委員選舉,首次申報,1130111,租用宣傳車輛支出,大喬汽車企業社,45207224,0.00,3300.00,,,,維修宣傳車輛費用,金錢,苗栗縣苗栗市****,,否,,,,,,,
22,邱鎮軍,113年立法委員選舉,首次申報,1130111,集會支出,競選總部,K12*******,0.00,89250.00,,,,其他與集會有關之費用,非金錢,苗栗縣苗栗市****,,否,,,,,,,
23,邱鎮軍,113年立法委員選舉,首次申報,1130112,集會支出,祥峰衛生行,45564123,0.00,12000.00,,,,租用設備費用,金錢,苗栗縣頭屋鄉****,,否,,,,,,,
24,邱鎮軍,113年立法委員選舉,首次申報,1130112,集會支出,蒂奇通運有限公司,89275564,0.00,21000.00,,,,其他與集會有關之費用,金錢,苗栗縣苗栗市****,,否,,,,,,,
25,邱鎮軍,113年立法委員選舉,首次申報,1130117,返還捐贈支出,承達科技有限公司,27642837,0.00,100000.00,,,,返還,金錢,新竹縣竹北市****,,否,,,,,,,
