序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,劉邦德,107年直轄市議員選舉,首次申報,1071021,集會支出,振興飲食館,34836084,0.00,276000.00,競選總部成立大會(爌肉.米粉.碗湯)每份元*份=,金錢,桃園市中壢區****,03-4*****,
2,劉邦德,107年直轄市議員選舉,首次申報,1071021,雜支支出,新元化飯包,72832691,0.00,5600.00,餐飲費用.中餐.晚餐,金錢,桃園市中壢區****,03-4*****,
3,劉邦德,107年直轄市議員選舉,首次申報,1071021,集會支出,鴻昇帆布窗簾行,78832607,0.00,52400.00,競選總部成立大會(舞台.帳棚.歐式帳棚.吹氣拱門及發電機.椅子),金錢,桃園市楊梅區****,03-4*****,
4,劉邦德,107年直轄市議員選舉,首次申報,1071022,雜支支出,新元化飯包,72832691,0.00,5600.00,餐飲費用.中餐.晚餐,金錢,桃園市中壢區****,03-4*****,
5,劉邦德,107年直轄市議員選舉,首次申報,1071023,雜支支出,新元化飯包,72832691,0.00,4800.00,餐飲費用.中餐.晚餐,金錢,桃園市中壢區****,03-4*****,
6,劉邦德,107年直轄市議員選舉,首次申報,1071024,雜支支出,新元化飯包,72832691,0.00,4800.00,餐飲費用.中餐.晚餐,金錢,桃園市中壢區****,03-4*****,
7,劉邦德,107年直轄市議員選舉,首次申報,1071025,雜支支出,新元化飯包,72832691,0.00,4800.00,餐飲費用.中餐.晚餐,金錢,桃園市中壢區****,03-4*****,
8,劉邦德,107年直轄市議員選舉,首次申報,1071026,雜支支出,新元化飯包,72832691,0.00,4500.00,餐飲費用.中餐.晚餐,金錢,桃園市中壢區****,03-4*****,
9,劉邦德,107年直轄市議員選舉,首次申報,1071027,雜支支出,新元化飯包,72832691,0.00,4800.00,餐飲費用.中餐.晚餐,金錢,桃園市中壢區****,03-4*****,
10,劉邦德,107年直轄市議員選舉,首次申報,1071028,雜支支出,威記雞腿大王企業社,08682350,0.00,4000.00,餐飲費用.中餐.晚餐,金錢,桃園市中壢區****,03-4*****,
11,劉邦德,107年直轄市議員選舉,首次申報,1071029,雜支支出,威記雞腿大王企業社,08682350,0.00,4800.00,餐飲費用.中餐.晚餐,金錢,桃園市中壢區****,03-4*****,
12,劉邦德,107年直轄市議員選舉,首次申報,1071030,雜支支出,聖喆企業社,09880224,0.00,6000.00,餐飲費用.問政說明會點心吐司份,金錢,桃園市中壢區****,03-2*****,
13,劉邦德,107年直轄市議員選舉,首次申報,1071030,雜支支出,玉饌小吃店,41117378,0.00,4800.00,餐飲費用.中餐.晚餐,金錢,桃園市中壢區****,03-4*****,
14,劉邦德,107年直轄市議員選舉,首次申報,1071031,雜支支出,聖喆企業社,09880224,0.00,8000.00,餐飲費用.問政說明會點心吐司份,金錢,桃園市中壢區****,03-2*****,
15,劉邦德,107年直轄市議員選舉,首次申報,1071031,雜支支出,玉饌小吃店,41117378,0.00,4800.00,餐飲費用.中餐.晚餐,金錢,桃園市中壢區****,03-4*****,
16,劉邦德,107年直轄市議員選舉,首次申報,1071101,雜支支出,聖喆企業社,09880224,0.00,4000.00,餐飲費用.問政說明會點心吐司份,金錢,桃園市中壢區****,03-2*****,
17,劉邦德,107年直轄市議員選舉,首次申報,1071101,雜支支出,玉饌小吃店,41117378,0.00,4000.00,餐飲費用.中餐.晚餐,金錢,桃園市中壢區****,03-4*****,
18,劉邦德,107年直轄市議員選舉,首次申報,1071102,雜支支出,聖喆企業社,09880224,0.00,7000.00,餐飲費用.問政說明會點心吐司份,金錢,桃園市中壢區****,03-2*****,
19,劉邦德,107年直轄市議員選舉,首次申報,1071102,雜支支出,玉饌小吃店,41117378,0.00,4800.00,餐飲費用.中餐.晚餐,金錢,桃園市中壢區****,03-4*****,
20,劉邦德,107年直轄市議員選舉,首次申報,1071103,雜支支出,聖喆企業社,09880224,0.00,4000.00,餐飲費用.問政說明會點心吐司份,金錢,桃園市中壢區****,03-2*****,
21,劉邦德,107年直轄市議員選舉,首次申報,1071103,雜支支出,玉饌小吃店,41117378,0.00,3500.00,餐飲費用.中餐.晚餐,金錢,桃園市中壢區****,03-4*****,
22,劉邦德,107年直轄市議員選舉,首次申報,1071104,雜支支出,聖喆企業社,09880224,0.00,2000.00,餐飲費用.問政說明會點心吐司份,金錢,桃園市中壢區****,03-2*****,
23,劉邦德,107年直轄市議員選舉,首次申報,1071104,雜支支出,福先香食品行,31565559,0.00,6000.00,餐飲費用.問政說明會點心吐司份,金錢,桃園市中壢區****,03-2*****,
24,劉邦德,107年直轄市議員選舉,首次申報,1071104,雜支支出,玉饌小吃店,41117378,0.00,4200.00,餐飲費用.中餐.晚餐,金錢,桃園市中壢區****,03-4*****,
25,劉邦德,107年直轄市議員選舉,首次申報,1071105,雜支支出,福先香食品行,31565559,0.00,10000.00,餐飲費用.問政說明會點心吐司份,金錢,桃園市中壢區****,03-4*****,
26,劉邦德,107年直轄市議員選舉,首次申報,1071105,雜支支出,玉饌小吃店,41117378,0.00,3500.00,餐飲費用.中餐.晚餐,金錢,桃園市中壢區****,03-4*****,
27,劉邦德,107年直轄市議員選舉,首次申報,1071106,雜支支出,聖喆企業社,09880224,0.00,17000.00,餐飲費用.問政說明會點心吐司份,金錢,桃園市中壢區****,03-2*****,
28,劉邦德,107年直轄市議員選舉,首次申報,1071106,雜支支出,甲一快餐店,97811271,0.00,5600.00,餐飲費用.中餐.晚餐,金錢,桃園市中壢區****,03-4*****,
29,劉邦德,107年直轄市議員選舉,首次申報,1071107,雜支支出,聖喆企業社,09880224,0.00,12000.00,餐飲費用.問政說明會點心吐司份,金錢,桃園市中壢區****,03-2*****,
30,劉邦德,107年直轄市議員選舉,首次申報,1071107,雜支支出,甲一快餐店,97811271,0.00,4800.00,餐飲費用.中餐.晚餐,金錢,桃園市中壢區****,03-4*****,
31,劉邦德,107年直轄市議員選舉,首次申報,1071108,雜支支出,聖喆企業社,09880224,0.00,14000.00,餐飲費用.問政說明會點心吐司份,金錢,桃園市中壢區****,03-2*****,
32,劉邦德,107年直轄市議員選舉,首次申報,1071108,雜支支出,甲一快餐店,97811271,0.00,5600.00,餐飲費用.中餐.晚餐,金錢,桃園市中壢區****,03-4*****,
33,劉邦德,107年直轄市議員選舉,首次申報,1071109,雜支支出,聖喆企業社,09880224,0.00,11000.00,餐飲費用.問政說明會點心吐司份,金錢,桃園市中壢區****,03-2*****,
34,劉邦德,107年直轄市議員選舉,首次申報,1071109,雜支支出,甲一快餐店,97811271,0.00,4800.00,餐飲費用.中餐.晚餐,金錢,桃園市中壢區****,03-4*****,
35,劉邦德,107年直轄市議員選舉,首次申報,1071110,雜支支出,甲一快餐店,97811271,0.00,4000.00,餐飲費用.中餐.晚餐,金錢,桃園市中壢區****,03-4*****,
