序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,潘順良,107年鄉(鎮、市)長選舉,首次申報,1070731,公共關係費用支出,心悅花藝工作室,47374015,0.00,3600.00,聯誼交際費用,金錢,,,
2,潘順良,107年鄉(鎮、市)長選舉,首次申報,1070801,宣傳支出,朝陽廣告社,93895691,0.00,9800.00,製作宣傳廣告支出,金錢,彰化縣鹿港鎮****,7765*****,
3,潘順良,107年鄉(鎮、市)長選舉,首次申報,1070810,宣傳支出,朝陽廣告社,93895691,0.00,9600.00,製作宣傳廣告支出,金錢,,,
4,潘順良,107年鄉(鎮、市)長選舉,首次申報,1070811,雜支支出,黑肉麵,59484665,0.00,2100.00,餐飲費用,金錢,彰化縣彰化市****,0472*****,
5,潘順良,107年鄉(鎮、市)長選舉,首次申報,1070817,公共關係費用支出,心悅花藝工作室,47374015,0.00,4200.00,聯誼交際費用,金錢,,,
6,潘順良,107年鄉(鎮、市)長選舉,首次申報,1070820,宣傳支出,尚品服飾有限公司,,0.00,5400.00,製作競選物品支出（上衣）,金錢,彰化縣鹿港鎮****,0477*****,
7,潘順良,107年鄉(鎮、市)長選舉,首次申報,1070821,雜支支出,福元鴨莊,13735504,0.00,2450.00,餐飲費用,金錢,彰化縣鹿港鎮****,0477*****,
8,潘順良,107年鄉(鎮、市)長選舉,首次申報,1070827,宣傳支出,朝陽廣告社,93895691,0.00,25500.00,製作競選物品支出（手搖旗）,金錢,,,
9,潘順良,107年鄉(鎮、市)長選舉,首次申報,1070831,公共關係費用支出,瑞園生命禮儀社,10963026,0.00,4550.00,聯誼交際費用,金錢,彰化縣鹿港鎮****,,
10,潘順良,107年鄉(鎮、市)長選舉,首次申報,1070831,公共關係費用支出,心悅花藝工作室,47374015,0.00,4200.00,聯誼交際費用,金錢,,,
11,潘順良,107年鄉(鎮、市)長選舉,首次申報,1070901,雜支支出,頂番婆加油站,28104580,0.00,95.00,汽機車燃料費用,金錢,,,
12,潘順良,107年鄉(鎮、市)長選舉,首次申報,1070901,雜支支出,彰鹿加油站,86625757,0.00,1828.00,汽機車燃料費用,金錢,,,
13,潘順良,107年鄉(鎮、市)長選舉,首次申報,1070902,雜支支出,頂番婆加油站,28104580,0.00,100.00,汽機車燃料費用,金錢,,,
14,潘順良,107年鄉(鎮、市)長選舉,首次申報,1070903,雜支支出,福元鴨莊,13735504,0.00,3705.00,餐飲費用,金錢,,,
15,潘順良,107年鄉(鎮、市)長選舉,首次申報,1070903,雜支支出,彰鹿加油站,86625757,0.00,1116.00,汽機車燃料費用,金錢,,,
16,潘順良,107年鄉(鎮、市)長選舉,首次申報,1070904,雜支支出,鹿港加油站,22933250,0.00,110.00,汽機車燃料費用,金錢,,,
17,潘順良,107年鄉(鎮、市)長選舉,首次申報,1070904,雜支支出,頂番婆加油站,28104580,0.00,77.00,汽機車燃料費用,金錢,,,
18,潘順良,107年鄉(鎮、市)長選舉,首次申報,1070904,雜支支出,富昱百貨有限公司,57003674,0.00,16.00,餐飲費用,金錢,,,
19,潘順良,107年鄉(鎮、市)長選舉,首次申報,1070905,雜支支出,鹿港加油站,22933250,0.00,140.00,汽機車燃料費用,金錢,,,
20,潘順良,107年鄉(鎮、市)長選舉,首次申報,1070906,宣傳支出,朝陽廣告社,93895691,0.00,25500.00,製作競選物品支出（手搖旗）,金錢,,,
21,潘順良,107年鄉(鎮、市)長選舉,首次申報,1070907,雜支支出,彰鹿加油站,86625757,0.00,1635.00,汽機車燃料費用,金錢,,,
22,潘順良,107年鄉(鎮、市)長選舉,首次申報,1070908,雜支支出,鹿港加油站,22933250,0.00,137.00,汽機車燃料費用,金錢,,,
23,潘順良,107年鄉(鎮、市)長選舉,首次申報,1070909,雜支支出,彰鹿加油站,86625757,0.00,1400.00,汽機車燃料費用,金錢,,,
24,潘順良,107年鄉(鎮、市)長選舉,首次申報,1070910,雜支支出,頂番婆加油站,28104580,0.00,100.00,汽機車燃料費用,金錢,,,
25,潘順良,107年鄉(鎮、市)長選舉,首次申報,1070910,雜支支出,彰鹿加油站,86625757,0.00,114.00,汽機車燃料費用,金錢,,,
26,潘順良,107年鄉(鎮、市)長選舉,首次申報,1070911,雜支支出,頂番婆加油站,28104580,0.00,91.00,汽機車燃料費用,金錢,,,
27,潘順良,107年鄉(鎮、市)長選舉,首次申報,1070913,雜支支出,頂番婆加油站,28104580,0.00,131.00,汽機車燃料費用,金錢,,,
28,潘順良,107年鄉(鎮、市)長選舉,首次申報,1070914,雜支支出,頂番婆加油站,28104580,0.00,105.00,汽機車燃料費用,金錢,,,
29,潘順良,107年鄉(鎮、市)長選舉,首次申報,1070914,雜支支出,彰鹿加油站,86625757,0.00,111.00,汽機車燃料費用,金錢,,,
30,潘順良,107年鄉(鎮、市)長選舉,首次申報,1070914,雜支支出,彰鹿加油站,86625757,0.00,1061.00,汽機車燃料費用,金錢,,,
31,潘順良,107年鄉(鎮、市)長選舉,首次申報,1070915,公共關係費用支出,心悅花藝工作室,47374015,0.00,5300.00,聯誼交際費用,金錢,,,
32,潘順良,107年鄉(鎮、市)長選舉,首次申報,1070916,雜支支出,柯厝加油站,22938699,0.00,1750.00,汽機車燃料費用,金錢,,,
33,潘順良,107年鄉(鎮、市)長選舉,首次申報,1070916,雜支支出,頂番婆加油站,28104580,0.00,100.00,汽機車燃料費用,金錢,,,
34,潘順良,107年鄉(鎮、市)長選舉,首次申報,1070916,雜支支出,彰鹿加油站,86625757,0.00,100.00,汽機車燃料費用,金錢,,,
35,潘順良,107年鄉(鎮、市)長選舉,首次申報,1070917,宣傳支出,中華郵政,,0.00,2282.00,郵寄競選物品或宣傳廣告支出,金錢,彰化縣鹿港鎮****,,
36,潘順良,107年鄉(鎮、市)長選舉,首次申報,1070918,宣傳支出,中華郵政,,0.00,957.00,郵寄競選物品或宣傳廣告支出,金錢,彰化縣鹿港鎮****,,
37,潘順良,107年鄉(鎮、市)長選舉,首次申報,1070918,雜支支出,彰鹿加油站,86625757,0.00,100.00,雜項購置或修繕費用,金錢,,,
38,潘順良,107年鄉(鎮、市)長選舉,首次申報,1070919,雜支支出,彰鹿加油站,86625757,0.00,132.00,汽機車燃料費用,金錢,,,
39,潘順良,107年鄉(鎮、市)長選舉,首次申報,1070920,宣傳支出,尚品服飾有限公司,,0.00,3600.00,製作競選物品支出（上衣）,金錢,彰化縣鹿港鎮****,,
