序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,潘懷宗,107年直轄市議員選舉,首次申報,1070515,雜支支出,聖德科斯,21742063,0.00,604.00,餐飲費用,金錢,,,
2,潘懷宗,107年直轄市議員選舉,首次申報,1070522,雜支支出,永祥西點麵包有限公司,42865195,0.00,2925.00,餐飲費用,金錢,,,
3,潘懷宗,107年直轄市議員選舉,首次申報,1070529,交通旅運支出,台灣中油股份有限公司,78181652,0.00,745.00,油資,金錢,,,
4,潘懷宗,107年直轄市議員選舉,首次申報,1070603,雜支支出,LANEW,70705804,0.00,1960.00,雜項購置或修繕費用,金錢,,,
5,潘懷宗,107年直轄市議員選舉,首次申報,1070604,雜支支出,倈德國際有限公司,28852521,0.00,700.00,餐飲費用,金錢,,,
6,潘懷宗,107年直轄市議員選舉,首次申報,1070608,交通旅運支出,東和開發股份有限公司天母東側停車場,14747205,0.00,40.00,停車費,金錢,,,
7,潘懷宗,107年直轄市議員選舉,首次申報,1070609,雜支支出,全聯福利中心,24805597,0.00,691.00,雜項購置或修繕費用,金錢,,,
8,潘懷宗,107年直轄市議員選舉,首次申報,1070611,交通旅運支出,東和開發股份有限公司天母四側停車場,14747211,0.00,40.00,停車費,金錢,,,
9,潘懷宗,107年直轄市議員選舉,首次申報,1070614,雜支支出,福華肉羹麵店,31840140,0.00,420.00,餐飲費用,金錢,,,
10,潘懷宗,107年直轄市議員選舉,首次申報,1070614,交通旅運支出,台灣中油股份有限公司,77402191,0.00,1539.00,油資,金錢,,,
11,潘懷宗,107年直轄市議員選舉,首次申報,1070615,交通旅運支出,台灣中油股份有限公司,77402214,0.00,1047.00,油資,金錢,,,
12,潘懷宗,107年直轄市議員選舉,首次申報,1070618,雜支支出,新光三越,27238029,0.00,744.00,餐飲費用,金錢,,,
13,潘懷宗,107年直轄市議員選舉,首次申報,1070618,雜支支出,新光三越,27238029,0.00,1978.00,餐飲費用,金錢,,,
14,潘懷宗,107年直轄市議員選舉,首次申報,1070618,雜支支出,新光三越,27238029,0.00,2704.00,雜項購置或修繕費用,金錢,,,
15,潘懷宗,107年直轄市議員選舉,首次申報,1070618,雜支支出,新光三越,27238029,0.00,4088.00,文具用品費用,金錢,,,
16,潘懷宗,107年直轄市議員選舉,首次申報,1070618,雜支支出,新光三越,27238029,0.00,5594.00,雜項購置或修繕費用,金錢,,,
17,潘懷宗,107年直轄市議員選舉,首次申報,1070618,雜支支出,紅葉烘焙企業有限公司天母分公司,42849132,0.00,760.00,餐飲費用,金錢,,,
18,潘懷宗,107年直轄市議員選舉,首次申報,1070618,雜支支出,屈臣氏,84309164,0.00,1295.00,雜項購置或修繕費用,金錢,,,
19,潘懷宗,107年直轄市議員選舉,首次申報,1070619,雜支支出,全家便利商店,24801157,0.00,166.00,餐飲費用,金錢,,,
20,潘懷宗,107年直轄市議員選舉,首次申報,1070621,雜支支出,永祥西點麵包有限公司,42865195,0.00,770.00,餐飲費用,金錢,,,
21,潘懷宗,107年直轄市議員選舉,首次申報,1070622,雜支支出,新光三越,27238034,0.00,220.00,餐飲費用,金錢,,,
22,潘懷宗,107年直轄市議員選舉,首次申報,1070622,雜支支出,北平都一有限公司,29072066,0.00,913.00,餐飲費用,金錢,,,
23,潘懷宗,107年直轄市議員選舉,首次申報,1070623,交通旅運支出,普運二西停車場股份有限公司,38634644,0.00,380.00,停車費,金錢,,,
24,潘懷宗,107年直轄市議員選舉,首次申報,1070623,交通旅運支出,宜舍企業有限公司,72954238,0.00,120.00,停車費,金錢,,,
25,潘懷宗,107年直轄市議員選舉,首次申報,1070624,交通旅運支出,台北榮民總醫院停車場及附屬場地出借,01392665,0.00,40.00,停車費,金錢,,,
26,潘懷宗,107年直轄市議員選舉,首次申報,1070624,交通旅運支出,台灣中油股份有限公司,08590444,0.00,799.00,油資,金錢,,,
27,潘懷宗,107年直轄市議員選舉,首次申報,1070624,交通旅運支出,普客二四停車場股份有限公司,38634644,0.00,320.00,停車費,金錢,,,
28,潘懷宗,107年直轄市議員選舉,首次申報,1070624,雜支支出,MOSBURGER,80507846,0.00,1085.00,餐飲費用,金錢,,,
29,潘懷宗,107年直轄市議員選舉,首次申報,1070626,雜支支出,宋江小吃店,48698575,0.00,815.00,餐飲費用,金錢,,,
30,潘懷宗,107年直轄市議員選舉,首次申報,1070626,雜支支出,一銘文教,99626213,0.00,178.00,文具用品費用,金錢,臺北市士林區****,,
31,潘懷宗,107年直轄市議員選舉,首次申報,1070627,宣傳支出,龍杰美術廣告室內裝潢有限公司,04343963,0.00,6524.00,製作宣傳廣告支出,金錢,新北市三重區****,,
32,潘懷宗,107年直轄市議員選舉,首次申報,1070627,雜支支出,ATTFUN,24329715,0.00,461.00,雜項購置或修繕費用,金錢,,,
33,潘懷宗,107年直轄市議員選舉,首次申報,1070627,雜支支出,JASON,80033593,0.00,780.00,雜項購置或修繕費用,金錢,,,
34,潘懷宗,107年直轄市議員選舉,首次申報,1070628,交通旅運支出,聯永物業股份有限公司,72935845,0.00,40.00,停車費,金錢,,,
35,潘懷宗,107年直轄市議員選舉,首次申報,1070629,宣傳支出,中華郵政,,0.00,60.00,郵寄競選物品或宣傳廣告支出,金錢,,,
36,潘懷宗,107年直轄市議員選舉,首次申報,1070701,交通旅運支出,台灣中油,,0.00,87.00,油資,金錢,,,
37,潘懷宗,107年直轄市議員選舉,首次申報,1070701,宣傳支出,銘瑩實業有限公司,,0.00,23000.00,租用廣告看板或車體廣告支出,金錢,新北市新莊區****,,
38,潘懷宗,107年直轄市議員選舉,首次申報,1070701,交通旅運支出,台灣中油,,0.00,959.00,油資,金錢,,,
39,潘懷宗,107年直轄市議員選舉,首次申報,1070701,宣傳支出,萊茵尊品大廈管理委員會,,0.00,12000.00,租用廣告看板或車體廣告支出,金錢,臺北市北投區****,,
40,潘懷宗,107年直轄市議員選舉,首次申報,1070701,雜支支出,清心福全,31998444,0.00,60.00,餐飲費用,金錢,,,
41,潘懷宗,107年直轄市議員選舉,首次申報,1070701,雜支支出,鳳隆燒臘美食館,38506057,0.00,500.00,餐飲費用,金錢,,,
