序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,鄭碧玉,111年苗栗縣議員選舉,首次申報,1110910,宣傳支出,頂尖廣告社,14214926,0.00,95000.00,,,,製作競選物品或宣傳廣告費用（廣告帆布）,金錢,苗栗縣苗栗市****,0372*****,否,,,,,,,
2,鄭碧玉,111年苗栗縣議員選舉,首次申報,1110921,雜支支出,中華電信-苗栗營業處苗栗服務中心,38777522,0.00,1000.00,,,,電信費用,金錢,苗栗縣苗栗市****,,否,,,,,,,
3,鄭碧玉,111年苗栗縣議員選舉,首次申報,1110921,雜支支出,中華電信-苗栗營業處苗栗服務中心,38777522,0.00,1000.00,,,,電信費用,金錢,苗栗縣苗栗市****,,否,,,,,,,
4,鄭碧玉,111年苗栗縣議員選舉,首次申報,1110921,雜支支出,中華電信-苗栗營業處苗栗服務中心,38777522,0.00,3000.00,,,,電信費用,金錢,苗栗縣苗栗市****,,否,,,,,,,
5,鄭碧玉,111年苗栗縣議員選舉,首次申報,1111001,宣傳支出,雨軒企業社,19196139,0.00,30000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-競選帽子）,金錢,苗栗縣苗栗市****,0938*****,否,,,,,,,
6,鄭碧玉,111年苗栗縣議員選舉,首次申報,1111001,雜支支出,鴻興鑄印社,49807930,0.00,1380.00,,,,雜項購置或修繕費用,金錢,苗栗縣苗栗市****,037-*****,否,,,,,,,
7,鄭碧玉,111年苗栗縣議員選舉,首次申報,1111001,雜支支出,山城免洗餐具店,66809172,0.00,4170.00,,,,雜項購置或修繕費用,金錢,苗栗縣苗栗市****,0373*****,否,,,,,,,
8,鄭碧玉,111年苗栗縣議員選舉,首次申報,1111002,宣傳支出,頂尖廣告社,14214926,0.00,97700.00,,,,製作競選物品或宣傳廣告費用(廣告旗幟+木桿）,金錢,苗栗縣苗栗市****,0372*****,否,,,,,,,
9,鄭碧玉,111年苗栗縣議員選舉,首次申報,1111002,雜支支出,富有快餐店,39679719,0.00,5950.00,,,,餐飲費用,金錢,苗栗縣苗栗市****,037-*****,否,,,,,,,
10,鄭碧玉,111年苗栗縣議員選舉,首次申報,1111002,雜支支出,富有快餐店,39679719,0.00,3400.00,,,,餐飲費用,金錢,苗栗縣苗栗市****,037-*****,否,,,,,,,
11,鄭碧玉,111年苗栗縣議員選舉,首次申報,1111002,宣傳支出,順益企業社,49727471,0.00,14800.00,,,,製作競選物品或宣傳廣告費用（邀請函.文宣.設計費）,金錢,苗栗縣後龍鎮****,0377*****,否,,,,,,,
12,鄭碧玉,111年苗栗縣議員選舉,首次申報,1111002,雜支支出,銓峰資訊社,83340053,0.00,5500.00,,,,雜項購置或修繕費用,金錢,苗栗縣苗栗市****,0373*****,否,,,,,,,
13,鄭碧玉,111年苗栗縣議員選舉,首次申報,1111010,雜支支出,姊妹快餐,82560389,0.00,1000.00,,,,餐飲費用,金錢,苗栗縣苗栗市****,0372*****,否,,,,,,,
