序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,徐信芳,107年縣(市)議員選舉,首次申報,1070716,交通旅運支出,台灣中油,,0.00,1400.00,油資,金錢,,,
2,徐信芳,107年縣(市)議員選舉,首次申報,1070716,交通旅運支出,台灣中油,,0.00,70.00,油資,金錢,,,
3,徐信芳,107年縣(市)議員選舉,首次申報,1070717,雜支支出,大來燒臘店,20141605,0.00,950.00,餐飲費用,金錢,新竹市東區頂****,03-5*****,
4,徐信芳,107年縣(市)議員選舉,首次申報,1070717,交通旅運支出,佑順加油站,23504658,0.00,1084.00,油資,金錢,新竹縣竹北市****,,
5,徐信芳,107年縣(市)議員選舉,首次申報,1070717,雜支支出,新銘早餐店,31642985,0.00,750.00,餐飲費用,金錢,新竹市東區下****,,
6,徐信芳,107年縣(市)議員選舉,首次申報,1070718,交通旅運支出,台灣中油,,0.00,1000.00,油資,金錢,,,
7,徐信芳,107年縣(市)議員選舉,首次申報,1070718,雜支支出,饗來快餐店,50708070,0.00,1500.00,餐飲費用,金錢,,,
8,徐信芳,107年縣(市)議員選舉,首次申報,1070719,交通旅運支出,全國加油站,,0.00,104.00,油資,金錢,,,
9,徐信芳,107年縣(市)議員選舉,首次申報,1070719,雜支支出,南大池上飯包,39983583,0.00,1500.00,餐飲費用,金錢,,,
10,徐信芳,107年縣(市)議員選舉,首次申報,1070720,交通旅運支出,台灣中油,,0.00,1050.00,油資,金錢,,,
11,徐信芳,107年縣(市)議員選舉,首次申報,1070720,雜支支出,50嵐竹北正西店,,0.00,34.00,餐飲費用,金錢,,,
12,徐信芳,107年縣(市)議員選舉,首次申報,1070720,雜支支出,南大池上飯包,39983583,0.00,1500.00,餐飲費用,金錢,,,
13,徐信芳,107年縣(市)議員選舉,首次申報,1070721,雜支支出,饗來快餐店,50708070,0.00,950.00,餐飲費用,金錢,,,
14,徐信芳,107年縣(市)議員選舉,首次申報,1070722,交通旅運支出,枋寮台大加油站,,0.00,1000.00,油資,金錢,,,
15,徐信芳,107年縣(市)議員選舉,首次申報,1070722,交通旅運支出,台灣中油,,0.00,700.00,油資,金錢,,,
16,徐信芳,107年縣(市)議員選舉,首次申報,1070722,雜支支出,薑母鴨,18157756,0.00,1300.00,餐飲費用,金錢,,,
17,徐信芳,107年縣(市)議員選舉,首次申報,1070722,交通旅運支出,公園加油站,22999288,0.00,70.00,油資,金錢,新竹市公園里****,,
18,徐信芳,107年縣(市)議員選舉,首次申報,1070725,交通旅運支出,台灣中油,,0.00,151.00,油資,金錢,,,
19,徐信芳,107年縣(市)議員選舉,首次申報,1070725,交通旅運支出,公園加油站,,0.00,1330.00,油資,金錢,,,
20,徐信芳,107年縣(市)議員選舉,首次申報,1070725,雜支支出,李胡椒豬肚雞肉鍋,72887837,0.00,2743.00,餐飲費用,金錢,新竹市東區埔****,,
21,徐信芳,107年縣(市)議員選舉,首次申報,1070726,租用宣傳車輛支出,承田汽車(股)公司,80052900,0.00,285.00,維修宣傳車輛支出,金錢,新竹市綠水里****,,
22,徐信芳,107年縣(市)議員選舉,首次申報,1070727,交通旅運支出,台灣中油,,0.00,968.00,油資,金錢,,,
23,徐信芳,107年縣(市)議員選舉,首次申報,1070728,交通旅運支出,台灣中油,,0.00,500.00,油資,金錢,,,
24,徐信芳,107年縣(市)議員選舉,首次申報,1070729,交通旅運支出,公園加油站,,0.00,70.00,油資,金錢,,,
25,徐信芳,107年縣(市)議員選舉,首次申報,1070729,雜支支出,大立水果行,99654023,0.00,2000.00,餐飲費用,金錢,,,
26,徐信芳,107年縣(市)議員選舉,首次申報,1070730,雜支支出,中華電信股份有限公司,,0.00,699.00,電信費用-***,金錢,新竹市南大路****,,
27,徐信芳,107年縣(市)議員選舉,首次申報,1070730,交通旅運支出,台灣中油,,0.00,500.00,油資,金錢,,,
28,徐信芳,107年縣(市)議員選舉,首次申報,1070730,雜支支出,中華電信股份有限公司,,0.00,305.00,電信費用-年月(***),金錢,新竹市南大路****,,
29,徐信芳,107年縣(市)議員選舉,首次申報,1070731,交通旅運支出,全國加油站,,0.00,1000.00,油資,金錢,,,
30,徐信芳,107年縣(市)議員選舉,首次申報,1070731,雜支支出,松埔食品(股)公司,42754959,0.00,2550.00,餐飲費用-黑松純水,金錢,,,
31,徐信芳,107年縣(市)議員選舉,首次申報,1070801,交通旅運支出,公園加油站,,0.00,1300.00,油資,金錢,,,
32,徐信芳,107年縣(市)議員選舉,首次申報,1070801,交通旅運支出,公園加油站,,0.00,800.00,油資,金錢,,,
33,徐信芳,107年縣(市)議員選舉,首次申報,1070801,雜支支出,鮮粥到粥麵館,09821160,0.00,1100.00,餐飲費用,金錢,,,
34,徐信芳,107年縣(市)議員選舉,首次申報,1070801,雜支支出,香山茶行,72887169,0.00,5000.00,餐飲費用,金錢,新竹市香山區****,,
35,徐信芳,107年縣(市)議員選舉,首次申報,1070802,交通旅運支出,台灣中油,,0.00,500.00,油資,金錢,,,
36,徐信芳,107年縣(市)議員選舉,首次申報,1070802,雜支支出,阿華餐飲店,34935303,0.00,1100.00,餐飲費用,金錢,,,
37,徐信芳,107年縣(市)議員選舉,首次申報,1070803,雜支支出,台灣自來水股份有限公司,,0.00,571.00,水電瓦斯費用-年月,金錢,新竹市南大路****,,
38,徐信芳,107年縣(市)議員選舉,首次申報,1070803,雜支支出,迎賓園快餐店,49925057,0.00,790.00,餐飲費用,金錢,,,
39,徐信芳,107年縣(市)議員選舉,首次申報,1070804,交通旅運支出,台灣中油,,0.00,500.00,油資,金錢,,,
40,徐信芳,107年縣(市)議員選舉,首次申報,1070805,交通旅運支出,公園加油站,,0.00,1100.00,油資,金錢,,,
41,徐信芳,107年縣(市)議員選舉,首次申報,1070805,交通旅運支出,公園加油站,,0.00,85.00,油資,金錢,,,
42,徐信芳,107年縣(市)議員選舉,首次申報,1070805,雜支支出,全聯福利中心,53001387,0.00,170.00,餐飲費用,金錢,,,
