序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,王鴻薇,107年直轄市議員選舉,第一次賸餘,1071201,當選後與其公務有關之費用支出,天玉全方位派報社,48782284,0.00,300.00,書報雜誌費用,金錢,,,
2,王鴻薇,107年直轄市議員選舉,第一次賸餘,1071202,當選後與其公務有關之費用支出,明曜百貨股份有限公司,22444507,0.00,2274.00,餐飲支出,金錢,,,
3,王鴻薇,107年直轄市議員選舉,第一次賸餘,1071202,當選後與其公務有關之費用支出,明曜百貨股份有限公司,22444507,0.00,414.00,餐飲支出,金錢,,,
4,王鴻薇,107年直轄市議員選舉,第一次賸餘,1071204,當選後與其公務有關之費用支出,岳洋股份有限公司敦南營業處,14712640,0.00,200.00,停車費,金錢,,,
5,王鴻薇,107年直轄市議員選舉,第一次賸餘,1071205,當選後與其公務有關之費用支出,暐昌紙業有限公司,25183879,0.00,16800.00,春聯印製,金錢,,,
6,王鴻薇,107年直轄市議員選舉,第一次賸餘,1071211,當選後與其公務有關之費用支出,萊爾富國際股份有限公司,24800782,0.00,40.00,餐飲支出,金錢,,,
7,王鴻薇,107年直轄市議員選舉,第一次賸餘,1071211,當選後與其公務有關之費用支出,全聯實業股份有限公司,51707887,0.00,687.00,餐飲支出,金錢,,,
8,王鴻薇,107年直轄市議員選舉,第一次賸餘,1071214,當選後與其公務有關之費用支出,萊爾富國際股份有限公司,24800782,0.00,179.00,餐飲支出,金錢,,,
9,王鴻薇,107年直轄市議員選舉,第一次賸餘,1071215,當選後與其公務有關之費用支出,全聯實業股份有限公司,51707887,0.00,384.00,餐飲支出,金錢,,,
10,王鴻薇,107年直轄市議員選舉,第一次賸餘,1071216,當選後與其公務有關之費用支出,全家便利商店股份有限公司,53678515,0.00,35.00,餐飲支出,金錢,,,
11,王鴻薇,107年直轄市議員選舉,第一次賸餘,1071218,當選後與其公務有關之費用支出,全聯實業股份有限公司,51707887,0.00,499.00,餐飲支出,金錢,,,
12,王鴻薇,107年直轄市議員選舉,第一次賸餘,1071219,當選後與其公務有關之費用支出,全聯實業股份有限公司,51707887,0.00,253.00,餐飲支出,金錢,,,
13,王鴻薇,107年直轄市議員選舉,第一次賸餘,1071220,當選後與其公務有關之費用支出,豐盈餐飲股份有限公司,28820606,0.00,400.00,餐飲支出,金錢,,,
14,王鴻薇,107年直轄市議員選舉,第一次賸餘,1071220,當選後與其公務有關之費用支出,全聯實業股份有限公司,51707887,0.00,45.00,餐飲支出,金錢,,,
15,王鴻薇,107年直轄市議員選舉,第一次賸餘,1071221,當選後與其公務有關之費用支出,全國加油站股份有限公司,17763987,0.00,1206.00,油資,金錢,,,
16,王鴻薇,107年直轄市議員選舉,第一次賸餘,1071222,當選後與其公務有關之費用支出,萊爾富國際股份有限公司,24800782,0.00,120.00,餐飲支出,金錢,,,
17,王鴻薇,107年直轄市議員選舉,第一次賸餘,1071223,當選後與其公務有關之費用支出,176-P2計程車,,0.00,155.00,搭乘交通工具支出,金錢,,0800*****,
18,王鴻薇,107年直轄市議員選舉,第一次賸餘,1071224,當選後與其公務有關之費用支出,北平都一處有限公司,,0.00,2046.00,餐飲支出,金錢,,2720*****,
19,王鴻薇,107年直轄市議員選舉,第一次賸餘,1071224,當選後與其公務有關之費用支出,全聯實業股份有限公司,51707887,0.00,189.00,餐飲支出,金錢,,,
20,王鴻薇,107年直轄市議員選舉,第一次賸餘,1071224,當選後與其公務有關之費用支出,全聯實業股份有限公司,51707887,0.00,357.00,餐飲支出,金錢,,,
21,王鴻薇,107年直轄市議員選舉,第一次賸餘,1071225,當選後與其公務有關之費用支出,北市停管處,,0.00,90.00,停車費,金錢,,2726*****,
22,王鴻薇,107年直轄市議員選舉,第一次賸餘,1071225,當選後與其公務有關之費用支出,南陽實業股份有限公司,04788000,0.00,16200.00,維修宣傳車輛支出,金錢,,,
23,王鴻薇,107年直轄市議員選舉,第一次賸餘,1071225,當選後與其公務有關之費用支出,全家便利商店股份有限公司,53678515,0.00,228.00,餐飲支出,金錢,,,
24,王鴻薇,107年直轄市議員選舉,第一次賸餘,1071226,當選後與其公務有關之費用支出,中華郵政,,0.00,36.00,郵資費,金錢,,0800*****,
25,王鴻薇,107年直轄市議員選舉,第一次賸餘,1071226,當選後與其公務有關之費用支出,217-N8計程車,,0.00,90.00,搭乘交通工具支出,金錢,,2759*****,
26,王鴻薇,107年直轄市議員選舉,第一次賸餘,1071226,當選後與其公務有關之費用支出,TDA2330計程車,,0.00,85.00,搭乘交通工具支出,金錢,,2759*****,
27,王鴻薇,107年直轄市議員選舉,第一次賸餘,1071226,當選後與其公務有關之費用支出,萊爾富國際股份有限公司,27240067,0.00,175.00,餐飲支出,金錢,,,
28,王鴻薇,107年直轄市議員選舉,第一次賸餘,1071226,當選後與其公務有關之費用支出,全聯實業股份有限公司,51707887,0.00,478.00,餐飲支出,金錢,,,
29,王鴻薇,107年直轄市議員選舉,第一次賸餘,1071226,當選後與其公務有關之費用支出,全聯實業股份有限公司,51707887,0.00,206.00,餐飲支出,金錢,,,
30,王鴻薇,107年直轄市議員選舉,第一次賸餘,1071226,當選後與其公務有關之費用支出,全家便利商店股份有限公司,80033215,0.00,93.00,餐飲支出,金錢,,,
31,王鴻薇,107年直轄市議員選舉,第一次賸餘,1071226,當選後與其公務有關之費用支出,中華電信股份有限公司,81691784,0.00,260.00,電信費用,金錢,,,
32,王鴻薇,107年直轄市議員選舉,第一次賸餘,1071227,當選後與其公務有關之費用支出,218-L5計程車,,0.00,500.00,搭乘交通工具支出,金錢,,2759*****,
33,王鴻薇,107年直轄市議員選舉,第一次賸餘,1071227,當選後與其公務有關之費用支出,829-2G計程車,,0.00,100.00,搭乘交通工具支出,金錢,,2759*****,
34,王鴻薇,107年直轄市議員選舉,第一次賸餘,1071227,當選後與其公務有關之費用支出,賀美全自助餐店,13460147,0.00,135.00,餐飲支出,金錢,,,
35,王鴻薇,107年直轄市議員選舉,第一次賸餘,1071227,當選後與其公務有關之費用支出,吉鋠企業社,27693065,0.00,315.00,餐飲支出,金錢,,,
36,王鴻薇,107年直轄市議員選舉,第一次賸餘,1071227,當選後與其公務有關之費用支出,星霖印刷有限公司,28453952,0.00,8800.00,桌曆印製,金錢,,,
37,王鴻薇,107年直轄市議員選舉,第一次賸餘,1071227,當選後與其公務有關之費用支出,台亞石油股份有限公司,31439012,0.00,833.00,油資,金錢,,,
38,王鴻薇,107年直轄市議員選舉,第一次賸餘,1071227,當選後與其公務有關之費用支出,小龍飲食美味坊,42494080,0.00,2630.00,餐飲支出,金錢,,,
39,王鴻薇,107年直轄市議員選舉,第一次賸餘,1071227,當選後與其公務有關之費用支出,全聯實業股份有限公司,51707887,0.00,495.00,餐飲支出,金錢,,,
40,王鴻薇,107年直轄市議員選舉,第一次賸餘,1071227,當選後與其公務有關之費用支出,吉鋠企業社,72693065,0.00,30.00,餐飲支出,金錢,,,
41,王鴻薇,107年直轄市議員選舉,第一次賸餘,1071228,當選後與其公務有關之費用支出,吉芳飲料店,41095156,0.00,288.00,餐飲支出,金錢,,,
42,王鴻薇,107年直轄市議員選舉,第一次賸餘,1071228,當選後與其公務有關之費用支出,承實億國際有限公司,67238209,0.00,99.00,餐飲支出,金錢,,,
43,王鴻薇,107年直轄市議員選舉,第一次賸餘,1071228,當選後與其公務有關之費用支出,承實億國際有限公司,67238209,0.00,80.00,餐飲支出,金錢,,,
44,王鴻薇,107年直轄市議員選舉,第一次賸餘,1071228,當選後與其公務有關之費用支出,大華企業社,95902697,0.00,1384.00,紅白布(輓聯),金錢,,,
45,王鴻薇,107年直轄市議員選舉,第一次賸餘,1071228,當選後與其公務有關之費用支出,台灣大哥大股份有限公司,97176270,0.00,597.00,電信費用,金錢,,,
46,王鴻薇,107年直轄市議員選舉,第一次賸餘,1071229,當選後與其公務有關之費用支出,全聯實業股份有限公司,51707887,0.00,164.00,餐飲支出,金錢,,,
47,王鴻薇,107年直轄市議員選舉,第一次賸餘,1071230,當選後與其公務有關之費用支出,禾合餐飲店,72652775,0.00,1639.00,餐飲費用,金錢,,,
48,王鴻薇,107年直轄市議員選舉,第一次賸餘,1071231,當選後與其公務有關之費用支出,偉盛花坊,10355260,0.00,3500.00,高架花籃,金錢,,,
49,王鴻薇,107年直轄市議員選舉,第一次賸餘,1071231,當選後與其公務有關之費用支出,天地花坊,15915397,0.00,2200.00,高架花籃,金錢,,,
