序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,吳為杰,111年彰化縣議員選舉,首次申報,1110429,交通旅運支出,台灣高鐵,16446274,0.00,675.00,,,,搭乘交通工具費用,金錢,,,否,,,,,,,
2,吳為杰,111年彰化縣議員選舉,首次申報,1110430,交通旅運支出,全國加油站,22958907,0.00,1212.00,,,,油資,金錢,,,否,,,,,,,
3,吳為杰,111年彰化縣議員選舉,首次申報,1110502,雜支支出,明祥刻印社,14865440,0.00,690.00,,,,雜項購置或修繕費用,金錢,彰化縣員林市****,04-8*****,否,,,,,,,
4,吳為杰,111年彰化縣議員選舉,首次申報,1110505,交通旅運支出,台灣普客二四股份有限公司-烏日高鐵,28858068,0.00,50.00,,,,停車費,金錢,,,否,,,,,,,
5,吳為杰,111年彰化縣議員選舉,首次申報,1110507,交通旅運支出,山隆加油站,,0.00,125.00,,,,油資,金錢,彰化縣員林鎮****,04-8*****,否,,,,,,,
6,吳為杰,111年彰化縣議員選舉,首次申報,1110511,交通旅運支出,山隆加油站,,0.00,720.00,,,,油資,金錢,彰化縣員林鎮****,04-8*****,否,,,,,,,
7,吳為杰,111年彰化縣議員選舉,首次申報,1110518,交通旅運支出,山隆加油站,,0.00,742.00,,,,油資,金錢,彰化縣員林鎮****,04-8*****,否,,,,,,,
8,吳為杰,111年彰化縣議員選舉,首次申報,1110518,交通旅運支出,大翔加油站,,0.00,115.00,,,,油資,金錢,彰化縣埔心鄉****,04 8*****,否,,,,,,,
9,吳為杰,111年彰化縣議員選舉,首次申報,1110518,宣傳支出,中華郵政,03741302,0.00,176.00,,,,郵寄競選物品,金錢,,,否,,,,,,,
10,吳為杰,111年彰化縣議員選舉,首次申報,1110521,交通旅運支出,大翔加油站,,0.00,400.00,,,,油資,金錢,彰化縣埔心鄉****,04 8*****,否,,,,,,,
11,吳為杰,111年彰化縣議員選舉,首次申報,1110521,交通旅運支出,大翔加油站,,0.00,110.00,,,,油資,金錢,彰化縣埔心鄉****,04 8*****,否,,,,,,,
12,吳為杰,111年彰化縣議員選舉,首次申報,1110521,雜支支出,肯德基,,0.00,177.00,,,,餐飲費用,金錢,彰化縣員林市****,,否,,,,,,,
13,吳為杰,111年彰化縣議員選舉,首次申報,1110522,交通旅運支出,山隆加油站,,0.00,1599.00,,,,油資,金錢,彰化縣員林鎮****,04-8*****,否,,,,,,,
14,吳為杰,111年彰化縣議員選舉,首次申報,1110525,交通旅運支出,山隆加油站,,0.00,718.00,,,,油資,金錢,彰化縣員林鎮****,04-8*****,否,,,,,,,
15,吳為杰,111年彰化縣議員選舉,首次申報,1110526,交通旅運支出,台灣高鐵,16446274,0.00,560.00,,,,搭乘交通工具費用,金錢,,,否,,,,,,,
16,吳為杰,111年彰化縣議員選舉,首次申報,1110526,交通旅運支出,台灣高鐵,16446274,0.00,560.00,,,,搭乘交通工具費用,金錢,,,否,,,,,,,
17,吳為杰,111年彰化縣議員選舉,首次申報,1110526,交通旅運支出,台灣普客二四股份有限公司-烏日高鐵,28858068,0.00,50.00,,,,停車費,金錢,,,否,,,,,,,
18,吳為杰,111年彰化縣議員選舉,首次申報,1110527,雜支支出,舞鶴咖啡有限公司,,0.00,330.00,,,,餐飲費用,金錢,彰化縣員林市****,,否,,,,,,,
19,吳為杰,111年彰化縣議員選舉,首次申報,1110531,宣傳支出,員大影印店,87047517,0.00,38.00,,,,製作競選物品或宣傳廣告費用（物品名稱-印刷文宣）,金錢,彰化縣員林市****,,否,,,,,,,
20,吳為杰,111年彰化縣議員選舉,首次申報,1110601,交通旅運支出,台灣高鐵,16446274,0.00,455.00,,,,搭乘交通工具費用,金錢,,,否,,,,,,,
21,吳為杰,111年彰化縣議員選舉,首次申報,1110601,交通旅運支出,台灣高鐵,16446274,0.00,670.00,,,,搭乘交通工具費用,金錢,,,否,,,,,,,
22,吳為杰,111年彰化縣議員選舉,首次申報,1110601,租用宣傳車輛支出,立新汽車修配廠,25349294,0.00,23783.00,,,,維修宣傳車輛費用,金錢,彰化縣員林鎮****,,否,,,,,,,
23,吳為杰,111年彰化縣議員選舉,首次申報,1110602,交通旅運支出,山隆加油站,,0.00,1739.00,,,,油資,金錢,彰化縣員林鎮****,04-8*****,否,,,,,,,
24,吳為杰,111年彰化縣議員選舉,首次申報,1110602,雜支支出,星巴克,,0.00,135.00,,,,餐飲費用,金錢,彰化縣員林市****,,否,,,,,,,
25,吳為杰,111年彰化縣議員選舉,首次申報,1110602,雜支支出,石頭魚咖啡館,14626510,0.00,900.00,,,,餐飲費用,金錢,,,否,,,,,,,
26,吳為杰,111年彰化縣議員選舉,首次申報,1110603,租用競選辦事處支出,大員林鑰匙店,09254216,0.00,450.00,,,,其他與租用競選辦事處有關之費用,金錢,,,否,,,,,,,
27,吳為杰,111年彰化縣議員選舉,首次申報,1110604,交通旅運支出,大翔加油站,,0.00,400.00,,,,油資,金錢,彰化縣埔心鄉****,04 8*****,否,,,,,,,
28,吳為杰,111年彰化縣議員選舉,首次申報,1110604,租用競選辦事處支出,冠瑋五金行,45818533,0.00,281.00,,,,裝潢競選辦事處費用,金錢,,,否,,,,,,,
29,吳為杰,111年彰化縣議員選舉,首次申報,1110605,交通旅運支出,山隆加油站,,0.00,123.00,,,,油資,金錢,彰化縣員林鎮****,04-8*****,否,,,,,,,
30,吳為杰,111年彰化縣議員選舉,首次申報,1110606,宣傳支出,彰美廣告工作室,09235324,0.00,31500.00,,,,製作競選物品或宣傳廣告費用（廣告文宣品）,金錢,彰化縣彰化市****,,否,,,,,,,
31,吳為杰,111年彰化縣議員選舉,首次申報,1110606,雜支支出,佶佑實業有限公司,16356499,0.00,450.00,,,,雜項購置(輕便雨衣),金錢,彰化縣埔心鄉****,,否,,,,,,,
32,吳為杰,111年彰化縣議員選舉,首次申報,1110607,雜支支出,中華電信,,0.00,1500.00,,,,電信費用,金錢,臺北市仁愛路****,,否,,,,,,,
33,吳為杰,111年彰化縣議員選舉,首次申報,1110608,交通旅運支出,山隆加油站,,0.00,700.00,,,,油資,金錢,彰化縣員林鎮****,04-8*****,否,,,,,,,
34,吳為杰,111年彰化縣議員選舉,首次申報,1110608,交通旅運支出,山隆加油站,,0.00,700.00,,,,油資,金錢,彰化縣員林鎮****,04-8*****,否,,,,,,,
35,吳為杰,111年彰化縣議員選舉,首次申報,1110610,雜支支出,全方位食品五金百貨大賣場,53260927,0.00,1212.00,,,,雜項購置或修繕費用,金錢,,,否,,,,,,,
36,吳為杰,111年彰化縣議員選舉,首次申報,1110610,租用競選辦事處支出,沐汰工程行,87040021,0.00,12000.00,,,,裝潢競選辦事處費用,金錢,,,否,,,,,,,
37,吳為杰,111年彰化縣議員選舉,首次申報,1110611,雜支支出,全方位食品五金百貨大賣場,53260927,0.00,218.00,,,,雜項購置或修繕費用,金錢,彰化縣員林市****,,否,,,,,,,
38,吳為杰,111年彰化縣議員選舉,首次申報,1110611,雜支支出,大利市批發,58493404,0.00,1223.00,,,,雜項購置或修繕費用,金錢,,,否,,,,,,,
39,吳為杰,111年彰化縣議員選舉,首次申報,1110613,雜支支出,爭鮮,,0.00,490.00,,,,餐飲費用,金錢,彰化縣員林市****,,否,,,,,,,
40,吳為杰,111年彰化縣議員選舉,首次申報,1110614,雜支支出,全方位食品五金百貨大賣場,53260927,0.00,239.00,,,,雜項購置或修繕費用,金錢,,,否,,,,,,,
41,吳為杰,111年彰化縣議員選舉,首次申報,1110615,交通旅運支出,山隆加油站,,0.00,700.00,,,,油資,金錢,彰化縣員林鎮****,04-8*****,否,,,,,,,
42,吳為杰,111年彰化縣議員選舉,首次申報,1110616,交通旅運支出,大翔加油站,,0.00,110.00,,,,油資,金錢,彰化縣埔心鄉****,04 8*****,否,,,,,,,
43,吳為杰,111年彰化縣議員選舉,首次申報,1110616,交通旅運支出,大翔加油站,,0.00,302.00,,,,油資,金錢,彰化縣埔心鄉****,04 8*****,否,,,,,,,
44,吳為杰,111年彰化縣議員選舉,首次申報,1110617,租用競選辦事處支出,冠瑋五金行,45818533,0.00,66.00,,,,裝潢競選辦事處費用,金錢,,,否,,,,,,,
45,吳為杰,111年彰化縣議員選舉,首次申報,1110620,交通旅運支出,山隆加油站,,0.00,867.00,,,,油資,金錢,彰化縣員林鎮****,04-8*****,否,,,,,,,
46,吳為杰,111年彰化縣議員選舉,首次申報,1110620,雜支支出,日出拉麵,47541668,0.00,446.00,,,,餐飲費用,金錢,,,否,,,,,,,
47,吳為杰,111年彰化縣議員選舉,首次申報,1110620,雜支支出,大利市批發,58493404,0.00,1048.00,,,,雜項購置或修繕費用,金錢,,,否,,,,,,,
48,吳為杰,111年彰化縣議員選舉,首次申報,1110620,雜支支出,大利市批發,58493404,0.00,700.00,,,,雜項購置或修繕費用,金錢,彰化縣員林市****,,否,,,,,,,
49,吳為杰,111年彰化縣議員選舉,首次申報,1110621,租用競選辦事處支出,奇亮科技,,0.00,1430.00,,,,裝潢競選辦事處費用,金錢,臺中市潭子區****,,否,,,,,,,
50,吳為杰,111年彰化縣議員選舉,首次申報,1110621,交通旅運支出,台灣高鐵,16446274,0.00,455.00,,,,搭乘交通工具費用,金錢,,,否,,,,,,,
51,吳為杰,111年彰化縣議員選舉,首次申報,1110621,交通旅運支出,台灣高鐵,16446274,0.00,455.00,,,,搭乘交通工具費用,金錢,,,否,,,,,,,
52,吳為杰,111年彰化縣議員選舉,首次申報,1110622,交通旅運支出,台灣高鐵,16446274,0.00,700.00,,,,搭乘交通工具費用,金錢,,,否,,,,,,,
53,吳為杰,111年彰化縣議員選舉,首次申報,1110622,租用競選辦事處支出,世欣昌有限公司,16540398,0.00,16000.00,,,,裝潢競選辦事處費用,金錢,,,否,,,,,,,
54,吳為杰,111年彰化縣議員選舉,首次申報,1110624,雜支支出,大利市批發,58493404,0.00,611.00,,,,文具用品費用,金錢,,,否,,,,,,,
55,吳為杰,111年彰化縣議員選舉,首次申報,1110626,雜支支出,大利市批發,58493404,0.00,898.00,,,,文具用品費用,金錢,,,否,,,,,,,
56,吳為杰,111年彰化縣議員選舉,首次申報,1110627,雜支支出,順發,,0.00,4990.00,,,,印表機,金錢,彰化縣員林市****,,否,,,,,,,
57,吳為杰,111年彰化縣議員選舉,首次申報,1110628,雜支支出,大利市批發,58493404,0.00,1065.00,,,,雜項購置或修繕費用,金錢,,,否,,,,,,,
58,吳為杰,111年彰化縣議員選舉,首次申報,1110629,租用競選辦事處支出,特力屋,,0.00,2099.00,,,,租買辦公設備費用,金錢,彰化縣員林市****,,否,,,,,,,
59,吳為杰,111年彰化縣議員選舉,首次申報,1110629,交通旅運支出,山隆加油站,,0.00,713.00,,,,油資,金錢,彰化縣員林鎮****,04-8*****,否,,,,,,,
