序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,葉竹林,111年澎湖縣縣長選舉,首次申報,1110715,宣傳支出,忠永生物科技有限公司/謝年豐,25050619,0.00,204000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-咖啡包）,金錢,臺中市大里區****,04-2*****,否,,,,,,,
2,葉竹林,111年澎湖縣縣長選舉,首次申報,1110715,租用競選辦事處支出,彩登峰有限公司/林玉鳳,56604896,0.00,288000.00,,,,租用競選辦事處費用,金錢,澎湖縣馬公市****,06-9*****,否,,,,,,,
3,葉竹林,111年澎湖縣縣長選舉,首次申報,1110722,宣傳支出,艾方工作室/方志偉,18231637,0.00,119100.00,,,,租用廣告看板或車體廣告帆布製作,金錢,澎湖縣馬公市****,,否,,,,,,,
4,葉竹林,111年澎湖縣縣長選舉,首次申報,1110805,宣傳支出,艾方工作室/方志偉,18231637,0.00,334700.00,,,,製作競選物品或宣傳廣告費用（物品名稱-邀請卡，關東旗，手拿旗）,金錢,澎湖縣馬公市****,06-9*****,否,,,,,,,
5,葉竹林,111年澎湖縣縣長選舉,首次申報,1110805,宣傳支出,揚紳國際有限公司,59218996,0.00,120000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-淨身包）,金錢,高雄市楠梓區****,07-3*****,否,,,,,,,
6,葉竹林,111年澎湖縣縣長選舉,首次申報,1110819,宣傳支出,澎湖有線電視股份有限公司/楊文哉,97170304,0.00,5600.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,澎湖縣馬公市****,06-9*****,否,,,,,,,
7,葉竹林,111年澎湖縣縣長選舉,首次申報,1110822,雜支支出,蔡記饌蔬食坊/陳麗勤,40809009,0.00,10000.00,,,,餐飲費用,金錢,澎湖縣馬公市****,06-9*****,否,,,,,,,
8,葉竹林,111年澎湖縣縣長選舉,首次申報,1110823,雜支支出,勁好味股份有限公司,91039118,0.00,40000.00,,,,餐飲費用,金錢,澎湖縣馬公市****,06-9*****,否,,,,,,,
9,葉竹林,111年澎湖縣縣長選舉,首次申報,1110824,雜支支出,東奇五金百貨量販店,81630393,0.00,2000.00,,,,雜項購置或修繕費用,金錢,澎湖縣馬公市****,06-9*****,否,,,,,,,
10,葉竹林,111年澎湖縣縣長選舉,首次申報,1110826,雜支支出,進泰商號/林志宏,08182502,0.00,1795.00,,,,雜項購置或修繕費用,金錢,澎湖縣馬公市****,06-9*****,否,,,,,,,
11,葉竹林,111年澎湖縣縣長選舉,首次申報,1110826,雜支支出,東港商號/洪秀華,80805417,0.00,1500.00,,,,雜項購置或修繕費用,金錢,澎湖縣馬公市****,0910*****,否,,,,,,,
12,葉竹林,111年澎湖縣縣長選舉,首次申報,1110827,集會支出,活力朝陽餐坊/洪雪華,26411719,0.00,5000.00,,,,餐飲費用,金錢,澎湖縣馬公市****,06-9*****,否,,,,,,,
13,葉竹林,111年澎湖縣縣長選舉,首次申報,1110827,雜支支出,沐光企業社/翁淑惠,37664922,0.00,1000.00,,,,雜項購置或修繕費用,金錢,澎湖縣馬公市****,06-9*****,否,,,,,,,
14,葉竹林,111年澎湖縣縣長選舉,首次申報,1110827,集會支出,仁安生命禮儀社/洪昆良,47933427,0.00,60000.00,,,,租用設備費用,金錢,澎湖縣馬公市****,0955*****,否,,,,,,,
15,葉竹林,111年澎湖縣縣長選舉,首次申報,1110827,集會支出,德宏號/許國鎮,60353843,0.00,168000.00,,,,餐飲費用,金錢,澎湖縣馬公市****,06-9*****,否,,,,,,,
16,葉竹林,111年澎湖縣縣長選舉,首次申報,1110827,集會支出,統一電子材料行/陳彥成,60360892,0.00,90800.00,,,,租用設備費用,金錢,澎湖縣馬公市****,0692*****,否,,,,,,,
17,葉竹林,111年澎湖縣縣長選舉,首次申報,1110827,集會支出,大億號/蘇秀美,60367023,0.00,8700.00,,,,餐飲費用,金錢,澎湖縣馬公市****,06-9*****,否,,,,,,,
18,葉竹林,111年澎湖縣縣長選舉,首次申報,1110827,集會支出,長興早點/高長興,87749518,0.00,16000.00,,,,餐飲費用,金錢,澎湖縣馬公市****,06-9*****,否,,,,,,,
19,葉竹林,111年澎湖縣縣長選舉,首次申報,1110827,集會支出,小林包子饅頭店/林建甫,87751464,0.00,60000.00,,,,餐飲費用,金錢,澎湖縣馬公市****,06-9*****,否,,,,,,,
20,葉竹林,111年澎湖縣縣長選舉,首次申報,1110827,交通旅運支出,金旺遊覽車客運有限公司,89209586,0.00,30400.00,,,,搭乘交通工具費用,金錢,澎湖縣馬公市****,06-9*****,否,,,,,,,
21,葉竹林,111年澎湖縣縣長選舉,首次申報,1110827,雜支支出,玉發成香舖/王李鳳珠,96585092,0.00,4800.00,,,,雜項購置或修繕費用,金錢,澎湖縣馬公市****,06-9*****,否,,,,,,,
22,葉竹林,111年澎湖縣縣長選舉,首次申報,1110827,集會支出,春天素食,N22*******,0.00,10500.00,,,,餐飲費用,金錢,澎湖縣馬公市****,06-9*****,否,,,,,,,
23,葉竹林,111年澎湖縣縣長選舉,首次申報,1110828,交通旅運支出,泰永加油站實業有限公司(北辰分公司),27436766,0.00,500.00,,,,油資,金錢,澎湖縣馬公市****,06-9*****,否,,,,,,,
24,葉竹林,111年澎湖縣縣長選舉,首次申報,1110830,交通旅運支出,台灣中油,77187828,0.00,500.00,,,,油資,金錢,澎湖縣馬公市****,06-9*****,否,,,,,,,
25,葉竹林,111年澎湖縣縣長選舉,首次申報,1110831,雜支支出,勁好味股份有限公司,91039118,0.00,7000.00,,,,餐飲費用,金錢,澎湖縣馬公市****,06-9*****,否,,,,,,,
26,葉竹林,111年澎湖縣縣長選舉,首次申報,1110902,交通旅運支出,文澳加油站,89220175,0.00,811.00,,,,油資,金錢,澎湖縣馬公市****,,否,,,,,,,
