序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,劉宗展,107年村(里)長選舉,首次申報,1070914,交通旅運支出,台灣中油,08119993,0.00,244.00,油資,金錢,,,
2,劉宗展,107年村(里)長選舉,首次申報,1070914,集會支出,50嵐綠茶專賣店,14194674,0.00,55.00,餐飲支出,金錢,,,
3,劉宗展,107年村(里)長選舉,首次申報,1070915,交通旅運支出,台灣中油,08119993,0.00,1018.00,油資,金錢,,,
4,劉宗展,107年村(里)長選舉,首次申報,1070915,雜支支出,奇昌企業社,81298683,0.00,4500.00,雜項購置或修繕費用,金錢,臺東縣臺東市****,,
5,劉宗展,107年村(里)長選舉,首次申報,1070915,雜支支出,奇昌企業社,81298683,0.00,4800.00,雜項購置或修繕費用,金錢,臺東縣臺東市****,,
6,劉宗展,107年村(里)長選舉,首次申報,1070917,雜支支出,奇昌企業社,81298683,0.00,9200.00,雜項購置或修繕費用,金錢,臺東縣臺東市****,,
7,劉宗展,107年村(里)長選舉,首次申報,1070918,交通旅運支出,台灣中油,08119993,0.00,1310.00,油資,金錢,,,
8,劉宗展,107年村(里)長選舉,首次申報,1070920,交通旅運支出,台灣中油,08119993,0.00,1055.00,油資,金錢,,,
9,劉宗展,107年村(里)長選舉,首次申報,1070920,雜支支出,奇昌企業社,81298683,0.00,9200.00,雜項購置或修繕費用,金錢,臺東縣臺東市****,,
10,劉宗展,107年村(里)長選舉,首次申報,1070921,交通旅運支出,台灣中油,08120014,0.00,961.00,油資,金錢,臺東縣大武鄉****,,
11,劉宗展,107年村(里)長選舉,首次申報,1070921,集會支出,全國電子股份有限公司,16835007,0.00,388.00,租用設備支出,金錢,,,
12,劉宗展,107年村(里)長選舉,首次申報,1070923,交通旅運支出,台灣中油,08119993,0.00,930.00,油資,金錢,,,
13,劉宗展,107年村(里)長選舉,首次申報,1070924,交通旅運支出,台灣中油,08119993,0.00,1087.00,油資,金錢,臺東縣大武鄉****,,
14,劉宗展,107年村(里)長選舉,首次申報,1070925,雜支支出,奇昌企業社,81298683,0.00,7700.00,雜項購置或修繕費用,金錢,臺東縣臺東市****,,
15,劉宗展,107年村(里)長選舉,首次申報,1070926,交通旅運支出,台糖加油站,13598608,0.00,894.00,油資,金錢,,,
16,劉宗展,107年村(里)長選舉,首次申報,1070927,交通旅運支出,台灣中油股份有限公司,08120008,0.00,892.00,油資,金錢,,,
17,劉宗展,107年村(里)長選舉,首次申報,1070927,宣傳支出,榮裕百貨行,12064653,0.00,10540.00,製作競選物品支出（物品名稱-請填寫）背心及背心貼字,金錢,臺東縣臺東市****,,
18,劉宗展,107年村(里)長選舉,首次申報,1070927,集會支出,家華伊軍茶股份有限公司,42767342,0.00,735.00,餐飲支出,金錢,臺東縣臺東市****,,
19,劉宗展,107年村(里)長選舉,首次申報,1070929,交通旅運支出,台灣中油,08119993,0.00,310.00,油資,金錢,,,
20,劉宗展,107年村(里)長選舉,首次申報,1070929,交通旅運支出,台灣中油,08119993,0.00,1293.00,油資,金錢,,,
21,劉宗展,107年村(里)長選舉,首次申報,1070930,交通旅運支出,台灣中油,08119993,0.00,465.00,油資,金錢,,,
22,劉宗展,107年村(里)長選舉,首次申報,1070930,交通旅運支出,台糖加油站,74916470,0.00,1043.00,油資,金錢,臺東縣大武鄉****,,
23,劉宗展,107年村(里)長選舉,首次申報,1071001,交通旅運支出,台糖加油站,08119993,0.00,909.00,油資,金錢,,,
24,劉宗展,107年村(里)長選舉,首次申報,1071003,交通旅運支出,台灣中油,08119972,0.00,1171.00,油資,金錢,,,
25,劉宗展,107年村(里)長選舉,首次申報,1071005,交通旅運支出,台灣中油,08119993,0.00,1865.00,油資,金錢,臺東縣大武鄉****,,
26,劉宗展,107年村(里)長選舉,首次申報,1071005,集會支出,東亞商行,14193957,0.00,500.00,餐飲支出,金錢,臺東縣大武鄉****,,
27,劉宗展,107年村(里)長選舉,首次申報,1071006,交通旅運支出,台灣鐵路局,,0.00,800.00,搭乘交通工具支出,金錢,臺東縣大武鄉****,,
28,劉宗展,107年村(里)長選舉,首次申報,1071006,集會支出,東亞商行,14193957,0.00,79.00,餐飲支出,金錢,臺東縣大武鄉****,,
29,劉宗展,107年村(里)長選舉,首次申報,1071006,交通旅運支出,台灣中油,25390878,0.00,945.00,油資,金錢,,,
30,劉宗展,107年村(里)長選舉,首次申報,1071007,交通旅運支出,台灣高鐵,,0.00,1290.00,搭乘交通工具支出,金錢,桃園市桃園區****,,
31,劉宗展,107年村(里)長選舉,首次申報,1071007,交通旅運支出,台灣鐵路局,,0.00,100.00,搭乘交通工具支出,金錢,臺東縣大武鄉****,,
32,劉宗展,107年村(里)長選舉,首次申報,1071007,集會支出,東亞商行,14193957,0.00,79.00,餐飲支出,金錢,臺東縣大武鄉****,,
33,劉宗展,107年村(里)長選舉,首次申報,1071007,交通旅運支出,台亞石油,38909312,0.00,1036.00,油資,金錢,,,
34,劉宗展,107年村(里)長選舉,首次申報,1071008,交通旅運支出,台糖加油站,74916470,0.00,758.00,油資,金錢,,,
35,劉宗展,107年村(里)長選舉,首次申報,1071009,交通旅運支出,台灣中油,08119993,0.00,945.00,油資,金錢,,,
36,劉宗展,107年村(里)長選舉,首次申報,1071010,交通旅運支出,台灣中油,08119966,0.00,1418.00,油資,金錢,,,
37,劉宗展,107年村(里)長選舉,首次申報,1071010,集會支出,東亞商行,14193957,0.00,197.00,餐飲支出,金錢,臺東縣大武鄉****,,
