序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,周星文,111年桃園市議員選舉,首次申報,1110725,宣傳支出,荳荳設計事業有限公司,,0.00,15000.00,,,,帆布噴畫輸出,金錢,南投縣竹山鎮****,0965*****,否,,,,,,,
2,周星文,111年桃園市議員選舉,首次申報,1110823,宣傳支出,新喬廣告設計工作室,,0.00,3800.00,,,,傳單更新,金錢,桃園市楊梅區****,0347*****,否,,,,,,,
3,周星文,111年桃園市議員選舉,首次申報,1110916,雜支支出,羅馬食堂,,0.00,10000.00,,,,炒米粉單位,金錢,桃園市復興區****,0938*****,否,,,,,,,
4,周星文,111年桃園市議員選舉,首次申報,1110928,宣傳支出,新東大時尚國際貿易有限公司,,0.00,5920.00,,,,雙面穿背心、排汗熱轉印,金錢,桃園市中壢區****,,否,,,,,,,
5,周星文,111年桃園市議員選舉,首次申報,1111024,宣傳支出,新喬廣告設計工作室,,0.00,10640.00,,,,邀請卡、廣告口罩、貼紙、設計費等,金錢,桃園市楊梅區****,,否,,,,,,,
6,周星文,111年桃園市議員選舉,首次申報,1111102,宣傳支出,大川企業社,,0.00,6500.00,,,,手拿牌、電腦刻字、瓦楞板告示牌,金錢,桃園市大溪區****,0339*****,否,,,,,,,
7,周星文,111年桃園市議員選舉,首次申報,1111103,宣傳支出,新喬廣告設計工作室,,0.00,6300.00,,,,廣告口罩〔銅版紙+素面藍+糖果紙包裝〕,金錢,桃園市楊梅區****,,否,,,,,,,
8,周星文,111年桃園市議員選舉,首次申報,1111110,宣傳支出,新喬廣告設計工作室,,0.00,7650.00,,,,模擬開票傳單、廣告口罩加印,金錢,桃園市楊梅區****,,否,,,,,,,
9,周星文,111年桃園市議員選舉,首次申報,1111113,宣傳支出,龍興香行,,0.00,6000.00,,,,鞭炮組合,金錢,桃園市龍潭區****,,否,,,,,,,
10,周星文,111年桃園市議員選舉,首次申報,1111113,宣傳支出,麗欣鮮花店,,0.00,1200.00,,,,好彩頭,金錢,桃園市龍潭區****,,否,,,,,,,
11,周星文,111年桃園市議員選舉,首次申報,1111113,雜支支出,旭月食品行,,0.00,9000.00,,,,糖果,金錢,桃園市龍潭區****,0347*****,否,,,,,,,
12,周星文,111年桃園市議員選舉,首次申報,1111116,宣傳支出,荳荳設計事業有限公司,,0.00,16480.00,,,,廣告手搖旗、立旗三件組–竹竿,金錢,南投縣竹山鎮****,0965*****,否,,,,,,,
13,周星文,111年桃園市議員選舉,首次申報,1111125,雜支支出,原益商行,,0.00,1550.00,,,,食材,金錢,桃園市復興區****,0338*****,否,,,,,,,
