序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,林玉龍,111年桃園市平鎮區北貴里里長選舉,首次申報,1110905,宣傳支出,富寶印刷,73822094,0.00,13000.00,,,,布條貼紙,金錢,桃園市平鎮區****,,否,,,,,,,
2,林玉龍,111年桃園市平鎮區北貴里里長選舉,首次申報,1110907,宣傳支出,坤明行,44992915,0.00,15000.00,,,,垃圾袋,金錢,桃園市中壢區****,,否,,,,,,,
3,林玉龍,111年桃園市平鎮區北貴里里長選舉,首次申報,1110923,人事費用支出,台灣番鴨園,37864007,0.00,2800.00,,,,餐飲費用,金錢,桃園市平鎮區****,,否,,,,,,,
4,林玉龍,111年桃園市平鎮區北貴里里長選舉,首次申報,1110923,租用競選辦事處支出,加尚好,91111589,0.00,160.00,,,,租用競選辦事處費用,金錢,桃園市平鎮區****,,否,,,,,,,
5,林玉龍,111年桃園市平鎮區北貴里里長選舉,首次申報,1110925,租用競選辦事處支出,彩辰花藝實業社,30384735,0.00,1500.00,,,,盆花,金錢,桃園市平鎮區****,,否,,,,,,,
6,林玉龍,111年桃園市平鎮區北貴里里長選舉,首次申報,1110930,宣傳支出,巨巧有限公司,16418410,0.00,9450.00,,,,牙線棒,金錢,彰化縣伸港鄉****,,否,,,,,,,
7,林玉龍,111年桃園市平鎮區北貴里里長選舉,首次申報,1111001,宣傳支出,坤明行,44992915,0.00,5000.00,,,,垃圾袋,金錢,桃園市中壢區****,,否,,,,,,,
8,林玉龍,111年桃園市平鎮區北貴里里長選舉,首次申報,1111003,租用競選辦事處支出,德興行,45186136,0.00,320.00,,,,租用競選辦事處費用,金錢,桃園市中壢區****,,否,,,,,,,
9,林玉龍,111年桃園市平鎮區北貴里里長選舉,首次申報,1111005,人事費用支出,台灣番鴨園,37864007,0.00,2800.00,,,,餐費,金錢,桃園市平鎮區****,,否,,,,,,,
10,林玉龍,111年桃園市平鎮區北貴里里長選舉,首次申報,1111006,宣傳支出,富寶印刷,73822094,0.00,9600.00,,,,貼紙.牙線,金錢,桃園市平鎮區****,,否,,,,,,,
