序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,陳宛毓,111年新北市議員選舉,首次申報,1110602,雜支支出,應援科技股份有限公司,83763685,0.00,50.00,,,,線上捐款平台手續費,金錢,,,否,,,,,,,
2,陳宛毓,111年新北市議員選舉,首次申報,1110606,宣傳支出,藍格印刷國際企業有限公司,22076600,0.00,1152.00,,,,宣傳品-文宣,金錢,,,否,,,,,,,
3,陳宛毓,111年新北市議員選舉,首次申報,1110610,雜支支出,應援科技股份有限公司,83763685,0.00,50.00,,,,線上捐款平台手續費,金錢,,,否,,,,,,,
4,陳宛毓,111年新北市議員選舉,首次申報,1110614,宣傳支出,放點子企業社,09883448,0.00,139.00,,,,宣傳品-名片,金錢,,,否,,,,,,,
5,陳宛毓,111年新北市議員選舉,首次申報,1110627,宣傳支出,星揚有限公司,54852694,0.00,60669.00,,,,Magipea一批,金錢,台北市南京東****,02-2*****,否,,,,,,,
6,陳宛毓,111年新北市議員選舉,首次申報,1110701,宣傳支出,金雄材料行,78069638,0.00,1040.00,,,,宣傳品-旗杆,金錢,,,否,,,,,,,
7,陳宛毓,111年新北市議員選舉,首次申報,1110708,雜支支出,應援科技股份有限公司,83763685,0.00,25.00,,,,線上捐款平台手續費,金錢,,,否,,,,,,,
8,陳宛毓,111年新北市議員選舉,首次申報,1110715,雜支支出,應援科技股份有限公司,83763685,0.00,100.00,,,,線上捐款平台手續費,金錢,,,否,,,,,,,
9,陳宛毓,111年新北市議員選舉,首次申報,1110716,交通旅運支出,全方位停車場三重站,72779345,0.00,200.00,,,,停車費,金錢,,,否,,,,,,,
10,陳宛毓,111年新北市議員選舉,首次申報,1110722,雜支支出,應援科技股份有限公司,83763685,0.00,50.00,,,,線上捐款平台手續費,金錢,,,否,,,,,,,
11,陳宛毓,111年新北市議員選舉,首次申報,1110727,宣傳支出,MAJOR MADE,54365913,0.00,1640.00,,,,候選人競選外套,金錢,,,否,,,,,,,
12,陳宛毓,111年新北市議員選舉,首次申報,1110727,交通旅運支出,文強停車蘆洲國小地下停車場,85327323,0.00,75.00,,,,停車費,金錢,,,否,,,,,,,
13,陳宛毓,111年新北市議員選舉,首次申報,1110729,雜支支出,應援科技股份有限公司,83763685,0.00,33.00,,,,線上捐款平台手續費,金錢,,,否,,,,,,,
14,陳宛毓,111年新北市議員選舉,首次申報,1110801,宣傳支出,拾柒設計文創工作室,87311749,0.00,5040.00,,,,志工競選背心,金錢,,,否,,,,,,,
15,陳宛毓,111年新北市議員選舉,首次申報,1110804,宣傳支出,藍格印刷國際企業有限公司,22076600,0.00,1152.00,,,,宣傳品-文宣,金錢,,,否,,,,,,,
16,陳宛毓,111年新北市議員選舉,首次申報,1110805,雜支支出,應援科技股份有限公司,83763685,0.00,125.00,,,,線上捐款平台手續費,金錢,,,否,,,,,,,
