序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,歐陽彥木,107年鄉(鎮、市)長選舉,首次申報,1070828,雜支支出,億泰行,41152114,0.00,1870.00,餐飲費用,金錢,,,
2,歐陽彥木,107年鄉(鎮、市)長選舉,首次申報,1070901,雜支支出,統一超商股份有限公司金門縣第十八分公司,51628048,0.00,325.00,雜項購置或修繕費用,金錢,,,
3,歐陽彥木,107年鄉(鎮、市)長選舉,首次申報,1070902,雜支支出,統精股份有限公司,80026220,0.00,70.00,汽機車燃料費用,金錢,,,
4,歐陽彥木,107年鄉(鎮、市)長選舉,首次申報,1070902,雜支支出,金門縣農會農特產品展售中心,99840195,0.00,415.00,雜項購置或修繕費用,金錢,,,
5,歐陽彥木,107年鄉(鎮、市)長選舉,首次申報,1070902,雜支支出,金門縣農會農特產品展售中心,99840195,0.00,626.00,餐飲費用,金錢,,,
6,歐陽彥木,107年鄉(鎮、市)長選舉,首次申報,1070903,雜支支出,大雅圖書文具行,21547408,0.00,120.00,文具用品費用,金錢,,,
7,歐陽彥木,107年鄉(鎮、市)長選舉,首次申報,1070904,雜支支出,統精股份有限公司,80026220,0.00,1000.00,汽機車燃料費用,金錢,,,
8,歐陽彥木,107年鄉(鎮、市)長選舉,首次申報,1070906,雜支支出,統精股份有限公司,80026220,0.00,1000.00,汽機車燃料費用,金錢,,,
9,歐陽彥木,107年鄉(鎮、市)長選舉,首次申報,1070908,雜支支出,全聯福利中心,24795970,0.00,490.00,餐飲費用,金錢,,,
10,歐陽彥木,107年鄉(鎮、市)長選舉,首次申報,1070908,雜支支出,全聯福利中心,24795970,0.00,449.00,餐飲費用,金錢,,,
11,歐陽彥木,107年鄉(鎮、市)長選舉,首次申報,1070908,雜支支出,全聯福利中心,24795970,0.00,241.00,餐飲費用,金錢,,,
12,歐陽彥木,107年鄉(鎮、市)長選舉,首次申報,1070909,雜支支出,統一超商股份有限公司金門縣第十五分公司,29181965,0.00,500.00,雜項購置或修繕費用,金錢,,,
13,歐陽彥木,107年鄉(鎮、市)長選舉,首次申報,1070909,雜支支出,金門縣農會農特產品展售中心,99840195,0.00,96.00,雜項購置或修繕費用,金錢,,,
14,歐陽彥木,107年鄉(鎮、市)長選舉,首次申報,1070911,雜支支出,金民股份有限公司,70823865,0.00,1000.00,汽機車燃料費用,金錢,,,
15,歐陽彥木,107年鄉(鎮、市)長選舉,首次申報,1070913,雜支支出,晶宴小吃店,21547224,0.00,1080.00,餐飲費用,金錢,,,
16,歐陽彥木,107年鄉(鎮、市)長選舉,首次申報,1070913,雜支支出,統一超商股份有限公司金門縣第十五分公司,29181965,0.00,160.00,餐飲費用,金錢,,,
17,歐陽彥木,107年鄉(鎮、市)長選舉,首次申報,1070913,雜支支出,聲寶資訊電業行,77264492,0.00,6000.00,雜項購置或修繕費用,金錢,,,
18,歐陽彥木,107年鄉(鎮、市)長選舉,首次申報,1070914,雜支支出,統一超商股份有限公司金門縣第四分公司,16849001,0.00,250.00,雜項購置或修繕費用,金錢,,,
19,歐陽彥木,107年鄉(鎮、市)長選舉,首次申報,1070914,雜支支出,晶宴小吃店,21547224,0.00,380.00,餐飲費用,金錢,,,
20,歐陽彥木,107年鄉(鎮、市)長選舉,首次申報,1070915,雜支支出,金寧加油站,54372800,0.00,1000.00,汽機車燃料費用,金錢,,,
21,歐陽彥木,107年鄉(鎮、市)長選舉,首次申報,1070917,雜支支出,統一超商股份有限公司金門縣第十五分公司,29181965,0.00,500.00,雜項購置或修繕費用,金錢,,,
