序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,林岱樺,109年立法委員選舉,第2次賸餘,1100101,當選後與其公務有關之費用支出,鳥弄,85485764,0.00,251.00,,,,其他與集會有關之費用,金錢,,,,,,,,,,
2,林岱樺,109年立法委員選舉,第2次賸餘,1100101,當選後與其公務有關之費用支出,千代照相館,85761536,0.00,2960.00,,,,照片,金錢,,,,,,,,,,
3,林岱樺,109年立法委員選舉,第2次賸餘,1100102,當選後與其公務有關之費用支出,新豐刻印鎖匙店,06848051,0.00,3600.00,,,,當選後與其公務有關之費用支出,金錢,,,,,,,,,,
4,林岱樺,109年立法委員選舉,第2次賸餘,1100102,當選後與其公務有關之費用支出,金發素餅店,36607797,0.00,17500.00,,,,其他與集會有關之費用,金錢,,,,,,,,,,
5,林岱樺,109年立法委員選舉,第2次賸餘,1100102,當選後與其公務有關之費用支出,進文堂鎖行,85866757,0.00,900.00,,,,當選後與其公務有關之費用支出,金錢,,,,,,,,,,
6,林岱樺,109年立法委員選舉,第2次賸餘,1100104,當選後與其公務有關之費用支出,百乘企業行,14240163,0.00,180.00,,,,文具用品費用,金錢,,,,,,,,,,
7,林岱樺,109年立法委員選舉,第2次賸餘,1100104,當選後與其公務有關之費用支出,共帝企業有限公司,59120451,0.00,22050.00,,,,當選後與其公務有關之費用支出,金錢,,,,,,,,,,
8,林岱樺,109年立法委員選舉,第2次賸餘,1100105,當選後與其公務有關之費用支出,台水,07864944,0.00,178.00,,,,水電瓦斯費用,金錢,,,,,,,,,,
9,林岱樺,109年立法委員選舉,第2次賸餘,1100105,當選後與其公務有關之費用支出,台灣大哥大,28468548,0.00,5300.00,,,,電信費用,金錢,,,,,,,,,,
10,林岱樺,109年立法委員選舉,第2次賸餘,1100107,當選後與其公務有關之費用支出,和弋瓦斯行,38717573,0.00,220.00,,,,水電瓦斯費用,金錢,,,,,,,,,,
11,林岱樺,109年立法委員選舉,第2次賸餘,1100108,當選後與其公務有關之費用支出,維鴻文具行,78388062,0.00,770.00,,,,文具用品費用,金錢,,,,,,,,,,
12,林岱樺,109年立法委員選舉,第2次賸餘,1100111,當選後與其公務有關之費用支出,統一速達股份有限公司,26206153,0.00,500.00,,,,郵寄物品費用,金錢,,,,,,,,,,
13,林岱樺,109年立法委員選舉,第2次賸餘,1100112,當選後與其公務有關之費用支出,ADOBE,04139272,0.00,18000.00,,,,當選後與其公務有關之費用支出,金錢,,,,,,,,,,
14,林岱樺,109年立法委員選舉,第2次賸餘,1100112,當選後與其公務有關之費用支出,中華電信,19762247,0.00,920.00,,,,電信費用,金錢,,,,,,,,,,
15,林岱樺,109年立法委員選舉,第2次賸餘,1100112,當選後與其公務有關之費用支出,台電,85836924,0.00,2169.00,,,,水電瓦斯費用,金錢,,,,,,,,,,
16,林岱樺,109年立法委員選舉,第2次賸餘,1100112,當選後與其公務有關之費用支出,暘生企業有限公司,97350474,0.00,689.00,,,,當選後與其公務有關之費用支出,金錢,,,,,,,,,,
