序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,陳乙辰,111年雲林縣議員選舉,首次申報,1110615,宣傳支出,台灣民眾黨,76345124,0.00,711.00,,,,製作競選物品或宣傳廣告費用-衣服,金錢,臺北市中正區****,,否,,,,,,,
2,陳乙辰,111年雲林縣議員選舉,首次申報,1110617,宣傳支出,快樂工坊有限公司,54358862,0.00,21105.00,,,,製作競選物品或宣傳廣告費用,金錢,臺北市士林區****,02-2*****,否,,,,,,,
3,陳乙辰,111年雲林縣議員選舉,首次申報,1110701,宣傳支出,色彩創意廣告印刷,24209562,0.00,23100.00,,,,製作競選物品或宣傳廣告費用-面紙,金錢,新北市新莊幸****,02-8*****,否,,,,,,,
4,陳乙辰,111年雲林縣議員選舉,首次申報,1110702,宣傳支出,明宏影印企業行,72418357,0.00,185.00,,,,製作競選物品或宣傳廣告費用-紅榜單,金錢,雲林縣斗六市****,,否,,,,,,,
5,陳乙辰,111年雲林縣議員選舉,首次申報,1110708,租用競選辦事處支出,上予設計印刷,82497921,0.00,66400.00,,,,裝潢競選辦事處費用,金錢,雲林縣虎尾鎮****,05-6*****,否,,,,,,,
6,陳乙辰,111年雲林縣議員選舉,首次申報,1110715,宣傳支出,上予設計印刷,82497921,0.00,8950.00,,,,製作競選物品或宣傳廣告費用,金錢,雲林縣虎尾鎮****,05-6*****,否,,,,,,,
7,陳乙辰,111年雲林縣議員選舉,首次申報,1110724,宣傳支出,虎尾大鎖匙刻印店,45569020,0.00,2700.00,,,,製作競選物品或宣傳廣告費用,金錢,雲林縣虎尾鎮****,,否,,,,,,,
8,陳乙辰,111年雲林縣議員選舉,首次申報,1110820,雜支支出,杉午排骨便當,47240157,0.00,2700.00,,,,餐飲費用,金錢,雲林縣虎尾鎮****,,否,,,,,,,
9,陳乙辰,111年雲林縣議員選舉,首次申報,1110824,宣傳支出,生活彩企業社,45744809,0.00,57560.00,,,,製作競選物品或宣傳廣告費用-衣服、帽子、洞洞貼,金錢,雲林縣虎尾鎮****,,否,,,,,,,
10,陳乙辰,111年雲林縣議員選舉,首次申報,1110907,租用競選辦事處支出,億大企業社,38773693,0.00,5000.00,,,,租買辦公設備費用-影印機,金錢,雲林縣斗六市****,05-5*****,否,,,,,,,
11,陳乙辰,111年雲林縣議員選舉,首次申報,1110907,雜支支出,億大企業社,38773693,0.00,720.00,,,,文具用品費用-影印紙,金錢,雲林縣斗六市****,05-5*****,否,,,,,,,
12,陳乙辰,111年雲林縣議員選舉,首次申報,1111010,宣傳支出,生活彩企業社,45744809,0.00,2540.00,,,,製作競選物品或宣傳廣告費用-背心、外套,金錢,雲林縣虎尾鎮****,,否,,,,,,,
13,陳乙辰,111年雲林縣議員選舉,首次申報,1111022,宣傳支出,生活彩企業社,45744809,0.00,19500.00,,,,製作競選物品或宣傳廣告費用,金錢,雲林縣虎尾鎮****,,否,,,,,,,
14,陳乙辰,111年雲林縣議員選舉,首次申報,1111026,雜支支出,文房四寶有限公司,54500002,0.00,519.00,,,,文具用品費用,金錢,雲林縣崙背鄉****,,否,,,,,,,
15,陳乙辰,111年雲林縣議員選舉,首次申報,1111028,宣傳支出,奇泓企業社,72604330,0.00,88000.00,,,,租用廣告看板或車體廣告費用,金錢,雲林縣斗南鎮****,0987*****,否,,,,,,,
16,陳乙辰,111年雲林縣議員選舉,首次申報,1111028,宣傳支出,奇泓企業社,72604330,0.00,83000.00,,,,租用廣告看板或車體廣告費用,金錢,雲林縣斗南鎮****,0987*****,否,,,,,,,
17,陳乙辰,111年雲林縣議員選舉,首次申報,1111028,宣傳支出,奇泓企業社,72604330,0.00,85000.00,,,,製作競選物品或宣傳廣告費用,金錢,雲林縣斗南鎮****,0987*****,否,,,,,,,
18,陳乙辰,111年雲林縣議員選舉,首次申報,1111101,雜支支出,川億商行,14161131,0.00,934.00,,,,雜項購置或修繕費用,金錢,雲林縣虎尾鎮****,,否,,,,,,,
19,陳乙辰,111年雲林縣議員選舉,首次申報,1111102,宣傳支出,新州全球股份有限公司,23945965,0.00,1080.00,,,,製作競選物品或宣傳廣告費用,金錢,臺北市內湖區****,8170*****,否,,,,,,,
20,陳乙辰,111年雲林縣議員選舉,首次申報,1111118,宣傳支出,上予設計印刷,82497921,0.00,128145.00,,,,製作競選物品或宣傳廣告費用,金錢,雲林縣虎尾鎮****,05-6*****,否,,,,,,,
21,陳乙辰,111年雲林縣議員選舉,首次申報,1111119,雜支支出,老席牛肉麵,27123883,0.00,8800.00,,,,餐飲費用,金錢,雲林縣虎尾鎮****,,否,,,,,,,
22,陳乙辰,111年雲林縣議員選舉,首次申報,1111119,租用宣傳車輛支出,台灣中油股份有限公司油品行銷事業部嘉義營業處虎尾新生路加油站,64128334,0.00,1000.00,,,,宣傳車輛燃料費用,金錢,雲林縣虎尾鎮****,,否,,,,,,,
23,陳乙辰,111年雲林縣議員選舉,首次申報,1111125,宣傳支出,競選總部,P12*******,0.00,52000.00,,,,播放、傳送或刊登宣傳廣告費用,非金錢,雲林縣虎尾鎮****,,否,,,,,,,
