序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,林奕華,109年立法委員選舉,首次申報,1080521,雜支支出,大揚事務機器有限公司,16241032,0.00,3217.00,影印事務用品,金錢,新北市中和區****,,
2,林奕華,109年立法委員選舉,首次申報,1080611,雜支支出,喜威世流通股份有限公司台北營業所,10307471,0.00,3000.00,礦泉水,金錢,臺北市中山區****,,
3,林奕華,109年立法委員選舉,首次申報,1080701,雜支支出,木新市場12號攤位-劉素琴,25506717,0.00,6700.00,餐飲費用,金錢,臺北市文山區****,,
4,林奕華,109年立法委員選舉,首次申報,1080702,雜支支出,儀璿食品有限公司,03557311,0.00,2400.00,餐飲費用,金錢,臺北市大安區****,,
5,林奕華,109年立法委員選舉,首次申報,1080709,雜支支出,喜威世流通股份有限公司台北營業所,10307471,0.00,3000.00,礦泉水,金錢,臺北市中山區****,,
6,林奕華,109年立法委員選舉,首次申報,1080712,雜支支出,大揚事務機器有限公司,16241032,0.00,3322.00,影印事務用品,金錢,新北市中和區****,,
7,林奕華,109年立法委員選舉,首次申報,1080712,雜支支出,禧美企業社,29247586,0.00,400.00,邀請卡,金錢,臺北市大安區****,,
8,林奕華,109年立法委員選舉,首次申報,1080715,交通旅運支出,TDF-1316,,0.00,305.00,搭乘交通工具支出,金錢,臺北市南港區****,,
9,林奕華,109年立法委員選舉,首次申報,1080715,雜支支出,中華郵政股份有限公司,03741302,0.00,448.00,郵資,金錢,臺北市大安區****,,
10,林奕華,109年立法委員選舉,首次申報,1080717,宣傳支出,巨勳廣告工程有限公司,27397715,0.00,74550.00,租用廣告看板或車體廣告支出,金錢,新北市板橋區****,,
11,林奕華,109年立法委員選舉,首次申報,1080719,雜支支出,正翔水電衛生材料有限公司,04945331,0.00,1385.00,雜項購置或修繕費用,金錢,臺北市大安區****,,
12,林奕華,109年立法委員選舉,首次申報,1080722,雜支支出,富鑫禮品旗幟社,29260996,0.00,986.00,紅布條,金錢,新北市三重區****,,
13,林奕華,109年立法委員選舉,首次申報,1080723,雜支支出,中華郵政股份有限公司,03741302,0.00,32.00,郵資,金錢,臺北市大安區****,,
14,林奕華,109年立法委員選舉,首次申報,1080725,雜支支出,中華郵政股份有限公司,03741302,0.00,144.00,郵資,金錢,臺北市大安區****,,
15,林奕華,109年立法委員選舉,首次申報,1080725,雜支支出,木新市場12號攤位-劉素琴,25506717,0.00,8600.00,餐飲費用,金錢,臺北市文山區****,,
16,林奕華,109年立法委員選舉,首次申報,1080726,雜支支出,喜威世流通股份有限公司台北營業所,10307471,0.00,2800.00,八寶粥,金錢,臺北市中山區****,,
17,林奕華,109年立法委員選舉,首次申報,1080729,雜支支出,喜威世流通股份有限公司台北營業所,10307471,0.00,2000.00,礦泉水,金錢,臺北市中山區****,,
18,林奕華,109年立法委員選舉,首次申報,1080729,雜支支出,喜威世流通股份有限公司台北營業所,10307471,0.00,2800.00,八寶粥,金錢,臺北市中山區****,,
19,林奕華,109年立法委員選舉,首次申報,1080801,雜支支出,琳瑯滿目有限公司,29060998,0.00,398.00,雜項購置或修繕費用,金錢,臺北市信義區****,,
20,林奕華,109年立法委員選舉,首次申報,1080801,雜支支出,琳瑯滿目有限公司,29060998,0.00,413.00,雜項購置或修繕費用,金錢,臺北市信義區****,,
21,林奕華,109年立法委員選舉,首次申報,1080801,雜支支出,家福股份有限公司台北東興分公司,80035874,0.00,4217.00,飲料,金錢,臺北市信義區****,,
22,林奕華,109年立法委員選舉,首次申報,1080803,雜支支出,木新市場12號攤位-劉素琴,25506717,0.00,5700.00,餐飲費用,金錢,臺北市文山區****,,
23,林奕華,109年立法委員選舉,首次申報,1080808,宣傳支出,三竹資訊股份有限公司,86136982,0.00,10000.00,發送電信簡訊支出,金錢,臺北市中山區****,,
24,林奕華,109年立法委員選舉,首次申報,1080815,雜支支出,全聯實業股份有限公司大安北師分公司,51702383,0.00,544.00,餅乾、點心,金錢,臺北市大安區****,,
25,林奕華,109年立法委員選舉,首次申報,1080821,雜支支出,家福股份有限公司台北東興分公司,42655986,0.00,1680.00,飲料,金錢,臺北市信義區****,,
26,林奕華,109年立法委員選舉,首次申報,1080821,交通旅運支出,威摩科技股份有限公司,42655986,0.00,300.00,搭乘交通工具支出,金錢,臺北市松山區****,,
27,林奕華,109年立法委員選舉,首次申報,1080824,交通旅運支出,765-9C,,0.00,120.00,搭乘交通工具支出,金錢,臺北市大安區****,,
28,林奕華,109年立法委員選舉,首次申報,1080826,雜支支出,木新市場12號攤位-劉素琴,25506717,0.00,6540.00,餐飲費用,金錢,臺北市文山區****,,
29,林奕華,109年立法委員選舉,首次申報,1080827,雜支支出,成龍速達有限公司,,0.00,169.00,快遞費,金錢,臺北市大同區****,,
30,林奕華,109年立法委員選舉,首次申報,1080827,雜支支出,中華郵政股份有限公司,03741302,0.00,56.00,郵資,金錢,臺北市大安區****,,
31,林奕華,109年立法委員選舉,首次申報,1080827,宣傳支出,敢動創意行銷股份有限公司,42854768,0.00,17241.00,製作競選物品支出（物品名稱-面紙）,金錢,新北市貢寮區****,,
32,林奕華,109年立法委員選舉,首次申報,1080828,宣傳支出,台灣奇異淨水設備有限公司,12796117,0.00,38588.00,製作競選物品支出（物品名稱-ml瓶裝水）,金錢,桃園市蘆竹區****,,
33,林奕華,109年立法委員選舉,首次申報,1080829,雜支支出,聯展五金商行,17764212,0.00,200.00,包裝紙,金錢,臺北市大安區****,,
34,林奕華,109年立法委員選舉,首次申報,1080830,雜支支出,聯展五金商行,17764212,0.00,100.00,包裝紙,金錢,臺北市大安區****,,
35,林奕華,109年立法委員選舉,首次申報,1080831,雜支支出,趴趴走食品廠有限公司,,0.00,5476.00,餐飲費用,金錢,臺北市內湖區****,,
36,林奕華,109年立法委員選舉,首次申報,1080901,雜支支出,藍新科技股份有限公司,70565326,0.00,69.00,交易手續費,金錢,臺北市南港區****,,
37,林奕華,109年立法委員選舉,首次申報,1080902,雜支支出,建安鎖匙刻印店,10353474,0.00,30.00,雜項購置或修繕費用,金錢,臺北市大安區****,,
38,林奕華,109年立法委員選舉,首次申報,1080903,雜支支出,中南鎖匙刻印社,99948766,0.00,40.00,雜項購置或修繕費用,金錢,臺北市大安區****,,
39,林奕華,109年立法委員選舉,首次申報,1080904,宣傳支出,台灣奇異淨水設備有限公司,12796117,0.00,33075.00,製作競選物品支出（物品名稱-ml瓶裝水）,金錢,桃園市蘆竹區****,,
40,林奕華,109年立法委員選舉,首次申報,1080906,交通旅運支出,力揚停車場設備股份有限公司通安營業所,42404519,0.00,60.00,停車費,金錢,臺北市大安區****,,
41,林奕華,109年立法委員選舉,首次申報,1080906,交通旅運支出,千里亭有限公司復興停車場,42462524,0.00,90.00,停車費,金錢,臺北市大安區****,,
42,林奕華,109年立法委員選舉,首次申報,1080906,雜支支出,台灣電力公司桂山發電廠職工福利委員會附設職工福利社,74933338,0.00,5100.00,餐飲費用,金錢,新北市新店區****,,
43,林奕華,109年立法委員選舉,首次申報,1080907,雜支支出,長松商行,21237142,0.00,1600.00,餐飲費用,金錢,臺北市松山區****,,
44,林奕華,109年立法委員選舉,首次申報,1080908,雜支支出,木新市場12號攤位-劉素琴,25506717,0.00,6400.00,餐飲費用,金錢,臺北市文山區****,,
45,林奕華,109年立法委員選舉,首次申報,1080908,交通旅運支出,昌辰興業有限公司停車場,48761231,0.00,45.00,停車費,金錢,臺北市信義區****,,
46,林奕華,109年立法委員選舉,首次申報,1080909,宣傳支出,敢動創意行銷股份有限公司,42854768,0.00,17800.00,製作競選物品支出（面紙）,金錢,新北市貢寮區****,,
47,林奕華,109年立法委員選舉,首次申報,1080909,雜支支出,儀璿食品有限公司,84941385,0.00,21670.00,礦泉水,金錢,臺北市大安區****,,
48,林奕華,109年立法委員選舉,首次申報,1080910,交通旅運支出,統一超商股份有限公司,22555003,0.00,30.00,代收款-停車費,金錢,臺北市松山區****,,
49,林奕華,109年立法委員選舉,首次申報,1080910,交通旅運支出,岳洋股份有限公司捷運劍南營業處,42545692,0.00,50.00,停車費,金錢,臺北市中山區****,,
50,林奕華,109年立法委員選舉,首次申報,1080911,宣傳支出,博思數位影像有限公司,24713133,0.00,35700.00,製作宣傳廣告支出-攝影製作,金錢,新北市汐止區****,,
51,林奕華,109年立法委員選舉,首次申報,1080911,交通旅運支出,財團法人台北勝利附設勝利加油站勝利加油站,25505956,0.00,1049.00,油資,金錢,臺北市大安區****,,
52,林奕華,109年立法委員選舉,首次申報,1080912,雜支支出,大揚事務機器有限公司,16241032,0.00,3247.00,雜項購置或修繕費用,金錢,新北市中和區****,,
53,林奕華,109年立法委員選舉,首次申報,1080913,交通旅運支出,力揚停車場設備股份有限公司通安營業所,42404519,0.00,120.00,停車費,金錢,臺北市大安區****,,
54,林奕華,109年立法委員選舉,首次申報,1080916,雜支支出,協錩食品有限公司,16132132,0.00,20700.00,三星壽麵,金錢,臺北市文山區****,,
55,林奕華,109年立法委員選舉,首次申報,1080916,宣傳支出,三竹資訊股份有限公司,86136982,0.00,10000.00,發送電信簡訊支出,金錢,臺北市中山區****,,
56,林奕華,109年立法委員選舉,首次申報,1080917,雜支支出,臺灣銀行股份有限公司,03557311,0.00,30.00,匯款手續費,金錢,臺北市中正區****,,
57,林奕華,109年立法委員選舉,首次申報,1080917,雜支支出,食藝手創有限公司,52596425,0.00,330.00,餐飲費用,金錢,臺北市大安區****,,
58,林奕華,109年立法委員選舉,首次申報,1080917,返還支出,海德信股份有限公司,79959173,0.00,100000.00,返還,金錢,臺北市內湖區****,,
59,林奕華,109年立法委員選舉,首次申報,1080918,雜支支出,臺灣銀行股份有限公司,03557311,0.00,30.00,匯款手續費,金錢,臺北市中正區****,,
60,林奕華,109年立法委員選舉,首次申報,1080918,雜支支出,臺灣銀行股份有限公司,03557311,0.00,30.00,匯款手續費,金錢,臺北市中正區****,,
61,林奕華,109年立法委員選舉,首次申報,1080918,雜支支出,中華郵政股份有限公司,03741302,0.00,28.00,郵資,金錢,臺北市大安區****,,
62,林奕華,109年立法委員選舉,首次申報,1080918,宣傳支出,台灣奇異淨水設備有限公司,12796117,0.00,5513.00,製作競選物品支出（ml瓶裝水）,金錢,桃園市蘆竹區****,,
63,林奕華,109年立法委員選舉,首次申報,1080919,宣傳支出,中華郵政股份有限公司,03741302,0.00,1500.00,郵寄競選物品,金錢,臺北市大安區****,,
64,林奕華,109年立法委員選舉,首次申報,1080919,宣傳支出,潤嘉實業有限公司,27807773,0.00,40110.00,製作競選物品支出（物品名稱-塑膠牙籤包）,金錢,新北市中和區****,,
65,林奕華,109年立法委員選舉,首次申報,1080920,雜支支出,中華郵政股份有限公司,03741302,0.00,28.00,郵資,金錢,臺北市大安區****,,
66,林奕華,109年立法委員選舉,首次申報,1080920,宣傳支出,台灣奇異淨水設備有限公司,12796117,0.00,5513.00,製作競選物品支出（ml瓶裝水）,金錢,桃園市蘆竹區****,,
67,林奕華,109年立法委員選舉,首次申報,1080920,交通旅運支出,財團法人台北勝利附設勝利加油站,25505956,0.00,800.00,油資,金錢,臺北市大安區****,,
68,林奕華,109年立法委員選舉,首次申報,1080920,交通旅運支出,泰翔公寓大廈管理維護股份有限公司二館停車場,76317470,0.00,25.00,停車費,金錢,臺北市大安區****,,
69,林奕華,109年立法委員選舉,首次申報,1080920,交通旅運支出,泰翔公寓大廈管理維護股份有限公司一館停車場,76317653,0.00,75.00,停車費,金錢,臺北市中山區****,,
70,林奕華,109年立法委員選舉,首次申報,1080923,雜支支出,燦坤實業股份有限公司信義分公司,80024481,0.00,1190.00,雜項購置或修繕費用,金錢,臺北市信義區****,,
71,林奕華,109年立法委員選舉,首次申報,1080923,雜支支出,全家便利商店股份有限公司興和分公司,80327871,0.00,194.00,雜項購置-電池,金錢,臺北市大安區****,,
72,林奕華,109年立法委員選舉,首次申報,1080923,雜支支出,台灣派對商店股份有限公司,80529222,0.00,2930.00,雜項購置,金錢,臺北市大安區****,,
73,林奕華,109年立法委員選舉,首次申報,1080924,交通旅運支出,交通旅運支出,14712640,0.00,280.00,停車費,金錢,臺北市大安區****,,
74,林奕華,109年立法委員選舉,首次申報,1080924,雜支支出,弘昌企業有限公司,97127222,0.00,1160.00,餐飲費用,金錢,臺北市中正區****,,
75,林奕華,109年立法委員選舉,首次申報,1080925,雜支支出,木新市場12號攤位-劉素琴,25506717,0.00,7600.00,餐飲費用,金錢,臺北市文山區****,,
76,林奕華,109年立法委員選舉,首次申報,1080926,宣傳支出,台灣奇異淨水設備有限公司,,0.00,11025.00,製作競選物品支出（物品名稱-ml瓶裝水）,金錢,桃園市蘆竹區****,,
77,林奕華,109年立法委員選舉,首次申報,1080926,雜支支出,協錩食品有限公司,16132132,0.00,5400.00,三星壽麵,金錢,臺北市文山區****,,
78,林奕華,109年立法委員選舉,首次申報,1080926,宣傳支出,職人聚落股份有限公司,61844592,0.00,5670.00,製作競選物品支出（名片）,金錢,臺中市西區自****,,
79,林奕華,109年立法委員選舉,首次申報,1080926,雜支支出,家福股份有限公司台北東興分公司,80035874,0.00,920.00,雜項購置或修繕費用,金錢,臺北市信義區****,,
80,林奕華,109年立法委員選舉,首次申報,1080927,雜支支出,臺灣銀行股份有限公司,03557311,0.00,30.00,匯款手續費,金錢,臺北市中正區****,,
81,林奕華,109年立法委員選舉,首次申報,1080927,雜支支出,臺灣銀行股份有限公司,03557311,0.00,30.00,匯款手續費,金錢,臺北市中正區****,,
82,林奕華,109年立法委員選舉,首次申報,1081001,雜支支出,聯展五金商行,17764212,0.00,850.00,雜項購置或修繕費用,金錢,臺北市大安區****,,
83,林奕華,109年立法委員選舉,首次申報,1081001,雜支支出,木新市場12號攤位-劉素琴,25506717,0.00,7740.00,餐飲費用,金錢,臺北市文山區****,,
84,林奕華,109年立法委員選舉,首次申報,1081001,雜支支出,十平方文具有限公司,42627167,0.00,185.00,雜項購置,金錢,臺北市大安區****,,
85,林奕華,109年立法委員選舉,首次申報,1081001,雜支支出,藍新科技股份有限公司,70565326,0.00,462.00,交易手續費,金錢,臺北市南港區****,,
86,林奕華,109年立法委員選舉,首次申報,1081002,宣傳支出,台灣奇異淨水設備有限公司,12796117,0.00,5513.00,製作競選物品支出（物品名稱-ml瓶裝水）,金錢,桃園市蘆竹區****,,
87,林奕華,109年立法委員選舉,首次申報,1081003,宣傳支出,台灣奇異淨水設備有限公司,12796117,0.00,11025.00,製作競選物品支出（物品名稱-ml瓶裝水）,金錢,桃園市蘆竹區****,,
