序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,羅文崇,107年直轄市議員選舉,第一次賸餘,1080103,當選後與其公務有關之費用支出,中華郵政,,0.00,312.00,郵寄競選物品或宣傳廣告支出,金錢,新北市永和區****,,
2,羅文崇,107年直轄市議員選舉,第一次賸餘,1080109,當選後與其公務有關之費用支出,中華郵政,,0.00,36.00,郵寄競選物品或宣傳廣告支出,金錢,新北市永和區****,,
3,羅文崇,107年直轄市議員選舉,第一次賸餘,1080109,當選後與其公務有關之費用支出,中華郵政,,0.00,16.00,郵寄競選物品或宣傳廣告支出,金錢,新北市板橋區****,,
4,羅文崇,107年直轄市議員選舉,第一次賸餘,1080109,當選後與其公務有關之費用支出,台灣中油,66902331,0.00,135.00,油資,金錢,,,
5,羅文崇,107年直轄市議員選舉,第一次賸餘,1080109,當選後與其公務有關之費用支出,華軒文具興業有限公司,86422269,0.00,1008.00,文具用品費用,金錢,新北市永和區****,02-8*****,
6,羅文崇,107年直轄市議員選舉,第一次賸餘,1080110,當選後與其公務有關之費用支出,新北市自營停,,0.00,15.00,停車費,金錢,,000-*****,
7,羅文崇,107年直轄市議員選舉,第一次賸餘,1080110,當選後與其公務有關之費用支出,北市停車二,,0.00,20.00,停車費,金錢,,02-2*****,
8,羅文崇,107年直轄市議員選舉,第一次賸餘,1080110,當選後與其公務有關之費用支出,中華郵政,,0.00,216.00,郵寄競選物品或宣傳廣告支出,金錢,新北市永和區****,,
9,羅文崇,107年直轄市議員選舉,第一次賸餘,1080111,當選後與其公務有關之費用支出,中華郵政,,0.00,36.00,郵寄競選物品或宣傳廣告支出,金錢,新北市永和區****,,
10,羅文崇,107年直轄市議員選舉,第一次賸餘,1080111,當選後與其公務有關之費用支出,俥亭停車事業股份有限公司,72897526,0.00,75.00,停車費,金錢,,02-2*****,
11,羅文崇,107年直轄市議員選舉,第一次賸餘,1080114,當選後與其公務有關之費用支出,7-ELEVEN,28426029,0.00,259.00,雜項購置或修繕費用,金錢,,,
12,羅文崇,107年直轄市議員選舉,第一次賸餘,1080115,當選後與其公務有關之費用支出,中華郵政,,0.00,198.00,郵寄競選物品或宣傳廣告支出,金錢,新北市永和區****,,
13,羅文崇,107年直轄市議員選舉,第一次賸餘,1080116,當選後與其公務有關之費用支出,沈氏藝術印刷股份有限公司,15820097,0.00,13898.00,製作競選物品支出（物品名稱-春聯）,金錢,,,
14,羅文崇,107年直轄市議員選舉,第一次賸餘,1080117,當選後與其公務有關之費用支出,寶興塑膠包裝材料行,,0.00,96.00,雜項購置或修繕費用,金錢,新北市永和區****,02-2*****,
15,羅文崇,107年直轄市議員選舉,第一次賸餘,1080118,當選後與其公務有關之費用支出,心雅服裝行,15995103,0.00,7077.00,製作競選物品支出（物品名稱-服務處背心）,金錢,臺北市萬華區****,2308*****,
16,羅文崇,107年直轄市議員選舉,第一次賸餘,1080120,當選後與其公務有關之費用支出,千里亭有限公司中山停車場,72802303,0.00,30.00,停車費,金錢,新北市中和區****,0905*****,
17,羅文崇,107年直轄市議員選舉,第一次賸餘,1080121,當選後與其公務有關之費用支出,俥亭停車事業股份有限公司,72897526,0.00,45.00,停車費,金錢,,02-2*****,
18,羅文崇,107年直轄市議員選舉,第一次賸餘,1080122,當選後與其公務有關之費用支出,鑫玉堂文化廣場,10607049,0.00,202.00,文具用品費用,金錢,新北市中和區****,02-2*****,
19,羅文崇,107年直轄市議員選舉,第一次賸餘,1080122,當選後與其公務有關之費用支出,台灣中油,66902331,0.00,125.00,油資,金錢,,,
20,羅文崇,107年直轄市議員選舉,第一次賸餘,1080124,當選後與其公務有關之費用支出,鑫玉堂文化廣場,10607049,0.00,72.00,文具用品費用,金錢,新北市中和區****,02-2*****,
21,羅文崇,107年直轄市議員選舉,第一次賸餘,1080125,當選後與其公務有關之費用支出,中華郵政,,0.00,828.00,郵寄競選物品或宣傳廣告支出,金錢,新北市永和區****,,
22,羅文崇,107年直轄市議員選舉,第一次賸餘,1080125,當選後與其公務有關之費用支出,歐特儀股份有限公司,41145156,0.00,45.00,停車費,金錢,新北市永和區****,02-2*****,
23,羅文崇,107年直轄市議員選舉,第一次賸餘,1080126,當選後與其公務有關之費用支出,萬客福百貨商行,08720636,0.00,50.00,雜項購置或修繕費用,金錢,新北市永和區****,02-2*****,
24,羅文崇,107年直轄市議員選舉,第一次賸餘,1080126,當選後與其公務有關之費用支出,臺北自來水事業處,18396953,0.00,80.00,停車費,金錢,臺北市思源街****,02-8*****,
25,羅文崇,107年直轄市議員選舉,第一次賸餘,1080126,當選後與其公務有關之費用支出,7-ELEVEN,22555003,0.00,464.00,雜項購置或修繕費用,金錢,,,
26,羅文崇,107年直轄市議員選舉,第一次賸餘,1080126,當選後與其公務有關之費用支出,昇茂餐飲有限公司永和分店,72820409,0.00,1318.00,餐飲費用,金錢,新北市永和區****,02-2*****,
27,羅文崇,107年直轄市議員選舉,第一次賸餘,1080127,當選後與其公務有關之費用支出,日昌派報社,,0.00,600.00,書報雜誌費用,金錢,新北市中和區****,2249*****,
28,羅文崇,107年直轄市議員選舉,第一次賸餘,1080127,當選後與其公務有關之費用支出,俥亭停車事業股份有限公司,82201477,0.00,60.00,停車費,金錢,,02-8*****,
