序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,連恩典,107年縣(市)議員選舉,首次申報,1070817,宣傳支出,四祥文具行,34750142,0.00,29987.00,製作宣傳廣告支出-,金錢,新北市汐止區****,,
2,連恩典,107年縣(市)議員選舉,首次申報,1070820,宣傳支出,色彩創意有限公司,24209562,0.00,3308.00,製作競選物品支出（物品名稱-請填寫）貼紙,金錢,新北市新莊區****,,
3,連恩典,107年縣(市)議員選舉,首次申報,1070820,宣傳支出,四祥文具行,34750142,0.00,17910.00,製作競選物品支出（物品名稱-請填寫）-旗幟面,金錢,新北市汐止區****,,
4,連恩典,107年縣(市)議員選舉,首次申報,1070830,宣傳支出,四祥文具行,34750142,0.00,29800.00,製作競選物品支出（物品名稱-請填寫）布條*,金錢,新北市汐止區****,,
5,連恩典,107年縣(市)議員選舉,首次申報,1070906,宣傳支出,四祥文具行,34750142,0.00,18000.00,製作宣傳廣告支出,金錢,新北市汐止區****,,
6,連恩典,107年縣(市)議員選舉,首次申報,1070907,宣傳支出,四祥文具行,34750142,0.00,12000.00,製作宣傳廣告支出,金錢,新北市汐止區****,,
7,連恩典,107年縣(市)議員選舉,首次申報,1070915,集會支出,北宏食品店,00724309,0.00,2200.00,餐飲支出,金錢,,,
8,連恩典,107年縣(市)議員選舉,首次申報,1070915,交通旅運支出,台灣中油,00938793,0.00,135.00,油資,金錢,,,
9,連恩典,107年縣(市)議員選舉,首次申報,1070915,宣傳支出,四祥文具行,34750142,0.00,6000.00,製作宣傳廣告支出,金錢,新北市汐止區****,,
10,連恩典,107年縣(市)議員選舉,首次申報,1070920,雜支支出,和大文化企業有限公司,23238049,0.00,625.00,文具用品費用,金錢,,,
11,連恩典,107年縣(市)議員選舉,首次申報,1070920,宣傳支出,誠羽色彩創意有限公司,24209562,0.00,2058.00,製作競選物品支出（物品名稱-請填寫）紙張印刷,金錢,新北市新莊區****,,
12,連恩典,107年縣(市)議員選舉,首次申報,1070920,宣傳支出,四祥文具行,34750142,0.00,6000.00,製作競選物品支出（物品名稱-請填寫）面紙* ,金錢,新北市汐止區****,,
13,連恩典,107年縣(市)議員選舉,首次申報,1070922,交通旅運支出,台灣中油,00938793,0.00,160.00,油資,金錢,,,
14,連恩典,107年縣(市)議員選舉,首次申報,1070922,雜支支出,美廉社,29058389,0.00,540.00,雜項購置或修繕費用,金錢,,,
