序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,周秀月,107年縣(市)議員選舉,首次申報,1070728,交通旅運支出,福懋加油站,17461189,0.00,798.00,油資,金錢,雲林縣斗六市****,,
2,周秀月,107年縣(市)議員選舉,首次申報,1070731,宣傳支出,天祥廣告社,25497674,0.00,98000.00,選舉文宣,金錢,雲林縣斗六市****,,
3,周秀月,107年縣(市)議員選舉,首次申報,1070801,交通旅運支出,福懋加油站,25441026,0.00,417.00,油資,金錢,雲林縣斗六市****,,
4,周秀月,107年縣(市)議員選舉,首次申報,1070801,宣傳支出,天祥廣告社,25497674,0.00,98000.00,製作宣傳廣告支出,金錢,雲林縣斗六市****,,
5,周秀月,107年縣(市)議員選舉,首次申報,1070802,交通旅運支出,福懋加油站,19364634,0.00,562.00,油資,金錢,雲林縣斗六市****,,
6,周秀月,107年縣(市)議員選舉,首次申報,1070803,交通旅運支出,台灣中油,06163727,0.00,1849.00,油資,金錢,雲林縣斗六市****,,
7,周秀月,107年縣(市)議員選舉,首次申報,1070804,宣傳支出,高千津修改衣服,15596176,0.00,750.00,繡字,金錢,雲林縣斗六市****,,
8,周秀月,107年縣(市)議員選舉,首次申報,1070804,交通旅運支出,福懋加油站,19364634,0.00,100.00,油資,金錢,雲林縣斗六市****,,
9,周秀月,107年縣(市)議員選舉,首次申報,1070810,交通旅運支出,台灣中油,06163727,0.00,606.00,油資,金錢,雲林縣斗六市****,,
10,周秀月,107年縣(市)議員選舉,首次申報,1070810,宣傳支出,高千津修改衣服,15596176,0.00,560.00,繡字,金錢,雲林縣斗六市****,,
11,周秀月,107年縣(市)議員選舉,首次申報,1070811,交通旅運支出,台灣中油,06163727,0.00,265.00,油資,金錢,雲林縣斗六市****,,
12,周秀月,107年縣(市)議員選舉,首次申報,1070811,雜支支出,振宇五金股份有限公司,42870330,0.00,46.00,雜項購置或修繕費用,金錢,雲林縣斗六市****,,
13,周秀月,107年縣(市)議員選舉,首次申報,1070811,雜支支出,統一超商,80353119,0.00,79.00,餐飲費用,金錢,雲林縣斗六市****,,
14,周秀月,107年縣(市)議員選舉,首次申報,1070815,交通旅運支出,台灣中油,06163727,0.00,1101.00,油資,金錢,雲林縣斗六市****,,
15,周秀月,107年縣(市)議員選舉,首次申報,1070819,交通旅運支出,台灣中油,06163727,0.00,160.00,油資,金錢,雲林縣斗六市****,,
16,周秀月,107年縣(市)議員選舉,首次申報,1070821,交通旅運支出,佳得美-黑松站,27463995,0.00,1200.00,油資,金錢,雲林縣斗六市****,,
17,周秀月,107年縣(市)議員選舉,首次申報,1070823,交通旅運支出,台灣中油,64992913,0.00,1019.00,油資,金錢,雲林縣斗六市****,,
18,周秀月,107年縣(市)議員選舉,首次申報,1070826,交通旅運支出,台灣中油,06163727,0.00,100.00,油資,金錢,雲林縣斗六市****,,
19,周秀月,107年縣(市)議員選舉,首次申報,1070826,雜支支出,全聯福利中心,70809483,0.00,429.00,餐飲費用,金錢,雲林縣斗六市****,,
20,周秀月,107年縣(市)議員選舉,首次申報,1070829,交通旅運支出,台灣中油,06163727,0.00,1140.00,油資,金錢,雲林縣斗六市****,,
21,周秀月,107年縣(市)議員選舉,首次申報,1070829,交通旅運支出,台灣中油,63039600,0.00,500.00,油資,金錢,雲林縣斗南鎮****,,
22,周秀月,107年縣(市)議員選舉,首次申報,1070830,交通旅運支出,台灣中油,06163727,0.00,167.00,油資,金錢,雲林縣斗六市****,,
23,周秀月,107年縣(市)議員選舉,首次申報,1070831,租用宣傳車輛支出,棨茗汽車修護廠,25482721,0.00,98000.00,租用宣傳車輛支出,金錢,雲林縣斗六市****,,
24,周秀月,107年縣(市)議員選舉,首次申報,1070831,雜支支出,盛立煤氣行,78921306,0.00,1900.00,水電瓦斯費用,金錢,雲林縣斗六市****,,
25,周秀月,107年縣(市)議員選舉,首次申報,1070901,宣傳支出,天祥廣告社,25497674,0.00,158000.00,製作宣傳廣告支出,金錢,雲林縣斗六市****,,
26,周秀月,107年縣(市)議員選舉,首次申報,1070901,交通旅運支出,台灣中油,65057259,0.00,1350.00,油資,金錢,嘉義縣新港鄉****,,
27,周秀月,107年縣(市)議員選舉,首次申報,1070904,交通旅運支出,台灣中油,06163727,0.00,880.00,油資,金錢,雲林縣斗六市****,,
28,周秀月,107年縣(市)議員選舉,首次申報,1070904,交通旅運支出,台灣中油,65091307,0.00,1290.00,油資,金錢,嘉義縣民雄鄉****,,
