序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,林沛祥,111年基隆市議員選舉,首次申報,1110620,宣傳支出,萬金商行,10082661,0.00,9000.00,,,,袖珍面紙(),金錢,高雄市鳳山區****,02-2*****,否,,,,,,,
2,林沛祥,111年基隆市議員選舉,首次申報,1110701,宣傳支出,大明工藝社,98099619,0.00,1400.00,,,,製作競選物品或宣傳廣告費用（旗幟、布條）,金錢,基隆市中正區****,,否,,,,,,,
3,林沛祥,111年基隆市議員選舉,首次申報,1110707,宣傳支出,金時文創有限公司,42725316,0.00,44325.00,,,,製作競選物品或宣傳廣告費用（椅套印刷）,金錢,新北市中和區****,,否,,,,,,,
4,林沛祥,111年基隆市議員選舉,首次申報,1110708,宣傳支出,十月國際整合行銷,28919121,0.00,7140.00,,,,製作競選物品或宣傳廣告費用（戰神牌）,金錢,基隆市安樂區****,,否,,,,,,,
5,林沛祥,111年基隆市議員選舉,首次申報,1110711,宣傳支出,順基國際有限公司,84793645,0.00,40950.00,,,,製作競選物品或宣傳廣告費用（選舉文宣-小車）,金錢,新北市三重區****,,否,,,,,,,
6,林沛祥,111年基隆市議員選舉,首次申報,1110712,租用競選辦事處支出,宏鑫水電工程行,41000882,0.00,28000.00,,,,裝潢競選辦事處費用,金錢,基隆市安樂區****,,否,,,,,,,
7,林沛祥,111年基隆市議員選舉,首次申報,1110714,宣傳支出,色彩世界麒美店,98106196,0.00,25600.00,,,,製作競選物品或宣傳廣告費用（扇子）,金錢,基隆市中山區****,,否,,,,,,,
8,林沛祥,111年基隆市議員選舉,首次申報,1110715,宣傳支出,十月國際整合行銷,28919121,0.00,25872.00,,,,製作競選物品或宣傳廣告費用（廣告帆布製作）,金錢,基隆市安樂區****,,否,,,,,,,
9,林沛祥,111年基隆市議員選舉,首次申報,1110715,租用競選辦事處支出,隆達電器行,39965488,0.00,47000.00,,,,裝潢競選辦事處費用,金錢,基隆市安樂區****,,否,,,,,,,
10,林沛祥,111年基隆市議員選舉,首次申報,1110729,宣傳支出,萬金商行,10082661,0.00,9000.00,,,,袖珍面紙(),金錢,高雄市鳳山區****,02-2*****,否,,,,,,,
