序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,柯呈枋,第9屆彰化縣立法委員補選,首次申報,1080104,交通旅運支出,泉興加油站,86107776,0.00,800.00,擬候選人行程車加油費,金錢,彰化縣伸港鄉****,,
2,柯呈枋,第9屆彰化縣立法委員補選,首次申報,1080110,交通旅運支出,福懋加油站(北環路),18201182,0.00,76.00,加油費,金錢,彰化縣和美鎮****,,
3,柯呈枋,第9屆彰化縣立法委員補選,首次申報,1080111,雜支支出,鴻昌百貨有限公司,60283312,0.00,642.00,台鹽離子水,金錢,台中市五權西****,,
4,柯呈枋,第9屆彰化縣立法委員補選,首次申報,1080111,交通旅運支出,巨登加油站,70601435,0.00,1407.00,擬候選人行程車加油費,金錢,彰化縣和美鎮****,,
5,柯呈枋,第9屆彰化縣立法委員補選,首次申報,1080113,交通旅運支出,台灣中油(伸港站),59359735,0.00,1378.00,擬候選人行程車加油費,金錢,彰化縣伸港鄉****,,
6,柯呈枋,第9屆彰化縣立法委員補選,首次申報,1080115,交通旅運支出,中村加油站,27849106,0.00,1457.00,擬候選人行程車加油費,金錢,台中市南屯區****,,
7,柯呈枋,第9屆彰化縣立法委員補選,首次申報,1080116,交通旅運支出,台灣中油(伸港站),59359735,0.00,67.00,加油費,金錢,彰化縣伸港鄉****,,
8,柯呈枋,第9屆彰化縣立法委員補選,首次申報,1080116,交通旅運支出,安祥加油站,70512644,0.00,1026.00,擬候選人行程車加油費,金錢,臺中市西屯區****,,
9,柯呈枋,第9屆彰化縣立法委員補選,首次申報,1080117,雜支支出,台灣銀行彰化分行,05957805,0.00,50.00,存款餘額證明,金錢,彰化縣彰化市****,,
10,柯呈枋,第9屆彰化縣立法委員補選,首次申報,1080117,宣傳支出,氣球工房,45709991,0.00,750.00,拍照用氣球,金錢,彰化縣彰化市****,,
11,柯呈枋,第9屆彰化縣立法委員補選,首次申報,1080117,雜支支出,吳記便當,70865920,0.00,840.00,家戶拜訪便當,金錢,彰化縣福興鄉****,,
12,柯呈枋,第9屆彰化縣立法委員補選,首次申報,1080117,雜支支出,元太圖書文具社(金玉堂),99677546,0.00,100.00,文具,金錢,彰化縣伸港鄉****,,
13,柯呈枋,第9屆彰化縣立法委員補選,首次申報,1080118,雜支支出,弘光眼鏡鐘錶刻印行,,0.00,180.00,開戶(政治獻金專戶)專用章,金錢,彰化縣伸港鄉****,,
14,柯呈枋,第9屆彰化縣立法委員補選,首次申報,1080118,交通旅運支出,福懋興業股份有限公司福懋新美加油站,13736216,0.00,92.00,志工加油費,金錢,彰化縣和美鎮****,,
15,柯呈枋,第9屆彰化縣立法委員補選,首次申報,1080118,雜支支出,楊家香食品有限公司鹿和分公司,45120472,0.00,285.00,總部招待民眾零食,金錢,彰化縣和美鎮****,,
16,柯呈枋,第9屆彰化縣立法委員補選,首次申報,1080118,交通旅運支出,台灣中油(伸港站),59359735,0.00,1449.00,擬候選人行程車加油費,金錢,彰化縣伸港鄉****,,
17,柯呈枋,第9屆彰化縣立法委員補選,首次申報,1080119,集會支出,上等餐飲店,09299797,0.00,1900.00,便當,金錢,彰化縣和美鎮****,,
18,柯呈枋,第9屆彰化縣立法委員補選,首次申報,1080119,租用宣傳車輛支出,大三元輪胎館,13737019,0.00,5800.00,擬候選人行程車輪胎兩只,金錢,彰化市金馬路****,,
19,柯呈枋,第9屆彰化縣立法委員補選,首次申報,1080119,雜支支出,榮伯餅舖,26929849,0.00,300.00,餅乾,金錢,彰化縣永靖鄉****,,
20,柯呈枋,第9屆彰化縣立法委員補選,首次申報,1080119,交通旅運支出,中村加油站,27849106,0.00,50.00,加油費,金錢,台中市南屯區****,,
21,柯呈枋,第9屆彰化縣立法委員補選,首次申報,1080119,交通旅運支出,中村加油站,27849106,0.00,1209.00,擬候選人行程車加油費,金錢,台中市南屯區****,,
22,柯呈枋,第9屆彰化縣立法委員補選,首次申報,1080119,公共關係費用支出,東昇顧問有限公司,39855567,0.00,3718.00,會議交際費用,金錢,彰化縣彰化市****,,
23,柯呈枋,第9屆彰化縣立法委員補選,首次申報,1080119,雜支支出,有德影印,45674135,0.00,1000.00,影印,金錢,彰化縣和美鎮****,,
24,柯呈枋,第9屆彰化縣立法委員補選,首次申報,1080119,雜支支出,有德影印,45674135,0.00,600.00,影印,金錢,彰化縣和美鎮****,,
25,柯呈枋,第9屆彰化縣立法委員補選,首次申報,1080119,雜支支出,有德影印,45674135,0.00,470.00,影印,金錢,彰化縣和美鎮****,,
26,柯呈枋,第9屆彰化縣立法委員補選,首次申報,1080119,交通旅運支出,台灣中油(和美站),59169025,0.00,200.00,志工加油油資,金錢,彰化縣和美鎮****,,
27,柯呈枋,第9屆彰化縣立法委員補選,首次申報,1080119,集會支出,彰化光復路郵局,95815286,0.00,8452.00,郵寄感恩茶會暨介紹會信函,金錢,彰化縣彰化市****,,
28,柯呈枋,第9屆彰化縣立法委員補選,首次申報,1080119,集會支出,彰化光復路郵局,95815286,0.00,15183.00,郵寄感恩茶會暨介紹會信函,金錢,彰化縣彰化市****,,
