序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,蔣琦君,111年臺南市議員選舉,首次申報,1110928,雜支支出,佳里吊車行,,0.00,4000.00,,,,雜項購置或修繕費用,金錢,臺南市佳里區****,,否,,,,,,,
2,蔣琦君,111年臺南市議員選舉,首次申報,1111005,雜支支出,仁友汽車電機行,,0.00,9350.00,,,,雜項購置或修繕費用,金錢,臺南市佳里區****,,否,,,,,,,
3,蔣琦君,111年臺南市議員選舉,首次申報,1111006,集會支出,福壽庭帆布行,,0.00,15000.00,,,,租用設備費用,金錢,臺南市佳里區****,,否,,,,,,,
4,蔣琦君,111年臺南市議員選舉,首次申報,1111006,集會支出,福壽庭帆布行,,0.00,15000.00,,,,租用設備費用,金錢,臺南市佳里區****,,否,,,,,,,
5,蔣琦君,111年臺南市議員選舉,首次申報,1111011,雜支支出,安卡企業商行,,0.00,10500.00,,,,雜項購置或修繕費用,金錢,臺南市安平區****,,否,,,,,,,
6,蔣琦君,111年臺南市議員選舉,首次申報,1111012,雜支支出,佳明企業社,,0.00,2600.00,,,,雜項購置或修繕費用,金錢,臺南市將軍區****,,否,,,,,,,
7,蔣琦君,111年臺南市議員選舉,首次申報,1111017,集會支出,台灣高山茶行,,0.00,20000.00,,,,餐飲費用,金錢,臺南市佳里區****,,否,,,,,,,
8,蔣琦君,111年臺南市議員選舉,首次申報,1111017,雜支支出,仁友汽車電機行,,0.00,15800.00,,,,雜項購置或修繕費用,金錢,臺南市佳里區****,,否,,,,,,,
9,蔣琦君,111年臺南市議員選舉,首次申報,1111018,雜支支出,安卡企業商行,,0.00,13000.00,,,,雜項購置或修繕費用,金錢,臺南市安平區****,,否,,,,,,,
10,蔣琦君,111年臺南市議員選舉,首次申報,1111019,雜支支出,安卡企業商行,,0.00,500.00,,,,雜項購置或修繕費用,金錢,臺南市安平區****,,否,,,,,,,
11,蔣琦君,111年臺南市議員選舉,首次申報,1111020,雜支支出,泰宇廣告社,,0.00,4025.00,,,,雜項購置或修繕費用,金錢,臺南市佳里區****,,否,,,,,,,
12,蔣琦君,111年臺南市議員選舉,首次申報,1111021,雜支支出,聖合恩實業,,0.00,1050.00,,,,雜項購置或修繕費用,金錢,臺南市北區和****,,否,,,,,,,
13,蔣琦君,111年臺南市議員選舉,首次申報,1111021,雜支支出,佳里吊車行,,0.00,8000.00,,,,雜項購置或修繕費用,金錢,臺南市佳里區****,,否,,,,,,,
14,蔣琦君,111年臺南市議員選舉,首次申報,1111021,雜支支出,佳里排骨大王,,0.00,1840.00,,,,餐飲費用,金錢,臺南市佳里區****,,否,,,,,,,
15,蔣琦君,111年臺南市議員選舉,首次申報,1111022,雜支支出,香靜素食館,,0.00,770.00,,,,餐飲費用,金錢,臺南市佳里區****,,否,,,,,,,
16,蔣琦君,111年臺南市議員選舉,首次申報,1111022,雜支支出,弘裕南北什貨,,0.00,145.00,,,,雜項購置或修繕費用,金錢,臺南市佳里區****,,否,,,,,,,
17,蔣琦君,111年臺南市議員選舉,首次申報,1111024,雜支支出,阿忠牛排炸雞專賣店,,0.00,600.00,,,,餐飲費用,金錢,臺南市佳里區****,,否,,,,,,,
