序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,李昆澤,109年立法委員選舉,首次申報,1080501,交通旅運支出,自由加油站,75932841,0.00,1200.00,油資,金錢,,,
2,李昆澤,109年立法委員選舉,首次申報,1080502,交通旅運支出,計程車,,0.00,180.00,搭乘交通工具支出,金錢,,0928*****,
3,李昆澤,109年立法委員選舉,首次申報,1080502,宣傳支出,中華郵政股份有限公司,03741302,0.00,38.00,郵寄競選物品或宣傳廣告支出,金錢,,,
4,李昆澤,109年立法委員選舉,首次申報,1080502,雜支支出,和風小吃店,06976288,0.00,1150.00,餐飲費用,金錢,高雄市三民區****,,
5,李昆澤,109年立法委員選舉,首次申報,1080502,公共關係費用支出,合溫馨企業股份有限公司台東分公司,24665012,0.00,30039.00,聯誼交際費用,金錢,臺東縣臺東市****,,
6,李昆澤,109年立法委員選舉,首次申報,1080502,租用競選辦事處支出,台灣金聯資產管理股份有限公司,70808864,0.00,12000.00,租用競選辦事處費用,金錢,臺北市中山區****,,
7,李昆澤,109年立法委員選舉,首次申報,1080502,交通旅運支出,娜路彎大酒店股份有限公司,84970424,0.00,9000.00,差旅膳宿支出,金錢,臺東縣臺東市****,,
8,李昆澤,109年立法委員選舉,首次申報,1080503,雜支支出,正發鎖印行,,0.00,40.00,雜項購置或修繕費用,金錢,高雄市三民區****,,
9,李昆澤,109年立法委員選舉,首次申報,1080503,交通旅運支出,臺灣鐵路局,07524729,0.00,1086.00,搭乘交通工具支出,金錢,,,
10,李昆澤,109年立法委員選舉,首次申報,1080506,宣傳支出,中華郵政股份有限公司,03741302,0.00,28.00,郵寄競選物品或宣傳廣告支出,金錢,,,
11,李昆澤,109年立法委員選舉,首次申報,1080506,雜支支出,寶旻生活館有限公司,24989672,0.00,159.00,雜項購置或修繕費用,金錢,高雄市三民區****,,
12,李昆澤,109年立法委員選舉,首次申報,1080506,雜支支出,McDonalds,28424818,0.00,1959.00,餐飲費用,金錢,,,
13,李昆澤,109年立法委員選舉,首次申報,1080506,雜支支出,嘉品茶飲行,41337099,0.00,250.00,餐飲費用,金錢,高雄市三民區****,,
14,李昆澤,109年立法委員選舉,首次申報,1080506,雜支支出,青暉水果行,57945099,0.00,1300.00,餐飲費用,金錢,高雄市苓雅區****,,
15,李昆澤,109年立法委員選舉,首次申報,1080506,交通旅運支出,自由加油站,75932841,0.00,1200.00,油資,金錢,,,
16,李昆澤,109年立法委員選舉,首次申報,1080507,雜支支出,陽名小吃店,25909697,0.00,1150.00,餐飲費用,金錢,高雄市三民區****,,
17,李昆澤,109年立法委員選舉,首次申報,1080507,雜支支出,嘉品茶飲行,41337099,0.00,550.00,餐飲費用,金錢,高雄市三民區****,,
18,李昆澤,109年立法委員選舉,首次申報,1080507,交通旅運支出,高雄市政府,92065367,0.00,25.00,停車費,金錢,,,
19,李昆澤,109年立法委員選舉,首次申報,1080508,雜支支出,上好自助餐,17637390,0.00,360.00,餐飲費用,金錢,高雄市三民區****,,
20,李昆澤,109年立法委員選舉,首次申報,1080508,雜支支出,老紀牛肉,25974541,0.00,1110.00,餐飲費用,金錢,高雄市三民區****,,
21,李昆澤,109年立法委員選舉,首次申報,1080509,雜支支出,九璁商行,38727951,0.00,135.00,雜項購置或修繕費用,金錢,高雄市三民區****,,
22,李昆澤,109年立法委員選舉,首次申報,1080509,交通旅運支出,自由加油站,75932841,0.00,1500.00,油資,金錢,,,
23,李昆澤,109年立法委員選舉,首次申報,1080510,租用宣傳車輛支出,格上汽車租賃股份有限公司,12208883,0.00,53800.00,租用宣傳車輛支出,金錢,臺北市中山區****,,
24,李昆澤,109年立法委員選舉,首次申報,1080510,宣傳支出,7-11宅急便,24801298,0.00,95.00,郵寄競選物品或宣傳廣告支出,金錢,,,
25,李昆澤,109年立法委員選舉,首次申報,1080510,雜支支出,爭鮮,27366332,0.00,150.00,餐飲費用,金錢,,,
26,李昆澤,109年立法委員選舉,首次申報,1080510,雜支支出,85度C,59129066,0.00,675.00,餐飲費用,金錢,,,
27,李昆澤,109年立法委員選舉,首次申報,1080510,交通旅運支出,高雄市政府,92065367,0.00,15.00,停車費,金錢,,,
28,李昆澤,109年立法委員選舉,首次申報,1080513,雜支支出,品川屋小吃部,06723952,0.00,1750.00,餐飲費用,金錢,高雄市三民區****,3821*****,
29,李昆澤,109年立法委員選舉,首次申報,1080513,雜支支出,嘉品茶飲行,41337099,0.00,800.00,餐飲費用,金錢,高雄市三民區****,3871*****,
30,李昆澤,109年立法委員選舉,首次申報,1080513,宣傳支出,宸緯資訊有限公司,70644791,0.00,123900.00,發送電信簡訊支出,金錢,雲林縣斗六市****,,
31,李昆澤,109年立法委員選舉,首次申報,1080513,雜支支出,諾貝兒寶貝股份有限公司,70777124,0.00,398.00,雜項購置或修繕費用,金錢,高雄市三民區****,0738*****,
32,李昆澤,109年立法委員選舉,首次申報,1080513,交通旅運支出,自由加油站,75932841,0.00,1200.00,油資,金錢,,,
33,李昆澤,109年立法委員選舉,首次申報,1080513,交通旅運支出,高雄市政府,92065367,0.00,75.00,停車費,金錢,,,
34,李昆澤,109年立法委員選舉,首次申報,1080514,宣傳支出,中華郵政股份有限公司,03741302,0.00,44.00,郵寄競選物品或宣傳廣告支出,金錢,,,
35,李昆澤,109年立法委員選舉,首次申報,1080514,公共關係費用支出,富來小吃部,79879116,0.00,38280.00,聯誼交際費用,金錢,高雄市三民區****,3851*****,
36,李昆澤,109年立法委員選舉,首次申報,1080515,雜支支出,進華烤鴨店,08920803,0.00,900.00,餐飲費用,金錢,高雄市三民區****,3862*****,
37,李昆澤,109年立法委員選舉,首次申報,1080515,交通旅運支出,台灣高鐵,16446274,0.00,1460.00,搭乘交通工具支出,金錢,,,
38,李昆澤,109年立法委員選舉,首次申報,1080515,交通旅運支出,台灣高鐵,16446274,0.00,1460.00,搭乘交通工具支出,金錢,,,
39,李昆澤,109年立法委員選舉,首次申報,1080515,宣傳支出,天賜花店,25986954,0.00,116400.00,製作競選物品支出（康乃馨花束）,金錢,高雄市鼓山區****,,
40,李昆澤,109年立法委員選舉,首次申報,1080515,雜支支出,嘉品茶飲行,41337099,0.00,430.00,餐飲費用,金錢,高雄市三民區****,3871*****,
41,李昆澤,109年立法委員選舉,首次申報,1080515,宣傳支出,嘉里大榮物流,51015548,0.00,212.00,郵寄競選物品或宣傳廣告支出,金錢,,,
42,李昆澤,109年立法委員選舉,首次申報,1080515,公共關係費用支出,鏞記鴨莊,57955130,0.00,960.00,聯誼交際費用,金錢,高雄市三民區****,,
43,李昆澤,109年立法委員選舉,首次申報,1080515,宣傳支出,語宸印刷坊,81007833,0.00,3500.00,製作競選物品支出（母親節小卡）,金錢,高雄市三民區****,(07)*****,
44,李昆澤,109年立法委員選舉,首次申報,1080516,集會支出,漢合食品有限公司,24686494,0.00,3900.00,餐飲支出,金錢,高雄市三民區****,(07)*****,
45,李昆澤,109年立法委員選舉,首次申報,1080516,雜支支出,呈果商行,25964023,0.00,13950.00,雜項購置或修繕費用,金錢,高雄市鹽埕區****,(07)*****,
46,李昆澤,109年立法委員選舉,首次申報,1080516,雜支支出,順發電腦股份有限公司高雄分公司,28979041,0.00,400.00,雜項購置或修繕費用,金錢,高雄市三民區****,(07)*****,
47,李昆澤,109年立法委員選舉,首次申報,1080516,雜支支出,COSTCO,29181888,0.00,215.00,雜項購置或修繕費用,金錢,高雄市鼓山區****,,
48,李昆澤,109年立法委員選舉,首次申報,1080517,宣傳支出,中華郵政股份有限公司,03741302,0.00,44.00,郵寄競選物品或宣傳廣告支出,金錢,,,
49,李昆澤,109年立法委員選舉,首次申報,1080517,雜支支出,巨統鎖印行,08866337,0.00,50.00,雜項購置或修繕費用,金錢,高雄市三民區****,,
50,李昆澤,109年立法委員選舉,首次申報,1080517,交通旅運支出,自由加油站,75932841,0.00,1300.00,油資,金錢,,,
51,李昆澤,109年立法委員選舉,首次申報,1080519,交通旅運支出,自由加油站,75932841,0.00,1000.00,油資,金錢,,,
52,李昆澤,109年立法委員選舉,首次申報,1080520,雜支支出,中華電信股份有限公司,19762247,0.00,1131.00,網際網路費用,金錢,高雄市新興區****,,
53,李昆澤,109年立法委員選舉,首次申報,1080520,雜支支出,中華電信股份有限公司,19762247,0.00,6229.00,電信費用,金錢,高雄市新興區****,,
54,李昆澤,109年立法委員選舉,首次申報,1080520,雜支支出,嘉品茶飲行,41337099,0.00,750.00,餐飲費用,金錢,高雄市三民區****,07-3*****,
55,李昆澤,109年立法委員選舉,首次申報,1080520,雜支支出,香港發財燒臘,45144973,0.00,1440.00,餐飲費用,金錢,,,
56,李昆澤,109年立法委員選舉,首次申報,1080520,雜支支出,台灣電力公司,79634302,0.00,9508.00,水電瓦斯費用,金錢,高雄市鼓山區****,,
57,李昆澤,109年立法委員選舉,首次申報,1080520,雜支支出,慶聯有線電視股份有限公司,97164582,0.00,1000.00,電信費用,金錢,高雄市左營區****,,
58,李昆澤,109年立法委員選舉,首次申報,1080520,集會支出,全佳福糕餅麵包店,98720209,0.00,1200.00,餐飲支出,金錢,高雄市三民區****,07-3*****,
