序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,王鴻薇,第10屆臺北市立法委員補選,首次申報,1111127,交通旅運支出,優步福爾摩沙股份有限公司,83118125,0.00,194.00,,,,搭乘交通工具費用,金錢,,,否,,,,,,,
2,王鴻薇,第10屆臺北市立法委員補選,首次申報,1111128,公共關係費用支出,花卉營業人1210-1211,01226049,0.00,4400.00,,,,為民服務費用,金錢,,,否,,,,,,,
3,王鴻薇,第10屆臺北市立法委員補選,首次申報,1111207,宣傳支出,林暉國,,0.00,10000.00,,,,租用廣告看板或車體廣告費用,金錢,臺北市松山區****,,否,,,,,,,
4,王鴻薇,第10屆臺北市立法委員補選,首次申報,1111211,雜支支出,全家超商,54397035,0.00,33.00,,,,餐飲費用,金錢,,,否,,,,,,,
5,王鴻薇,第10屆臺北市立法委員補選,首次申報,1111212,雜支支出,星霖印刷有限公司,28453952,0.00,473.00,,,,印製名片,金錢,臺北市士林區****,2881*****,否,,,,,,,
6,王鴻薇,第10屆臺北市立法委員補選,首次申報,1111212,租用競選辦事處支出,原築室內裝修股份有限公司,28832217,0.00,3000.00,,,,其他與租用競選辦事處有關之費用,金錢,臺北市忠孝東****,02-2*****,否,,,,,,,
7,王鴻薇,第10屆臺北市立法委員補選,首次申報,1111212,交通旅運支出,優步福爾摩沙股份有限公司,83118125,0.00,156.00,,,,搭乘交通工具費用,金錢,,,否,,,,,,,
8,王鴻薇,第10屆臺北市立法委員補選,首次申報,1111212,交通旅運支出,優步福爾摩沙股份有限公司,83118125,0.00,204.00,,,,搭乘交通工具費用,金錢,,,否,,,,,,,
9,王鴻薇,第10屆臺北市立法委員補選,首次申報,1111212,交通旅運支出,優步福爾摩沙股份有限公司,83118125,0.00,206.00,,,,搭乘交通工具費用,金錢,,,否,,,,,,,
10,王鴻薇,第10屆臺北市立法委員補選,首次申報,1111213,交通旅運支出,優步福爾摩沙股份有限公司,83118125,0.00,111.00,,,,搭乘交通工具費用,金錢,,,否,,,,,,,
11,王鴻薇,第10屆臺北市立法委員補選,首次申報,1111213,交通旅運支出,優步福爾摩沙股份有限公司,83118125,0.00,128.00,,,,搭乘交通工具費用,金錢,,,否,,,,,,,
12,王鴻薇,第10屆臺北市立法委員補選,首次申報,1111214,交通旅運支出,TDB0758計程車,,0.00,115.00,,,,搭乘交通工具費用,金錢,,2759*****,否,,,,,,,
13,王鴻薇,第10屆臺北市立法委員補選,首次申報,1111214,雜支支出,米格國際股份有限公司,16230598,0.00,2180.00,,,,團隊外套服,金錢,桃園市八德區****,,否,,,,,,,
14,王鴻薇,第10屆臺北市立法委員補選,首次申報,1111214,交通旅運支出,優步福爾摩沙股份有限公司,83118125,0.00,86.00,,,,搭乘交通工具費用,金錢,,,否,,,,,,,
15,王鴻薇,第10屆臺北市立法委員補選,首次申報,1111215,交通旅運支出,TAD-399計程車,,0.00,200.00,,,,搭乘交通工具費用,金錢,,2759*****,否,,,,,,,
16,王鴻薇,第10屆臺北市立法委員補選,首次申報,1111215,雜支支出,好市多股份有限公司,16846757,0.00,1995.00,,,,餐飲費用,金錢,,,否,,,,,,,
17,王鴻薇,第10屆臺北市立法委員補選,首次申報,1111215,雜支支出,統一超商,28412849,0.00,32.00,,,,餐飲費用,金錢,,,否,,,,,,,
18,王鴻薇,第10屆臺北市立法委員補選,首次申報,1111216,雜支支出,生活大管家,,0.00,1350.00,,,,清潔費,金錢,,02-2*****,否,,,,,,,
19,王鴻薇,第10屆臺北市立法委員補選,首次申報,1111217,雜支支出,民生餃子館,17765248,0.00,499.00,,,,餐飲費用,金錢,,,否,,,,,,,
20,王鴻薇,第10屆臺北市立法委員補選,首次申報,1111217,雜支支出,宜家家居股份有限公司,90880370,0.00,435.00,,,,環保袋,金錢,,,否,,,,,,,
21,王鴻薇,第10屆臺北市立法委員補選,首次申報,1111219,交通旅運支出,TDA7188計程車,,0.00,130.00,,,,搭乘交通工具費用,金錢,,2759*****,否,,,,,,,
22,王鴻薇,第10屆臺北市立法委員補選,首次申報,1111219,租用競選辦事處支出,展億活動整合有限公司,24604986,0.00,8400.00,,,,其他與租用競選辦事處有關之費用,金錢,臺南市柳營區****,,否,,,,,,,
23,王鴻薇,第10屆臺北市立法委員補選,首次申報,1111219,雜支支出,卡好屋有限公司,54661386,0.00,2320.00,,,,服飾純印花,金錢,臺北市萬華區****,2388*****,否,,,,,,,
24,王鴻薇,第10屆臺北市立法委員補選,首次申報,1111220,雜支支出,台北富邦銀行,,0.00,30.00,,,,手續費,金錢,台北市信義區****,,否,,,,,,,
25,王鴻薇,第10屆臺北市立法委員補選,首次申報,1111220,雜支支出,台北富邦銀行,,0.00,30.00,,,,手續費,金錢,台北市信義區****,,否,,,,,,,
26,王鴻薇,第10屆臺北市立法委員補選,首次申報,1111220,雜支支出,台北富邦銀行,,0.00,30.00,,,,手續費,金錢,台北市信義區****,,否,,,,,,,
27,王鴻薇,第10屆臺北市立法委員補選,首次申報,1111220,繳庫支出,監察院,03753307,0.00,20000.00,,,,繳庫,金錢,台北市忠孝東****,,否,,,,,,,
28,王鴻薇,第10屆臺北市立法委員補選,首次申報,1111220,交通旅運支出,優步福爾摩沙股份有限公司,83118125,0.00,203.00,,,,搭乘交通工具費用,金錢,,,否,,,,,,,
29,王鴻薇,第10屆臺北市立法委員補選,首次申報,1111221,雜支支出,台北富邦銀行,,0.00,30.00,,,,手續費,金錢,台北市信義區****,,否,,,,,,,
30,王鴻薇,第10屆臺北市立法委員補選,首次申報,1111221,雜支支出,台北富邦銀行,,0.00,30.00,,,,手續費,金錢,台北市信義區****,,否,,,,,,,
31,王鴻薇,第10屆臺北市立法委員補選,首次申報,1111221,雜支支出,台北富邦銀行,,0.00,30.00,,,,手續費,金錢,台北市信義區****,,否,,,,,,,
32,王鴻薇,第10屆臺北市立法委員補選,首次申報,1111221,交通旅運支出,719-NB計程車,,0.00,155.00,,,,搭乘交通工具費用,金錢,,2759*****,否,,,,,,,
33,王鴻薇,第10屆臺北市立法委員補選,首次申報,1111221,交通旅運支出,TDF8366計程車,,0.00,135.00,,,,搭乘交通工具費用,金錢,,2759*****,否,,,,,,,
34,王鴻薇,第10屆臺北市立法委員補選,首次申報,1111221,雜支支出,麥味登,,0.00,950.00,,,,餐飲費用,金錢,台北市信義區****,02 8*****,否,,,,,,,
35,王鴻薇,第10屆臺北市立法委員補選,首次申報,1111221,交通旅運支出,567-D5計程車,,0.00,135.00,,,,搭乘交通工具費用,金錢,,2759*****,否,,,,,,,
36,王鴻薇,第10屆臺北市立法委員補選,首次申報,1111221,宣傳支出,中國廣播股份有限公司,03708205,0.00,100000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,台北市中山區****,,否,,,,,,,
37,王鴻薇,第10屆臺北市立法委員補選,首次申報,1111222,雜支支出,台北富邦銀行,,0.00,30.00,,,,手續費,金錢,台北市信義區****,,否,,,,,,,
38,王鴻薇,第10屆臺北市立法委員補選,首次申報,1111222,雜支支出,台北富邦銀行,,0.00,30.00,,,,手續費,金錢,台北市信義區****,,否,,,,,,,
39,王鴻薇,第10屆臺北市立法委員補選,首次申報,1111222,交通旅運支出,TDH1522計程車,,0.00,155.00,,,,搭乘交通工具費用,金錢,,2759*****,否,,,,,,,
