序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,王威中,107年直轄市議員選舉,首次申報,1070530,雜支支出,天地花坊,15915397,0.00,4032.00,送高架花,金錢,臺北市萬華區****,2225*****,
2,王威中,107年直轄市議員選舉,首次申報,1070601,雜支支出,PChome,16606102,0.00,1180.00,雜項購置或修繕費用,金錢,,,
3,王威中,107年直轄市議員選舉,首次申報,1070608,雜支支出,迷客夏,38469412,0.00,637.00,餐飲費用,金錢,,,
4,王威中,107年直轄市議員選舉,首次申報,1070613,雜支支出,球球帥哥商行,4254469,0.00,655.00,餐飲費用,金錢,臺北市大安區****,02-2*****,
5,王威中,107年直轄市議員選舉,首次申報,1070615,交通旅運支出,闕立旻,,0.00,240.00,計程車費,金錢,,,
6,王威中,107年直轄市議員選舉,首次申報,1070622,宣傳支出,三竹資訊股份有限公司,86136982,0.00,50000.00,發送電信簡訊支出,金錢,臺北市中山區****,,
7,王威中,107年直轄市議員選舉,首次申報,1070624,雜支支出,清心福全,14341535,0.00,225.00,餐飲費用,金錢,,,
8,王威中,107年直轄市議員選舉,首次申報,1070624,集會支出,百八魚場餐飲(股)公司石牌分公司,24780189,0.00,4840.00,餐飲支出,金錢,,,
9,王威中,107年直轄市議員選舉,首次申報,1070626,雜支支出,球球帥哥商行,42544693,0.00,510.00,餐飲費用,金錢,臺北市大安區****,,
10,王威中,107年直轄市議員選舉,首次申報,1070628,宣傳支出,觀察視覺設計股份有限公司,42637236,0.00,3266.00,製作競選物品支出（活動背板）,金錢,臺北市信義區****,,
11,王威中,107年直轄市議員選舉,首次申報,1070630,雜支支出,三創數位股份有限公司,,0.00,2990.00,雜項購置或修繕費用,金錢,,,
12,王威中,107年直轄市議員選舉,首次申報,1070630,公共關係費用支出,天地花坊,15915397,0.00,3837.00,送高架花,金錢,臺北市萬華區****,2225*****,
13,王威中,107年直轄市議員選舉,首次申報,1070702,宣傳支出,采攝創意整合有限公司,25022715,0.00,7350.00,製作競選物品支出（關東旗）,金錢,新北市新莊區****,02-8*****,
14,王威中,107年直轄市議員選舉,首次申報,1070711,雜支支出,逸仙郵局,,0.00,231.00,郵資,金錢,,,
15,王威中,107年直轄市議員選舉,首次申報,1070711,宣傳支出,三竹資訊股份有限公司,86136982,0.00,10000.00,發送電信簡訊支出,金錢,臺北市中山區****,02-2*****,
16,王威中,107年直轄市議員選舉,首次申報,1070717,雜支支出,逸仙郵局,,0.00,84.00,郵資,金錢,\****,,
17,王威中,107年直轄市議員選舉,首次申報,1070717,雜支支出,PChome,16606102,0.00,3500.00,文具用品費用,金錢,,,
18,王威中,107年直轄市議員選舉,首次申報,1070718,交通旅運支出,計程車995-d2,,0.00,170.00,搭乘交通工具支出,金錢,,,
19,王威中,107年直轄市議員選舉,首次申報,1070718,交通旅運支出,計程車TDF896,,0.00,145.00,搭乘交通工具支出,金錢,,,
