序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,吳達偉,109年立法委員選舉,首次申報,1080921,雜支支出,茶湯會,24332140,0.00,50.00,餐飲費用,金錢,,,
2,吳達偉,109年立法委員選舉,首次申報,1080921,雜支支出,朱記餡餅粥,24332140,0.00,255.00,餐飲費用,金錢,新北市板橋區****,,
3,吳達偉,109年立法委員選舉,首次申報,1080921,雜支支出,大食代板新分店,53014088,0.00,460.00,餐飲費用,金錢,新北市板橋區****,,
4,吳達偉,109年立法委員選舉,首次申報,1080921,雜支支出,遠東百貨,53014088,0.00,1950.00,擬參選人妝品,金錢,新北市板橋區****,,
5,吳達偉,109年立法委員選舉,首次申報,1080921,雜支支出,7-11,54372626,0.00,230.00,餐飲費用,金錢,新北市板橋區****,,
6,吳達偉,109年立法委員選舉,首次申報,1080924,雜支支出,遠東百貨,53014088,0.00,499.00,餐飲費用,金錢,新北市板橋區****,,
7,吳達偉,109年立法委員選舉,首次申報,1080924,宣傳支出,遠東百貨,53014088,0.00,390.00,宣傳衣服樣本,金錢,新北市板橋區****,,
8,吳達偉,109年立法委員選舉,首次申報,1080925,雜支支出,中和環球,24332140,0.00,305.00,餐飲費用,金錢,新北市板橋區****,,
9,吳達偉,109年立法委員選舉,首次申報,1080925,雜支支出,LOUISA,41088253,0.00,100.00,餐飲費用,金錢,新北市板橋區****,,
10,吳達偉,109年立法委員選舉,首次申報,1080925,雜支支出,十二鍋,73680378,0.00,209.00,餐飲費用,金錢,新北市板橋區****,,
11,吳達偉,109年立法委員選舉,首次申報,1080926,雜支支出,遠東百貨,53014088,0.00,630.00,餐飲費用,金錢,新北市板橋區****,,
12,吳達偉,109年立法委員選舉,首次申報,1080928,交通旅運支出,高鐵,16446274,0.00,1320.00,搭乘交通工具支出,金錢,新北市板橋區****,,
13,吳達偉,109年立法委員選舉,首次申報,1080928,雜支支出,中和環球,24332140,0.00,125.00,餐飲費用,金錢,新北市板橋區****,,
14,吳達偉,109年立法委員選舉,首次申報,1080928,雜支支出,遠東百貨,53014088,0.00,1207.00,餐飲費用,金錢,新北市板橋區****,,
15,吳達偉,109年立法委員選舉,首次申報,1080929,雜支支出,LOUISA,41088253,0.00,150.00,餐飲費用,金錢,新北市板橋區****,,
16,吳達偉,109年立法委員選舉,首次申報,1080930,雜支支出,LOUISA,41088253,0.00,260.00,餐飲費用,金錢,新北市板橋區****,,
17,吳達偉,109年立法委員選舉,首次申報,1080930,雜支支出,遠東百貨,53014088,0.00,913.00,餐飲費用,金錢,新北市板橋區****,,
18,吳達偉,109年立法委員選舉,首次申報,1080930,雜支支出,全家,85287568,0.00,101.00,餐飲費用,金錢,新北市板橋區****,,
19,吳達偉,109年立法委員選舉,首次申報,1081001,雜支支出,7-11,51808885,0.00,65.00,餐飲費用,金錢,新北市板橋區****,,
20,吳達偉,109年立法委員選舉,首次申報,1081001,宣傳支出,遠東百貨,53014088,0.00,1380.00,宣傳服裝支出,金錢,新北市板橋區****,,
21,吳達偉,109年立法委員選舉,首次申報,1081001,雜支支出,遠東百貨,53014088,0.00,630.00,餐飲費用,金錢,新北市板橋區****,,
22,吳達偉,109年立法委員選舉,首次申報,1081001,交通旅運支出,台灣中油,95867072,0.00,67.00,油資,金錢,新北市板橋區****,,
23,吳達偉,109年立法委員選舉,首次申報,1081002,交通旅運支出,計程車,,0.00,180.00,搭乘交通工具支出,金錢,新北市板橋區****,,
24,吳達偉,109年立法委員選舉,首次申報,1081002,交通旅運支出,禾典實業,26388365,0.00,120.00,停車費,金錢,,,
25,吳達偉,109年立法委員選舉,首次申報,1081002,交通旅運支出,麗陽,28357634,0.00,120.00,停車費,金錢,,,
26,吳達偉,109年立法委員選舉,首次申報,1081002,交通旅運支出,新光三越,70824891,0.00,150.00,停車費,金錢,,,
27,吳達偉,109年立法委員選舉,首次申報,1081003,宣傳支出,健豪印刷,16332027,0.00,5807.00,製作宣傳廣告支出,金錢,,,
28,吳達偉,109年立法委員選舉,首次申報,1081003,宣傳支出,健豪印刷,16332027,0.00,5807.00,製作競選物品支出（面紙包）,金錢,,,
29,吳達偉,109年立法委員選舉,首次申報,1081003,雜支支出,中和環球,24332140,0.00,526.00,餐飲費用,金錢,,,
30,吳達偉,109年立法委員選舉,首次申報,1081003,雜支支出,MERCI,26749804,0.00,690.00,餐飲費用,金錢,,,
31,吳達偉,109年立法委員選舉,首次申報,1081003,雜支支出,豐其,54270563,0.00,2311.00,文具用品費用,金錢,,,
32,吳達偉,109年立法委員選舉,首次申報,1081003,雜支支出,加南一作,81271994,0.00,360.00,餐飲費用,金錢,,,
33,吳達偉,109年立法委員選舉,首次申報,1081004,交通旅運支出,計程車,,0.00,110.00,搭乘交通工具支出,金錢,新北市板橋區****,,
34,吳達偉,109年立法委員選舉,首次申報,1081004,交通旅運支出,計程車,,0.00,510.00,搭乘交通工具支出,金錢,新北市板橋區****,,
35,吳達偉,109年立法委員選舉,首次申報,1081005,交通旅運支出,禾典,26388365,0.00,60.00,停車費,金錢,,,
36,吳達偉,109年立法委員選舉,首次申報,1081005,交通旅運支出,三峽區農會,33015503,0.00,140.00,停車費,金錢,,,
37,吳達偉,109年立法委員選舉,首次申報,1081006,雜支支出,中和環球,24332140,0.00,330.00,餐飲費用,金錢,,,
38,吳達偉,109年立法委員選舉,首次申報,1081006,雜支支出,遠東百貨,53014088,0.00,450.00,餐飲費用,金錢,,,
39,吳達偉,109年立法委員選舉,首次申報,1081007,雜支支出,弘立得,26531778,0.00,381.00,文具用品費用,金錢,,,
40,吳達偉,109年立法委員選舉,首次申報,1081007,雜支支出,國樺,99758786,0.00,520.00,雜項購置或修繕費用,金錢,,,
41,吳達偉,109年立法委員選舉,首次申報,1081007,租用競選辦事處支出,陸奕瑞,F12*******,0.00,20000.00,租用競選辦事處費用,金錢,,,
42,吳達偉,109年立法委員選舉,首次申報,1081008,交通旅運支出,普客二四,28858068,0.00,50.00,停車費,金錢,,,
43,吳達偉,109年立法委員選舉,首次申報,1081008,雜支支出,遠東百貨,53014088,0.00,720.00,餐飲費用,金錢,,,
44,吳達偉,109年立法委員選舉,首次申報,1081008,雜支支出,豐其,54270563,0.00,198.00,文具用品費用,金錢,,,
45,吳達偉,109年立法委員選舉,首次申報,1081009,宣傳支出,心雅服裝行,15995103,0.00,7035.00,製作宣傳背心支出,金錢,,,
46,吳達偉,109年立法委員選舉,首次申報,1081009,雜支支出,好市多,80033968,0.00,2741.00,雜項購置或修繕費用,金錢,,,
47,吳達偉,109年立法委員選舉,首次申報,1081010,雜支支出,中和環球,27926172,0.00,314.00,餐飲費用,金錢,,,
48,吳達偉,109年立法委員選舉,首次申報,1081010,雜支支出,遠東百貨,53014088,0.00,848.00,餐飲費用,金錢,,,
49,吳達偉,109年立法委員選舉,首次申報,1081011,雜支支出,遠東百貨,53014088,0.00,140.00,餐飲費用,金錢,,,
50,吳達偉,109年立法委員選舉,首次申報,1081012,雜支支出,TAIPEI101,16095410,0.00,418.00,餐飲費用,金錢,,,
51,吳達偉,109年立法委員選舉,首次申報,1081012,雜支支出,中和環球,24332140,0.00,355.00,餐飲費用,金錢,,,
52,吳達偉,109年立法委員選舉,首次申報,1081013,雜支支出,TAIPEI101,16095410,0.00,305.00,餐飲費用,金錢,,,
53,吳達偉,109年立法委員選舉,首次申報,1081013,雜支支出,TAIPEI101,16095410,0.00,140.00,餐飲費用,金錢,,,
54,吳達偉,109年立法委員選舉,首次申報,1081013,雜支支出,IKEA,28005569,0.00,2589.00,雜項購置或修繕費用,金錢,,,
55,吳達偉,109年立法委員選舉,首次申報,1081013,雜支支出,IKEA,28005569,0.00,550.00,餐飲費用,金錢,,,
56,吳達偉,109年立法委員選舉,首次申報,1081014,雜支支出,中和環球,24332140,0.00,147.00,文具用品費用,金錢,,,
57,吳達偉,109年立法委員選舉,首次申報,1081014,雜支支出,隆順,31754616,0.00,130.00,餐飲費用,金錢,,,
58,吳達偉,109年立法委員選舉,首次申報,1081014,雜支支出,7-11,54372626,0.00,80.00,餐飲費用,金錢,,,
59,吳達偉,109年立法委員選舉,首次申報,1081014,雜支支出,7-11,54372626,0.00,230.00,餐飲費用,金錢,,,
60,吳達偉,109年立法委員選舉,首次申報,1081015,雜支支出,云鎮,13451344,0.00,430.00,餐飲費用,金錢,,,
61,吳達偉,109年立法委員選舉,首次申報,1081015,雜支支出,明美,25027836,0.00,978.00,雜項購置或修繕費用,金錢,,,
62,吳達偉,109年立法委員選舉,首次申報,1081016,交通旅運支出,新光三越,70824891,0.00,150.00,停車費,金錢,,,
63,吳達偉,109年立法委員選舉,首次申報,1081017,交通旅運支出,禾典,26388365,0.00,120.00,停車費,金錢,,,
64,吳達偉,109年立法委員選舉,首次申報,1081017,雜支支出,IKEA,28005569,0.00,1900.00,雜項購置或修繕費用,金錢,,,
65,吳達偉,109年立法委員選舉,首次申報,1081017,雜支支出,名香,29269407,0.00,220.00,餐飲費用,金錢,,,
66,吳達偉,109年立法委員選舉,首次申報,1081017,雜支支出,石二鍋,73680378,0.00,239.00,餐飲費用,金錢,,,
67,吳達偉,109年立法委員選舉,首次申報,1081017,宣傳支出,承瀠印刷,86730744,0.00,714.00,製作宣傳廣告支出,金錢,,,
68,吳達偉,109年立法委員選舉,首次申報,1081018,交通旅運支出,計程車資,,0.00,90.00,搭乘交通工具支出,金錢,臺北市信義區****,,
69,吳達偉,109年立法委員選舉,首次申報,1081018,宣傳支出,健豪印刷,16332027,0.00,10584.00,製作宣傳廣告支出,金錢,,,
70,吳達偉,109年立法委員選舉,首次申報,1081018,雜支支出,君格,17263673,0.00,180.00,餐飲費用,金錢,,,
71,吳達偉,109年立法委員選舉,首次申報,1081018,宣傳支出,快樂工坊,54358862,0.00,10395.00,製作宣傳廣告支出,金錢,,,
72,吳達偉,109年立法委員選舉,首次申報,1081019,雜支支出,遠東百貨,53014088,0.00,580.00,餐飲費用,金錢,,,
73,吳達偉,109年立法委員選舉,首次申報,1081020,雜支支出,三商巧福,01972729,0.00,324.00,餐飲費用,金錢,,,
74,吳達偉,109年立法委員選舉,首次申報,1081020,雜支支出,家樂福,27243938,0.00,280.00,祭祀用品,金錢,,,
75,吳達偉,109年立法委員選舉,首次申報,1081020,雜支支出,景美,42420594,0.00,150.00,祭祀水果,金錢,,,
76,吳達偉,109年立法委員選舉,首次申報,1081020,雜支支出,九乘九文具,59143406,0.00,155.00,文具用品費用,金錢,,,
77,吳達偉,109年立法委員選舉,首次申報,1081020,雜支支出,合眾,80141489,0.00,360.00,雜項購置或修繕費用,金錢,,,
78,吳達偉,109年立法委員選舉,首次申報,1081022,宣傳支出,健豪印刷,16332027,0.00,3371.00,製作宣傳廣告支出,金錢,,,
79,吳達偉,109年立法委員選舉,首次申報,1081022,宣傳支出,久鴻企業社,26569746,0.00,960.00,製作競選物品支出（擋泥板）,金錢,,,
80,吳達偉,109年立法委員選舉,首次申報,1081022,雜支支出,隆順,31754616,0.00,601.00,餐飲費用,金錢,,,
81,吳達偉,109年立法委員選舉,首次申報,1081022,交通旅運支出,新竹物流,33324162,0.00,1200.00,海報式面紙*箱,金錢,,,
82,吳達偉,109年立法委員選舉,首次申報,1081023,集會支出,鎂霞,28317486,0.00,155.00,餐飲支出-餐具,金錢,,,
83,吳達偉,109年立法委員選舉,首次申報,1081023,雜支支出,九乘九文具,59143406,0.00,188.00,文具用品費用,金錢,,,
84,吳達偉,109年立法委員選舉,首次申報,1081024,交通旅運支出,計程車資,,0.00,310.00,搭乘交通工具支出,金錢,新北市板橋區****,,
85,吳達偉,109年立法委員選舉,首次申報,1081024,公共關係費用支出,芬陀利花苑,13517253,0.00,1200.00,聯誼交際費用,金錢,,,
86,吳達偉,109年立法委員選舉,首次申報,1081024,人事費用支出,聖萊斯,53519171,0.00,20000.00,帳務整理費用,金錢,臺北市中山區****,,
87,吳達偉,109年立法委員選舉,首次申報,1081025,交通旅運支出,計程車資,,0.00,180.00,搭乘交通工具支出,金錢,新北市板橋區****,,
88,吳達偉,109年立法委員選舉,首次申報,1081025,交通旅運支出,計程車資,,0.00,90.00,搭乘交通工具支出,金錢,新北市板橋區****,,
89,吳達偉,109年立法委員選舉,首次申報,1081025,雜支支出,全統快遞,,0.00,3500.00,辦公桌三張搬運費,金錢,新北市板橋區****,,
90,吳達偉,109年立法委員選舉,首次申報,1081025,雜支支出,全家,28422494,0.00,159.00,文具用品費用,金錢,,,
91,吳達偉,109年立法委員選舉,首次申報,1081025,集會支出,幸福小廚,42238511,0.00,5800.00,餐飲支出,金錢,,,
92,吳達偉,109年立法委員選舉,首次申報,1081028,宣傳支出,健豪印刷,16332027,0.00,10584.00,製作宣傳廣告支出,金錢,,,
93,吳達偉,109年立法委員選舉,首次申報,1081028,雜支支出,富邦媒體,27365925,0.00,1229.00,文具用品費用-墨水匣,金錢,,,
94,吳達偉,109年立法委員選舉,首次申報,1081028,公共關係費用支出,板橋花店,40979209,0.00,2000.00,聯誼交際費用,金錢,,,
95,吳達偉,109年立法委員選舉,首次申報,1081028,雜支支出,九乘九,59143406,0.00,530.00,文具用品費用,金錢,,,
96,吳達偉,109年立法委員選舉,首次申報,1081029,雜支支出,九乘九,59143406,0.00,566.00,文具用品費用,金錢,,,
97,吳達偉,109年立法委員選舉,首次申報,1081029,公共關係費用支出,家樂福,86382273,0.00,1106.00,文康活動費用,金錢,,,
98,吳達偉,109年立法委員選舉,首次申報,1081030,宣傳支出,健豪印刷,16332027,0.00,630.00,製作宣傳廣告支出,金錢,,,
99,吳達偉,109年立法委員選舉,首次申報,1081030,雜支支出,金石堂,53014088,0.00,90.00,文具用品費用,金錢,,,
100,吳達偉,109年立法委員選舉,首次申報,1081030,公共關係費用支出,小布花坊,98791560,0.00,2000.00,聯誼交際費用,金錢,,,
101,吳達偉,109年立法委員選舉,首次申報,1081031,交通旅運支出,計程車,,0.00,90.00,搭乘交通工具支出,金錢,臺北市****,0939*****,
102,吳達偉,109年立法委員選舉,首次申報,1081031,交通旅運支出,計程車,,0.00,150.00,搭乘交通工具支出,金錢,,2960*****,
103,吳達偉,109年立法委員選舉,首次申報,1081031,交通旅運支出,計程車,,0.00,125.00,搭乘交通工具支出,金錢,,8965*****,
104,吳達偉,109年立法委員選舉,首次申報,1081031,宣傳支出,久鴻企業社,26569746,0.00,6600.00,製作競選物品支出（擋泥板）,金錢,,,
105,吳達偉,109年立法委員選舉,首次申報,1081031,宣傳支出,新竹物流,33324162,0.00,1200.00,郵寄競選物品或宣傳廣告支出,金錢,,,
106,吳達偉,109年立法委員選舉,首次申報,1081031,雜支支出,九乘九,59143406,0.00,647.00,文具用品費用,金錢,,,
107,吳達偉,109年立法委員選舉,首次申報,1081101,公共關係費用支出,農民,,0.00,1500.00,聯誼交際費用,金錢,,0933*****,
108,吳達偉,109年立法委員選舉,首次申報,1081101,宣傳支出,全國電子,16283222,0.00,790.00,演講或表演支出,金錢,,,
109,吳達偉,109年立法委員選舉,首次申報,1081101,公共關係費用支出,老八風,42701341,0.00,4565.00,聯誼交際費用,金錢,,,
110,吳達偉,109年立法委員選舉,首次申報,1081101,雜支支出,藍新科技,70565326,0.00,3364.00,捐款系統手續費,金錢,,,
111,吳達偉,109年立法委員選舉,首次申報,1081102,交通旅運支出,計程車,,0.00,300.00,搭乘交通工具支出,金錢,,2759*****,
112,吳達偉,109年立法委員選舉,首次申報,1081103,交通旅運支出,計程車,,0.00,350.00,搭乘交通工具支出,金錢,,2759*****,
113,吳達偉,109年立法委員選舉,首次申報,1081103,交通旅運支出,世貿三館,17740351,0.00,100.00,停車費,金錢,,,
114,吳達偉,109年立法委員選舉,首次申報,1081103,公共關係費用支出,超級鐵支,50859251,0.00,1782.00,聯誼交際費用,金錢,,,
115,吳達偉,109年立法委員選舉,首次申報,1081103,雜支支出,無印良品,53014088,0.00,299.00,文具用品費用,金錢,,,
116,吳達偉,109年立法委員選舉,首次申報,1081104,宣傳支出,郵局,,0.00,12.00,郵寄競選物品或宣傳廣告支出,金錢,新北市板橋區****,,
117,吳達偉,109年立法委員選舉,首次申報,1081104,宣傳支出,郵局,,0.00,360.00,郵寄競選物品或宣傳廣告支出,金錢,新北市板橋區****,,
118,吳達偉,109年立法委員選舉,首次申報,1081104,交通旅運支出,計程車,,0.00,325.00,搭乘交通工具支出,金錢,,2759*****,
119,吳達偉,109年立法委員選舉,首次申報,1081104,雜支支出,摩斯,37987916,0.00,390.00,餐飲費用,金錢,,,
120,吳達偉,109年立法委員選舉,首次申報,1081104,宣傳支出,譽富,54036027,0.00,3675.00,製作宣傳廣告支出,金錢,,,
121,吳達偉,109年立法委員選舉,首次申報,1081104,宣傳支出,inif印衣服,80587854,0.00,1512.00,製作宣傳廣告支出,金錢,,,
122,吳達偉,109年立法委員選舉,首次申報,1081106,雜支支出,遠百,53014088,0.00,398.00,雜項購置或修繕費用,金錢,,,
123,吳達偉,109年立法委員選舉,首次申報,1081106,雜支支出,遠百,53014088,0.00,990.00,雜項購置或修繕費用,金錢,,,
124,吳達偉,109年立法委員選舉,首次申報,1081106,雜支支出,sukiya,72854673,0.00,99.00,餐飲費用,金錢,,,
125,吳達偉,109年立法委員選舉,首次申報,1081106,宣傳支出,承瀅印刷,86730744,0.00,1964.00,製作競選物品支出（物品名稱-請填寫）,金錢,,,
126,吳達偉,109年立法委員選舉,首次申報,1081107,宣傳支出,高高科技,24565999,0.00,212.00,郵寄競選物品或宣傳廣告支出,金錢,,,
127,吳達偉,109年立法委員選舉,首次申報,1081108,宣傳支出,郵局,,0.00,62.00,郵寄競選物品或宣傳廣告支出,金錢,新北市板橋區****,,
128,吳達偉,109年立法委員選舉,首次申報,1081108,公共關係費用支出,板橋花店,40979209,0.00,6000.00,聯誼交際費用,金錢,,,
129,吳達偉,109年立法委員選舉,首次申報,1081108,雜支支出,豐其,54270563,0.00,357.00,雜項購置或修繕費用,金錢,,,
130,吳達偉,109年立法委員選舉,首次申報,1081110,雜支支出,遠百,53014088,0.00,2565.00,雜項購置或修繕費用,金錢,,,
131,吳達偉,109年立法委員選舉,首次申報,1081110,雜支支出,遠百,53014088,0.00,682.00,餐飲費用,金錢,,,
132,吳達偉,109年立法委員選舉,首次申報,1081111,交通旅運支出,計程車,,0.00,105.00,搭乘交通工具支出,金錢,,8965*****,
133,吳達偉,109年立法委員選舉,首次申報,1081111,交通旅運支出,禾典,26388365,0.00,60.00,停車費,金錢,,,
134,吳達偉,109年立法委員選舉,首次申報,1081111,宣傳支出,久鴻企業社,26569746,0.00,6500.00,製作競選物品支出（擋泥板）,金錢,,,
135,吳達偉,109年立法委員選舉,首次申報,1081111,宣傳支出,新勝發,33355404,0.00,500.00,製作競選物品支出（芒果乾）,金錢,,,
136,吳達偉,109年立法委員選舉,首次申報,1081111,雜支支出,遠百,53014088,0.00,732.00,餐飲費用,金錢,,,
137,吳達偉,109年立法委員選舉,首次申報,1081111,宣傳支出,面紙達人,82556076,0.00,31815.00,製作競選物品支出（廣告面紙）,金錢,臺中市北區大****,,
138,吳達偉,109年立法委員選舉,首次申報,1081111,公共關係費用支出,小布花坊,98791560,0.00,2000.00,聯誼交際費用,金錢,,,
