序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,陳美梅,107年直轄市議員選舉,首次申報,1070920,租用競選辦事處支出,嘉利實業股份有限公司,44045602,0.00,87413.00,競選辦事處場地整平,金錢,桃園市蘆竹區****,,
2,陳美梅,107年直轄市議員選舉,首次申報,1071012,宣傳支出,興園股份有限公司,86575784,0.00,79275.00,租用廣告看板或車體廣告支出,金錢,桃園市桃園區****,,
3,陳美梅,107年直轄市議員選舉,首次申報,1071015,宣傳支出,中華郵政桃園大業郵局,,0.00,8534.00,郵寄競選物品或宣傳廣告支出,金錢,桃園市桃園區****,,
4,陳美梅,107年直轄市議員選舉,首次申報,1071015,雜支支出,登富包裝材料行,47995513,0.00,1960.00,餐飲費用,金錢,桃園市桃園區****,,
5,陳美梅,107年直轄市議員選舉,首次申報,1071023,宣傳支出,中華郵政桃園大業郵局,,0.00,288.00,郵寄競選物品或宣傳廣告支出,金錢,桃園市桃園區****,,
6,陳美梅,107年直轄市議員選舉,首次申報,1071023,宣傳支出,中華郵政桃園大業郵局,,0.00,25066.00,郵寄競選物品或宣傳廣告支出,金錢,桃園市桃園區****,,
7,陳美梅,107年直轄市議員選舉,首次申報,1071024,宣傳支出,長欣廣告社,36411203,0.00,9300.00,製作宣傳廣告支出,金錢,桃園市桃園區****,,
8,陳美梅,107年直轄市議員選舉,首次申報,1071024,宣傳支出,天樂廣告社,43031480,0.00,8400.00,製作宣傳廣告支出,金錢,桃園市桃園區****,,
9,陳美梅,107年直轄市議員選舉,首次申報,1071025,宣傳支出,中華郵政桃園大業郵局,,0.00,168.00,郵寄競選物品或宣傳廣告支出,金錢,桃園市桃園區****,,
10,陳美梅,107年直轄市議員選舉,首次申報,1071025,雜支支出,聯憶宏五金有限公司,24890030,0.00,445.00,五金  百貨,金錢,桃園市桃園區****,,
11,陳美梅,107年直轄市議員選舉,首次申報,1071025,雜支支出,聯憶宏五金有限公司,24890030,0.00,1179.00,五金,金錢,桃園市桃園區****,,
12,陳美梅,107年直轄市議員選舉,首次申報,1071025,雜支支出,食天下精緻自助餐,34836275,0.00,1050.00,便當,金錢,桃園市桃園區****,,
13,陳美梅,107年直轄市議員選舉,首次申報,1071026,雜支支出,宇昇商行,09982242,0.00,139.00,文具用品費用,金錢,桃園市桃園區****,,
14,陳美梅,107年直轄市議員選舉,首次申報,1071026,雜支支出,聯憶宏五金有限公司,24890030,0.00,600.00,五金 食品,金錢,桃園市桃園區****,,
15,陳美梅,107年直轄市議員選舉,首次申報,1071026,宣傳支出,天樂廣告社,43031480,0.00,9375.00,製作宣傳廣告支出,金錢,桃園市桃園區****,,
16,陳美梅,107年直轄市議員選舉,首次申報,1071028,雜支支出,鴻億生活館有限公司,28505543,0.00,939.00,廁刷拖把清潔擦拭布,金錢,桃園市桃園區****,,
17,陳美梅,107年直轄市議員選舉,首次申報,1071029,宣傳支出,長欣廣告社,36411203,0.00,3600.00,製作宣傳廣告支出,金錢,桃園市桃園區****,,
