序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,鄭清發,107年縣(市)長選舉,首次申報,1070606,宣傳支出,澎湖有線電視股份有限公司,97170304,0.00,100000.00,於固定時段託播競選文宣廣告,金錢,澎湖縣馬公市****,,
2,鄭清發,107年縣(市)長選舉,首次申報,1070820,雜支支出,高安工程行,10722358,0.00,30000.00,懸掛候選人大幅宣傳照帆布看板用鷹架,金錢,澎湖縣馬公市****,,
3,鄭清發,107年縣(市)長選舉,首次申報,1071001,集會支出,霖揚休閒運動用品社,77189190,0.00,45000.00,競選總部成立造勢集會宣傳帽,金錢,澎湖縣馬公市****,,
4,鄭清發,107年縣(市)長選舉,首次申報,1071013,集會支出,澎湖嫂肉粽專賣店,40809042,0.00,22500.00,競選總部成立造勢集會點心（肉粽顆）,金錢,澎湖縣馬公市****,,
5,鄭清發,107年縣(市)長選舉,首次申報,1071013,集會支出,文雄商行,80801307,0.00,3000.00,競選總部成立造勢集會點心（菜包個）,金錢,澎湖縣馬公市****,,
6,鄭清發,107年縣(市)長選舉,首次申報,1071013,集會支出,新春布店,96283505,0.00,450.00,競選總部成立揭牌紅色布條,金錢,澎湖縣馬公市****,,
7,鄭清發,107年縣(市)長選舉,首次申報,1071018,集會支出,𡘙五十一師傅中式便當店,26409191,0.00,11200.00,車輛遊行造勢集會午餐便當分,金錢,澎湖縣馬公市****,,
8,鄭清發,107年縣(市)長選舉,首次申報,1071023,宣傳支出,澎湖有線電視股份有限公司,97170304,0.00,80000.00,託播競選宣傳短片兩個月,金錢,澎湖縣馬公市****,,
9,鄭清發,107年縣(市)長選舉,首次申報,1071101,宣傳支出,建國商行,18227459,0.00,98850.00,競選用打火機、口罩、面紙等文宣品,金錢,澎湖縣馬公市****,,
10,鄭清發,107年縣(市)長選舉,首次申報,1071128,宣傳支出,百駿企業行,37663352,0.00,25000.00,A夾報彩色文宣印製,金錢,澎湖縣馬公市****,,
11,鄭清發,107年縣(市)長選舉,首次申報,1071128,宣傳支出,百駿企業行,37663352,0.00,49500.00,A雙面文宣印製競選總部成立邀請卡印製,金錢,澎湖縣馬公市****,,
12,鄭清發,107年縣(市)長選舉,首次申報,1071128,宣傳支出,百駿企業行,37663352,0.00,49500.00,競選旗幟製作(手拿+懸掛),金錢,澎湖縣馬公市****,,
13,鄭清發,107年縣(市)長選舉,首次申報,1071128,宣傳支出,百駿企業行,37663352,0.00,36000.00,三輛競選宣傳車用大張圖像輸出,金錢,澎湖縣馬公市****,,
