序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,張秋明,107年縣(市)議員選舉,首次申報,1070915,宣傳支出,弘宇廣告,19580372,0.00,65000.00,製作宣傳廣告支出,金錢,宜蘭縣羅東鎮****,,
2,張秋明,107年縣(市)議員選舉,首次申報,1070922,宣傳支出,星驊廣告,99217190,0.00,37000.00,製作宣傳廣告支出,金錢,宜蘭縣冬山鄉****,,
3,張秋明,107年縣(市)議員選舉,首次申報,1070928,宣傳支出,弘宇廣告,19580372,0.00,30000.00,製作競選物品支出（名片）,金錢,宜蘭縣羅東鎮****,,
4,張秋明,107年縣(市)議員選舉,首次申報,1070928,宣傳支出,星驊廣告,99217190,0.00,42000.00,製作宣傳廣告支出,金錢,宜蘭縣冬山鄉****,,
5,張秋明,107年縣(市)議員選舉,首次申報,1071008,宣傳支出,星驊廣告,99217190,0.00,48000.00,製作宣傳廣告支出,金錢,宜蘭縣冬山鄉****,,
6,張秋明,107年縣(市)議員選舉,首次申報,1071015,宣傳支出,星驊廣告,99217190,0.00,28000.00,製作宣傳廣告支出,金錢,宜蘭縣冬山鄉****,,
7,張秋明,107年縣(市)議員選舉,首次申報,1071019,宣傳支出,星驊廣告,99217190,0.00,25000.00,製作宣傳廣告支出,金錢,宜蘭縣冬山鄉****,,
8,張秋明,107年縣(市)議員選舉,首次申報,1071023,宣傳支出,弘宇廣告,19580372,0.00,50000.00,製作競選物品支出（拜訪名片）,金錢,宜蘭縣羅東鎮****,,
9,張秋明,107年縣(市)議員選舉,首次申報,1071025,宣傳支出,弘宇廣告,19580372,0.00,55000.00,製作宣傳廣告支出,金錢,宜蘭縣羅東鎮****,,
10,張秋明,107年縣(市)議員選舉,首次申報,1071029,宣傳支出,郵局,,0.00,7344.00,郵寄競選物品或宣傳廣告支出,金錢,,0800*****,
11,張秋明,107年縣(市)議員選舉,首次申報,1071101,雜支支出,緯利企業商行,02424222,0.00,4000.00,餐飲費用,金錢,,,
12,張秋明,107年縣(市)議員選舉,首次申報,1071101,宣傳支出,星驊廣告社,99217190,0.00,35000.00,製作宣傳廣告支出,金錢,宜蘭縣冬山鄉****,,
13,張秋明,107年縣(市)議員選舉,首次申報,1071106,雜支支出,金樹豆腐工廠,40582283,0.00,5200.00,餐飲費用,金錢,,,
14,張秋明,107年縣(市)議員選舉,首次申報,1071107,宣傳支出,瑋凱商行,09753846,0.00,70450.00,製作宣傳廣告支出,金錢,宜蘭縣宜蘭市****,,
15,張秋明,107年縣(市)議員選舉,首次申報,1071107,雜支支出,文昌肉號,70925151,0.00,2370.00,餐飲費用,金錢,,,
16,張秋明,107年縣(市)議員選舉,首次申報,1071107,雜支支出,文昌肉號,70929635,0.00,2015.00,餐飲費用,金錢,,,
17,張秋明,107年縣(市)議員選舉,首次申報,1071107,雜支支出,龍興傢俱行,92918719,0.00,5600.00,雜項購置或修繕費用,金錢,,,
18,張秋明,107年縣(市)議員選舉,首次申報,1071112,宣傳支出,弘宇廣告社,19580372,0.00,10000.00,製作宣傳廣告支出,金錢,宜蘭縣羅東鎮****,,
19,張秋明,107年縣(市)議員選舉,首次申報,1071112,交通旅運支出,台灣中油,42075262,0.00,400.00,油資,金錢,,,
20,張秋明,107年縣(市)議員選舉,首次申報,1071112,雜支支出,神超彿俱,49963501,0.00,980.00,雜項購置或修繕費用,金錢,,,
21,張秋明,107年縣(市)議員選舉,首次申報,1071114,雜支支出,明昱農產行,10041682,0.00,7300.00,餐飲費用,金錢,,,
22,張秋明,107年縣(市)議員選舉,首次申報,1071114,雜支支出,富順肉號,66261650,0.00,3600.00,餐飲費用,金錢,,,
23,張秋明,107年縣(市)議員選舉,首次申報,1071114,交通旅運支出,冬瓜山加油站,97370886,0.00,430.00,油資,金錢,,,
24,張秋明,107年縣(市)議員選舉,首次申報,1071119,交通旅運支出,新城加油站,23475366,0.00,330.00,油資,金錢,,,
25,張秋明,107年縣(市)議員選舉,首次申報,1071119,交通旅運支出,冬瓜山加油站,97370886,0.00,550.00,油資,金錢,,,
26,張秋明,107年縣(市)議員選舉,首次申報,1071120,宣傳支出,阿貴企業社,26783936,0.00,16000.00,製作宣傳廣告支出,金錢,宜蘭縣冬山鄉****,,
27,張秋明,107年縣(市)議員選舉,首次申報,1071120,雜支支出,競選總部,G10*******,0.00,3000.00,餐飲費用,非金錢,宜蘭縣冬山鄉****,,
28,張秋明,107年縣(市)議員選舉,首次申報,1071121,交通旅運支出,台灣中油,42075262,0.00,380.00,油資,金錢,,,
29,張秋明,107年縣(市)議員選舉,首次申報,1071122,交通旅運支出,冬瓜山加油站,97370886,0.00,700.00,油資,金錢,,,
30,張秋明,107年縣(市)議員選舉,首次申報,1071123,雜支支出,勇仔魚丸店,,0.00,4500.00,餐飲費用,金錢,,9564*****,
31,張秋明,107年縣(市)議員選舉,首次申報,1071123,雜支支出,三奇肉品商行,34788127,0.00,23270.00,餐飲費用,金錢,,,
32,張秋明,107年縣(市)議員選舉,首次申報,1071123,雜支支出,復信肉類行,40583993,0.00,8990.00,餐飲費用,金錢,,,
33,張秋明,107年縣(市)議員選舉,首次申報,1080119,返還支出,幸福水泥股份有限公司,40601248,0.00,100000.00,返還,金錢,宜蘭縣南澳鄉****,,
