序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,郭正典,109年立法委員選舉,首次申報,1081201,雜支支出,全家福,51806943,0.00,118.00,雜項購置 買紙杯,金錢,,,
2,郭正典,109年立法委員選舉,首次申報,1081201,雜支支出,立宏五金行,81697008,0.00,85.00,雜項購置 買紙杯,金錢,臺北市內湖區****,,
3,郭正典,109年立法委員選舉,首次申報,1081202,租用競選辦事處支出,久菜香小吃店,26220681,0.00,800.00,便當,金錢,臺北市內湖區****,,
4,郭正典,109年立法委員選舉,首次申報,1081202,租用競選辦事處支出,頂成電器公司,29065380,0.00,760.00,租買辦公設備支出,金錢,,,
5,郭正典,109年立法委員選舉,首次申報,1081202,雜支支出,北安大餅店,31931802,0.00,280.00,餐飲費用,金錢,臺北市中山區****,,
6,郭正典,109年立法委員選舉,首次申報,1081203,租用競選辦事處支出,不老林企業有限公司,22199722,0.00,504.00,競選辦事處費用  蒸餾水,金錢,,,
7,郭正典,109年立法委員選舉,首次申報,1081203,雜支支出,宏財肉羹,38494480,0.00,90.00,餐飲費用,金錢,臺北市內湖區****,,
8,郭正典,109年立法委員選舉,首次申報,1081203,雜支支出,亞杜廚房,48879506,0.00,300.00,餐飲費用 便當,金錢,臺北市中正區****,,
9,郭正典,109年立法委員選舉,首次申報,1081203,租用競選辦事處支出,特力屋,70798872,0.00,2070.00,租買辦公設備支出,金錢,,,
10,郭正典,109年立法委員選舉,首次申報,1081204,雜支支出,全聯福利,24798929,0.00,200.00,餐飲費用 買糖,金錢,,,
11,郭正典,109年立法委員選舉,首次申報,1081205,租用競選辦事處支出,家樂福,51806943,0.00,199.00,租買辦公設備支出 乾電池,金錢,,,
12,郭正典,109年立法委員選舉,首次申報,1081205,租用競選辦事處支出,大潤發,70758956,0.00,407.00,競選辦事處支出  糖果,金錢,,,
13,郭正典,109年立法委員選舉,首次申報,1081205,雜支支出,立宏五金行,81697008,0.00,140.00,文具用品費用,金錢,臺北市內湖區****,,
14,郭正典,109年立法委員選舉,首次申報,1081206,雜支支出,素配灶咖行,72999208,0.00,545.00,餐飲費用,金錢,臺北市內湖區****,,
15,郭正典,109年立法委員選舉,首次申報,1081206,雜支支出,此刻美食坊,75769670,0.00,158.00,餐飲費用,金錢,臺北市內湖區****,,
16,郭正典,109年立法委員選舉,首次申報,1081207,租用競選辦事處支出,旭旺便當店,42529222,0.00,550.00,競選辦事處支出 便當,金錢,,,
17,郭正典,109年立法委員選舉,首次申報,1081207,租用競選辦事處支出,千明興業有限公司,80536048,0.00,473.00,競選辦事處支出 乾電池,金錢,,,
18,郭正典,109年立法委員選舉,首次申報,1081208,雜支支出,旭旺便當店,42529222,0.00,340.00,餐飲費用,金錢,臺北市內湖區****,,
19,郭正典,109年立法委員選舉,首次申報,1081209,租用競選辦事處支出,世維企業有限公司,04404980,0.00,320.00,競選辦事處支出 影印紙,金錢,,,
20,郭正典,109年立法委員選舉,首次申報,1081209,雜支支出,福來刻印行,04804016,0.00,130.00,文具用品費用,金錢,臺北市內湖區****,,
21,郭正典,109年立法委員選舉,首次申報,1081209,租用競選辦事處支出,頑菜水果行,42489925,0.00,484.00,競選辦事處支出 水果,金錢,臺北市內湖區****,,
22,郭正典,109年立法委員選舉,首次申報,1081209,雜支支出,旭旺便當店,42529222,0.00,680.00,餐飲費用,金錢,臺北市內湖區****,,
23,郭正典,109年立法委員選舉,首次申報,1081209,租用競選辦事處支出,全家福書行,78377369,0.00,200.00,競選辦事處支出 文具,金錢,臺北市松山區****,,
24,郭正典,109年立法委員選舉,首次申報,1081209,雜支支出,立宏五金行,81697008,0.00,200.00,雜項購置,金錢,臺北市內湖區****,,
25,郭正典,109年立法委員選舉,首次申報,1081210,宣傳支出,奇昌機車行,17094403,0.00,800.00,裝小蜜蜂擴音器,金錢,,,
26,郭正典,109年立法委員選舉,首次申報,1081210,雜支支出,佳惠食品行,94911797,0.00,385.00,餐飲費用,金錢,臺北市內湖區****,,
27,郭正典,109年立法委員選舉,首次申報,1081210,雜支支出,佳惠食品行,94911797,0.00,280.00,餐飲費用,金錢,臺北市內湖區****,,
28,郭正典,109年立法委員選舉,首次申報,1081211,租用競選辦事處支出,福來刻印行,04804016,0.00,180.00,競選辦事處支出 刻印章,金錢,臺北市內湖區****,,
29,郭正典,109年立法委員選舉,首次申報,1081211,雜支支出,素配灶咖行,72999208,0.00,295.00,餐飲費用,金錢,臺北市內湖區****,,
