序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,曾朝榮,107年直轄市議員選舉,第一次賸餘,1071225,當選後與其公務有關之費用支出,永續事業股份有限公司,54768198,0.00,33504.00,餐飲支出,金錢,臺中市南屯區****,,
2,曾朝榮,107年直轄市議員選舉,第一次賸餘,1071226,當選後與其公務有關之費用支出,台灣中油東山路站,02980769,0.00,100.00,油資,金錢,,,
3,曾朝榮,107年直轄市議員選舉,第一次賸餘,1071226,當選後與其公務有關之費用支出,台灣聯通停車場開發股份有限公司,45636631,0.00,60.00,停車費,金錢,,,
4,曾朝榮,107年直轄市議員選舉,第一次賸餘,1071227,當選後與其公務有關之費用支出,三木飲食店,05476308,0.00,380.00,餐飲支出,金錢,,,
5,曾朝榮,107年直轄市議員選舉,第一次賸餘,1071227,當選後與其公務有關之費用支出,上好印刷股份有限公司,16722587,0.00,378.00,名片印刷,金錢,,,
6,曾朝榮,107年直轄市議員選舉,第一次賸餘,1071227,當選後與其公務有關之費用支出,禾夏茶行,19421163,0.00,1400.00,餐飲支出,金錢,,,
7,曾朝榮,107年直轄市議員選舉,第一次賸餘,1071228,當選後與其公務有關之費用支出,芊荷紫軒藝廊,21466159,0.00,1200.00,喬遷喜幛,金錢,,,
8,曾朝榮,107年直轄市議員選舉,第一次賸餘,1071228,當選後與其公務有關之費用支出,強記燒臘快餐店,25311516,0.00,172.00,餐飲支出,金錢,,,
9,曾朝榮,107年直轄市議員選舉,第一次賸餘,1071229,當選後與其公務有關之費用支出,強記燒臘快餐店,25311516,0.00,360.00,餐飲支出,金錢,,,
10,曾朝榮,107年直轄市議員選舉,第一次賸餘,1071229,當選後與其公務有關之費用支出,超越電腦資訊社,72325978,0.00,400.00,滑鼠壂,金錢,,,
11,曾朝榮,107年直轄市議員選舉,第一次賸餘,1071230,當選後與其公務有關之費用支出,台灣中油東山路站,02980769,0.00,1176.00,油資,金錢,,,
12,曾朝榮,107年直轄市議員選舉,第一次賸餘,1071231,當選後與其公務有關之費用支出,強記燒臘快餐店,25311516,0.00,320.00,餐飲支出,金錢,,,
13,曾朝榮,107年直轄市議員選舉,第一次賸餘,1071231,當選後與其公務有關之費用支出,登麗美花苑,52724511,0.00,5200.00,為民服務費用-花環.花籃..等,金錢,,,
14,曾朝榮,107年直轄市議員選舉,第一次賸餘,1080102,當選後與其公務有關之費用支出,台灣中油東山路站,02980769,0.00,1010.00,油資,金錢,,,
15,曾朝榮,107年直轄市議員選舉,第一次賸餘,1080102,當選後與其公務有關之費用支出,中部汽車股份有限公司-太平,67971594,0.00,3550.00,換電瓶,金錢,,,
16,曾朝榮,107年直轄市議員選舉,第一次賸餘,1080103,當選後與其公務有關之費用支出,台灣中油東山路站,02980769,0.00,1128.00,油資,金錢,,,
17,曾朝榮,107年直轄市議員選舉,第一次賸餘,1080103,當選後與其公務有關之費用支出,中華郵政大坑口,52606985,0.00,36.00,郵資,金錢,,,
18,曾朝榮,107年直轄市議員選舉,第一次賸餘,1080103,當選後與其公務有關之費用支出,太原加油站,89874603,0.00,95.00,油資,金錢,,,
19,曾朝榮,107年直轄市議員選舉,第一次賸餘,1080103,當選後與其公務有關之費用支出,大買家,96977225,0.00,459.00,雜項購置或修繕費用-清潔袋..等,金錢,,,
20,曾朝榮,107年直轄市議員選舉,第一次賸餘,1080104,當選後與其公務有關之費用支出,地一行,17387251,0.00,2400.00,租用設備支出-帆布棚架,金錢,,,
21,曾朝榮,107年直轄市議員選舉,第一次賸餘,1080104,當選後與其公務有關之費用支出,百成商行,45836764,0.00,4200.00,餐飲費用-進香飲料,金錢,,,
22,曾朝榮,107年直轄市議員選舉,第一次賸餘,1080104,當選後與其公務有關之費用支出,仙園國際有限公司,54581665,0.00,2380.00,聯誼交際費用--里鄰長會議提供飲料,金錢,,,
23,曾朝榮,107年直轄市議員選舉,第一次賸餘,1080106,當選後與其公務有關之費用支出,富利餐飲股份有限公司,84311859,0.00,1903.00,聯誼交際費用,金錢,,,
24,曾朝榮,107年直轄市議員選舉,第一次賸餘,1080107,當選後與其公務有關之費用支出,台灣中油進化路站,05576448,0.00,1180.00,油資,金錢,,,
25,曾朝榮,107年直轄市議員選舉,第一次賸餘,1080108,當選後與其公務有關之費用支出,台灣中油-東山站,02980769,0.00,100.00,油資,金錢,,,
26,曾朝榮,107年直轄市議員選舉,第一次賸餘,1080108,當選後與其公務有關之費用支出,上好印刷股份有限公司,16722587,0.00,3024.00,製作宣傳廣告支出,金錢,,,
27,曾朝榮,107年直轄市議員選舉,第一次賸餘,1080108,當選後與其公務有關之費用支出,黑金實業有限公司,63305613,0.00,2420.00,咖啡豆....,金錢,,,
28,曾朝榮,107年直轄市議員選舉,第一次賸餘,1080109,當選後與其公務有關之費用支出,中華郵政大坑口,52606985,0.00,846.00,郵寄競選物品或宣傳廣告支出-郵資,金錢,,,
29,曾朝榮,107年直轄市議員選舉,第一次賸餘,1080111,當選後與其公務有關之費用支出,台灣中油進化路站,05576448,0.00,1177.00,油資,金錢,,,
30,曾朝榮,107年直轄市議員選舉,第一次賸餘,1080111,捐贈教育、文化、公益、慈善機構或團體支出,社團法人台中市城鄉發展協會,94982238,0.00,73500.00,捐贈教育、文化、公益、慈善機構或團體支出,金錢,臺中市北屯區****,,
31,曾朝榮,107年直轄市議員選舉,第一次賸餘,1080112,當選後與其公務有關之費用支出,台灣中油-東山站,02980769,0.00,84.00,油資,金錢,,,
32,曾朝榮,107年直轄市議員選舉,第一次賸餘,1080115,當選後與其公務有關之費用支出,強記燒臘快餐店,25311516,0.00,170.00,餐飲支出,金錢,,,
33,曾朝榮,107年直轄市議員選舉,第一次賸餘,1080115,當選後與其公務有關之費用支出,張記嘉義火雞肉飯,77649336,0.00,150.00,餐飲支出,金錢,,,
34,曾朝榮,107年直轄市議員選舉,第一次賸餘,1080116,當選後與其公務有關之費用支出,台灣中油-昌平站,02980727,0.00,88.00,油資,金錢,,,
35,曾朝榮,107年直轄市議員選舉,第一次賸餘,1080116,當選後與其公務有關之費用支出,台灣中油進化路站,05576448,0.00,1266.00,油資,金錢,,,
36,曾朝榮,107年直轄市議員選舉,第一次賸餘,1080116,當選後與其公務有關之費用支出,強記燒臘快餐店,25311516,0.00,75.00,餐飲支出,金錢,,,
37,曾朝榮,107年直轄市議員選舉,第一次賸餘,1080116,當選後與其公務有關之費用支出,賴武忠,B10*******,0.00,10000.00,工資或薪津,金錢,臺中市北屯區****,,
38,曾朝榮,107年直轄市議員選舉,第一次賸餘,1080117,當選後與其公務有關之費用支出,都訊聯合電訊有限公司,12983195,0.00,2360.00,電信費用,金錢,,,
39,曾朝榮,107年直轄市議員選舉,第一次賸餘,1080117,當選後與其公務有關之費用支出,心雅服裝行,15995103,0.00,2825.00,助理背心,金錢,,,
40,曾朝榮,107年直轄市議員選舉,第一次賸餘,1080117,當選後與其公務有關之費用支出,久福水果場,38973221,0.00,240.00,餐飲支出-水果,金錢,,,
41,曾朝榮,107年直轄市議員選舉,第一次賸餘,1080117,當選後與其公務有關之費用支出,中華電信股份有限公司,52003801,0.00,626.00,電信費用,金錢,,,
