序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,湯美雲,107年鄉(鎮、市)長選舉,首次申報,1070911,雜支支出,香港大新燒臘快餐,45416242,0.00,1760.00,便當,金錢,苗栗縣通霄鎮****,,
2,湯美雲,107年鄉(鎮、市)長選舉,首次申報,1070912,集會支出,香港大新燒臘快餐,45416242,0.00,1120.00,便當,金錢,苗栗縣通霄鎮****,,
3,湯美雲,107年鄉(鎮、市)長選舉,首次申報,1070914,雜支支出,珊珍飲食店,78547913,0.00,1820.00,便當,金錢,苗栗縣後龍鎮****,,
4,湯美雲,107年鄉(鎮、市)長選舉,首次申報,1070918,雜支支出,台灣小吃,21484419,0.00,980.00,便當,金錢,苗栗縣後龍鎮****,,
5,湯美雲,107年鄉(鎮、市)長選舉,首次申報,1070925,宣傳支出,得勝企業社,26851461,0.00,30000.00,便條紙,金錢,苗栗縣後龍鎮****,,
6,湯美雲,107年鄉(鎮、市)長選舉,首次申報,1070928,宣傳支出,得勝企業社,26851461,0.00,32000.00,帽子,金錢,苗栗縣後龍鎮****,,
7,湯美雲,107年鄉(鎮、市)長選舉,首次申報,1071005,雜支支出,一條龍飲食店,49709044,0.00,720.00,便當,金錢,苗栗縣後龍鎮****,,
8,湯美雲,107年鄉(鎮、市)長選舉,首次申報,1071006,宣傳支出,得勝企業社,26851461,0.00,35000.00,立旗,金錢,苗栗縣後龍鎮****,,
9,湯美雲,107年鄉(鎮、市)長選舉,首次申報,1071007,集會支出,聯盛蓬架行,19214523,0.00,29600.00,租用設備支出,金錢,苗栗縣造橋鄉****,,
10,湯美雲,107年鄉(鎮、市)長選舉,首次申報,1071010,雜支支出,佑宸文具行,14226330,0.00,2100.00,膠帶,金錢,苗栗縣後龍鎮****,,
11,湯美雲,107年鄉(鎮、市)長選舉,首次申報,1071011,雜支支出,文誠行,02934870,0.00,480.00,文具用品費用,金錢,苗栗縣後龍鎮****,,
12,湯美雲,107年鄉(鎮、市)長選舉,首次申報,1071012,雜支支出,文誠行,02934870,0.00,40.00,圖釘,金錢,苗栗縣後龍鎮****,,
13,湯美雲,107年鄉(鎮、市)長選舉,首次申報,1071015,宣傳支出,得勝企業社,26851461,0.00,50000.00,海報,金錢,苗栗縣後龍鎮****,,
14,湯美雲,107年鄉(鎮、市)長選舉,首次申報,1071016,雜支支出,鼎昇水電材料行,50535319,0.00,1200.00,膠布,金錢,苗栗縣後龍鎮****,,
15,湯美雲,107年鄉(鎮、市)長選舉,首次申報,1071018,宣傳支出,海洋莉莉婚紗美學攝影室,72470613,0.00,7000.00,攝影,金錢,苗栗縣頭份市****,,
16,湯美雲,107年鄉(鎮、市)長選舉,首次申報,1071025,宣傳支出,弘高廣告社,76922574,0.00,6300.00,播送、傳送或刊登宣傳廣告支出,金錢,苗栗縣頭份市****,,
17,湯美雲,107年鄉(鎮、市)長選舉,首次申報,1071031,雜支支出,佑宸文具行,14226330,0.00,500.00,大紅a紙,金錢,苗栗縣後龍鎮****,,
18,湯美雲,107年鄉(鎮、市)長選舉,首次申報,1071105,宣傳支出,得勝企業社,26851461,0.00,12000.00,背心,金錢,苗栗縣後龍鎮****,,
19,湯美雲,107年鄉(鎮、市)長選舉,首次申報,1071106,宣傳支出,中國廣播股份有限公司,25019688,0.00,10000.00,播送、傳送或刊登宣傳廣告支出,金錢,臺北市松江路****,,
20,湯美雲,107年鄉(鎮、市)長選舉,首次申報,1071108,宣傳支出,得勝企業社,26851461,0.00,12000.00,帆布,金錢,苗栗縣後龍鎮****,,
21,湯美雲,107年鄉(鎮、市)長選舉,首次申報,1071108,宣傳支出,得勝企業社,26851461,0.00,15000.00,手搖旗,金錢,苗栗縣後龍鎮****,,
22,湯美雲,107年鄉(鎮、市)長選舉,首次申報,1071112,宣傳支出,得勝企業社,26851461,0.00,2000.00,戰旗旗桿,金錢,苗栗縣後龍鎮****,,
23,湯美雲,107年鄉(鎮、市)長選舉,首次申報,1071115,宣傳支出,得勝企業社,26851461,0.00,3200.00,肩帶,金錢,苗栗縣後龍鎮****,,
24,湯美雲,107年鄉(鎮、市)長選舉,首次申報,1071119,雜支支出,佑宸文具行,14226330,0.00,210.00,膠帶,金錢,苗栗縣後龍鎮****,,
25,湯美雲,107年鄉(鎮、市)長選舉,首次申報,1071120,雜支支出,佑宸文具行,14226330,0.00,630.00,膠帶,金錢,苗栗縣後龍鎮****,,
26,湯美雲,107年鄉(鎮、市)長選舉,首次申報,1071121,雜支支出,佑宸文具行,14226330,0.00,176.00,奇異筆,金錢,苗栗縣後龍鎮****,,
27,湯美雲,107年鄉(鎮、市)長選舉,首次申報,1071124,雜支支出,佑宸文具行,14226330,0.00,420.00,膠帶,金錢,苗栗縣後龍鎮****,,
28,湯美雲,107年鄉(鎮、市)長選舉,首次申報,1071206,宣傳支出,艾普羅民意調查股份有限公司,28829374,0.00,150000.00,委託辦理研究、評估、調查、設計或規劃支出,金錢,臺北市萬華區****,,
