序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,張碧芝,111年臺中市東區干城里里長選舉,首次申報,1111014,宣傳支出,中華郵政,,0.00,3114.00,,,,郵寄競選物品或宣傳廣告費用,金錢,臺中市東區進****,0422*****,否,,,,,,,
2,張碧芝,111年臺中市東區干城里里長選舉,首次申報,1111014,雜支支出,宜而美文具有限公司,86744959,0.00,336.00,,,,文具用品費用,金錢,臺中市東區進****,0422*****,否,,,,,,,
3,張碧芝,111年臺中市東區干城里里長選舉,首次申報,1111020,雜支支出,宜而美文具有限公司,86744959,0.00,132.00,,,,文具用品費用,金錢,臺中市東區進****,0422*****,否,,,,,,,
4,張碧芝,111年臺中市東區干城里里長選舉,首次申報,1111021,雜支支出,振昌商行,38775974,0.00,2500.00,,,,雜項購置或修繕費用-免洗餐具,金錢,臺中市東區樂****,0422*****,否,,,,,,,
5,張碧芝,111年臺中市東區干城里里長選舉,首次申報,1111022,集會支出,阿郎小吃店,17068931,0.00,30000.00,,,,餐飲費用,金錢,臺中市太平區****,0423*****,否,,,,,,,
6,張碧芝,111年臺中市東區干城里里長選舉,首次申報,1111022,集會支出,高麗菜綜藝團,98835173,0.00,8000.00,,,,租用設備費用-舞台車,金錢,彰化縣彰化市****,0473*****,否,,,,,,,
7,張碧芝,111年臺中市東區干城里里長選舉,首次申報,1111025,雜支支出,金隆糖菓行,51395603,0.00,1230.00,,,,餅乾,金錢,臺中市中區興****,0422*****,否,,,,,,,
8,張碧芝,111年臺中市東區干城里里長選舉,首次申報,1111027,宣傳支出,分享愛心企業社,87147121,0.00,4000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-DM）,金錢,臺中市東區十****,,否,,,,,,,
9,張碧芝,111年臺中市東區干城里里長選舉,首次申報,1111030,雜支支出,宜而美文具有限公司,86744959,0.00,172.00,,,,文具用品費用,金錢,臺中市東區進****,0422*****,否,,,,,,,
10,張碧芝,111年臺中市東區干城里里長選舉,首次申報,1111102,雜支支出,宜而美文具有限公司,86744959,0.00,135.00,,,,文具用品費用,金錢,臺中市東區進****,0422*****,否,,,,,,,
11,張碧芝,111年臺中市東區干城里里長選舉,首次申報,1111104,雜支支出,中華電信股份有限公司,52003801,0.00,1096.00,,,,電信費用,金錢,臺中市西區市****,0800*****,否,,,,,,,
12,張碧芝,111年臺中市東區干城里里長選舉,首次申報,1111104,雜支支出,築也日本料理(進化店),72488748,0.00,880.00,,,,餐飲費用,金錢,臺中市東區進****,0422*****,否,,,,,,,
13,張碧芝,111年臺中市東區干城里里長選舉,首次申報,1111107,宣傳支出,分享愛心企業社,87147121,0.00,4000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-DM）,金錢,臺中市東區十****,,否,,,,,,,
14,張碧芝,111年臺中市東區干城里里長選舉,首次申報,1111122,雜支支出,元華電子材料行,06076189,0.00,2100.00,,,,雜項購置或修繕費用-電子零件,金錢,臺中市中區中****,0422*****,否,,,,,,,
15,張碧芝,111年臺中市東區干城里里長選舉,首次申報,1111123,宣傳支出,分享愛心企業社,87147121,0.00,4000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-DM）,金錢,臺中市東區十****,,否,,,,,,,
16,張碧芝,111年臺中市東區干城里里長選舉,首次申報,1111124,雜支支出,築也日本料理(進化店),72488748,0.00,1020.00,,,,餐飲費用,金錢,臺中市東區進****,0422*****,否,,,,,,,
17,張碧芝,111年臺中市東區干城里里長選舉,首次申報,1111125,集會支出,掬美食品行,17561265,0.00,750.00,,,,餐飲費用-肉包、菜包,金錢,臺中市東區東****,0422*****,否,,,,,,,
18,張碧芝,111年臺中市東區干城里里長選舉,首次申報,1111126,雜支支出,梁社漢排骨飯,88485747,0.00,1200.00,,,,餐飲費用-便當,金錢,臺中市東區十****,0422*****,否,,,,,,,
