序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,彭筆達,107年村(里)長選舉,首次申報,1070830,宣傳支出,禾豐國際廣告有限公司,25088185,0.00,2100.00,郵寄競選物品或宣傳廣告支出,金錢,桃園市平鎮區****,,
2,彭筆達,107年村(里)長選舉,首次申報,1071003,宣傳支出,禾豐國際廣告有限公司,25088185,0.00,3750.00,製作宣傳廣告支出,金錢,桃園市平鎮區****,,
3,彭筆達,107年村(里)長選舉,首次申報,1071023,宣傳支出,禾豐國際廣告有限公司,25088185,0.00,2200.00,製作宣傳廣告支出,金錢,桃園市平鎮區****,,
4,彭筆達,107年村(里)長選舉,首次申報,1071106,宣傳支出,禾豐國際廣告有限公司,25088185,0.00,4200.00,製作競選物品支出（物品名稱-請填寫）,金錢,桃園市平鎮區****,,
5,彭筆達,107年村(里)長選舉,首次申報,1071108,雜支支出,禾豐國際廣告有限公司,25088185,0.00,630.00,文具用品費用,金錢,桃園市平鎮區****,,
6,彭筆達,107年村(里)長選舉,首次申報,1071111,宣傳支出,展悅廣告社,09876951,0.00,10000.00,製作宣傳廣告支出,金錢,桃園市平鎮區****,,
7,彭筆達,107年村(里)長選舉,首次申報,1071113,宣傳支出,禾豐國際廣告有限公司,25088185,0.00,2250.00,郵寄競選物品或宣傳廣告支出,金錢,桃園市平鎮區****,,
8,彭筆達,107年村(里)長選舉,首次申報,1071113,集會支出,新松仁農產加工股份有限公司,28927348,0.00,5600.00,餐飲支出,金錢,桃園市楊梅區****,,
9,彭筆達,107年村(里)長選舉,首次申報,1071115,宣傳支出,禾豐國際廣告有限公司,25088185,0.00,3500.00,製作宣傳廣告支出,金錢,桃園市平鎮區****,,
10,彭筆達,107年村(里)長選舉,首次申報,1071118,集會支出,力元企業社,14385701,0.00,5000.00,租用設備支出,金錢,桃園市平鎮區****,,
11,彭筆達,107年村(里)長選舉,首次申報,1071118,集會支出,力元企業社,14385701,0.00,5000.00,租用設備支出,金錢,桃園市平鎮區****,,
12,彭筆達,107年村(里)長選舉,首次申報,1071118,集會支出,力元企業社,14385701,0.00,19800.00,租用設備支出,金錢,桃園市平鎮區****,,
13,彭筆達,107年村(里)長選舉,首次申報,1071118,集會支出,力元企業社,14385701,0.00,8000.00,租用設備支出,金錢,桃園市平鎮區****,,
14,彭筆達,107年村(里)長選舉,首次申報,1071118,集會支出,倢笙企業社,30226862,0.00,8000.00,租用設備支出,金錢,桃園市平鎮區****,,
15,彭筆達,107年村(里)長選舉,首次申報,1071126,宣傳支出,禾豐國際廣告有限公司,25088185,0.00,1000.00,製作宣傳廣告支出,金錢,桃園市平鎮區****,,
