序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,陳政宗,113年立法委員選舉,首次申報,1120419,雜支支出,漢承企業社,25856679,0.00,15930.00,,,,修繕費用(參選人本人交通汽車),金錢,臺東縣臺東市****,089-*****,否,,,,,,,
2,陳政宗,113年立法委員選舉,首次申報,1120705,雜支支出,原始手工坊,19815413,0.00,4500.00,,,,雜項購置(治裝費/織布背心),金錢,臺東縣臺東市****,,否,,,,,,,
3,陳政宗,113年立法委員選舉,首次申報,1120705,雜支支出,原始手工坊,19815413,0.00,1000.00,,,,雜項購置(治裝費/背心),金錢,臺東縣臺東市****,,否,,,,,,,
4,陳政宗,113年立法委員選舉,首次申報,1120705,雜支支出,漢承企業社,25856679,0.00,8140.00,,,,修繕費用(參選人本人交通汽車),金錢,臺東縣臺東市****,089-*****,否,,,,,,,
5,陳政宗,113年立法委員選舉,首次申報,1120712,公共關係費用支出,晴晴花藝有限公司,27346239,0.00,6000.00,,,,為民服務費用(花籃),金錢,臺北市文山區****,02-2*****,否,,,,,,,
6,陳政宗,113年立法委員選舉,首次申報,1120909,雜支支出,偉祥汽車商行,37733224,0.00,400.00,,,,修繕費用-雨刷(參選人本人交通汽車),金錢,臺東縣臺東市****,0903*****,否,,,,,,,
7,陳政宗,113年立法委員選舉,首次申報,1120928,雜支支出,NET,16162867,0.00,899.00,,,,雜項購置(治裝費),金錢,花蓮縣花蓮市****,03-8*****,否,,,,,,,
8,陳政宗,113年立法委員選舉,首次申報,1121011,宣傳支出,冠閣有限公司,16428959,0.00,27600.00,,,,製作競選物品(客製化迷你瓶裝水),金錢,桃園市桃園區****,03-3*****,否,,,,,,,
9,陳政宗,113年立法委員選舉,首次申報,1121018,雜支支出,MUJI無印良品,89062083,0.00,1383.00,,,,雜項購置(治裝費),金錢,臺東縣臺東市****,089-*****,否,,,,,,,
10,陳政宗,113年立法委員選舉,首次申報,1121101,雜支支出,藍新科技,70565326,0.00,36.00,,,,金流服務平台(線上捐款)手續費,金錢,臺北市南港區****,02-2*****,否,,,,,,,
11,陳政宗,113年立法委員選舉,首次申報,1121117,雜支支出,展聲音響企業社,74918505,0.00,420.00,,,,雜項購置(治裝費/帽子繡上名字),金錢,臺東縣臺東市****,089-*****,否,,,,,,,
12,陳政宗,113年立法委員選舉,首次申報,1121201,雜支支出,藍新科技,70565326,0.00,88.00,,,,金流服務平台(線上捐款)手續費,金錢,臺北市南港區****,02-2*****,否,,,,,,,
13,陳政宗,113年立法委員選舉,首次申報,1121206,雜支支出,三創生活,25136736,0.00,8380.00,,,,雜項購置(手持雲台*),金錢,臺北市中正區****,02-7*****,否,,,,,,,
14,陳政宗,113年立法委員選舉,首次申報,1121227,雜支支出,冠德輪胎行,47996415,0.00,800.00,,,,修繕費用-定位(參選人本人交通汽車),金錢,桃園市大溪區****,03-3*****,否,,,,,,,
15,陳政宗,113年立法委員選舉,首次申報,1121227,雜支支出,億達輪胎行,70883238,0.00,1680.00,,,,修繕費用-輪胎(參選人本人交通汽車),金錢,桃園市大溪區****,03-3*****,否,,,,,,,
16,陳政宗,113年立法委員選舉,首次申報,1130122,宣傳支出,正安企業社,14473367,0.00,480000.00,,,,製作競選物品(帽子、背心、布條),金錢,屏東縣東港鎮****,08-8*****,否,,,,,,,
17,陳政宗,113年立法委員選舉,首次申報,1130201,雜支支出,藍新科技,70565326,0.00,42.00,,,,金流服務平台(線上捐款)手續費,金錢,臺北市南港區****,02-2*****,否,,,,,,,
