序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,鄭張常敏,111年屏東縣議員選舉,首次申報,1111005,宣傳支出,廣鈦企業社,47731914,0.00,40000.00,,,,其他與選舉宣傳有關之費用(活動背心),金錢,屏東縣萬丹鄉****,08-7*****,否,,,,,,,
2,鄭張常敏,111年屏東縣議員選舉,首次申報,1111008,雜支支出,福懋加油站,99594709,0.00,953.00,,,,汽機車燃料費用,金錢,屏東縣萬丹鄉****,,否,,,,,,,
3,鄭張常敏,111年屏東縣議員選舉,首次申報,1111018,宣傳支出,申泓美工社,78596189,0.00,60000.00,,,,租用廣告看板或車體廣告費用,金錢,屏東縣萬丹鄉****,08-7*****,否,,,,,,,
4,鄭張常敏,111年屏東縣議員選舉,首次申報,1111018,租用宣傳車輛支出,台灣中油,90060295,0.00,578.00,,,,宣傳車輛燃料費用(-G),金錢,屏東縣萬丹鄉****,,否,,,,,,,
5,鄭張常敏,111年屏東縣議員選舉,首次申報,1111019,雜支支出,日常企業社,14479458,0.00,3425.00,,,,雜項購置或修繕費用,金錢,屏東縣萬丹鄉****,08-7*****,否,,,,,,,
6,鄭張常敏,111年屏東縣議員選舉,首次申報,1111019,雜支支出,日常企業社,14479458,0.00,2156.00,,,,雜項購置或修繕費用,金錢,屏東縣萬丹鄉****,08-7*****,否,,,,,,,
7,鄭張常敏,111年屏東縣議員選舉,首次申報,1111019,雜支支出,福懋加油站,99594709,0.00,1075.00,,,,汽機車燃料費用,金錢,屏東縣萬丹鄉****,,否,,,,,,,
8,鄭張常敏,111年屏東縣議員選舉,首次申報,1111020,宣傳支出,申泓美工社,78596189,0.00,36000.00,,,,製作競選物品或宣傳廣告費用（立旗支）,金錢,屏東縣萬丹鄉****,08-7*****,否,,,,,,,
9,鄭張常敏,111年屏東縣議員選舉,首次申報,1111020,宣傳支出,申泓美工社,78596189,0.00,80000.00,,,,製作競選物品或宣傳廣告費用（立旗支含施工）,金錢,屏東縣萬丹鄉****,08-7*****,否,,,,,,,
10,鄭張常敏,111年屏東縣議員選舉,首次申報,1111020,租用宣傳車輛支出,大富加油站,80275281,0.00,600.00,,,,宣傳車輛燃料費用(-GQ),金錢,屏東縣萬丹鄉****,,否,,,,,,,
11,鄭張常敏,111年屏東縣議員選舉,首次申報,1111022,雜支支出,福懋加油站,99594709,0.00,937.00,,,,汽機車燃料費用,金錢,屏東縣萬丹鄉****,,否,,,,,,,
12,鄭張常敏,111年屏東縣議員選舉,首次申報,1111023,租用宣傳車輛支出,台灣中油,08034355,0.00,1200.00,,,,宣傳車輛燃料費用(-G),金錢,屏東縣新園鄉****,,否,,,,,,,
13,鄭張常敏,111年屏東縣議員選舉,首次申報,1111024,集會支出,尚漾活動企劃社,25734058,0.00,12000.00,,,,租用設備費用(舞台+結構),金錢,高雄市鳳山區****,0958*****,否,,,,,,,
14,鄭張常敏,111年屏東縣議員選舉,首次申報,1111024,租用宣傳車輛支出,大富加油站,80275281,0.00,607.00,,,,宣傳車輛燃料費用(-GQ),金錢,屏東縣萬丹鄉****,,否,,,,,,,
15,鄭張常敏,111年屏東縣議員選舉,首次申報,1111026,雜支支出,日常企業社,14479458,0.00,4080.00,,,,雜項購置或修繕費用,金錢,屏東縣萬丹鄉****,08-7*****,否,,,,,,,
16,鄭張常敏,111年屏東縣議員選舉,首次申報,1111026,雜支支出,台糖加油站,18154630,0.00,864.00,,,,汽機車燃料費用,金錢,屏東縣萬丹鄉****,,否,,,,,,,
17,鄭張常敏,111年屏東縣議員選舉,首次申報,1111027,租用宣傳車輛支出,大富加油站,80275281,0.00,610.00,,,,宣傳車輛燃料費用(-GQ),金錢,屏東縣萬丹鄉****,,否,,,,,,,
18,鄭張常敏,111年屏東縣議員選舉,首次申報,1111028,雜支支出,大富加油站,80275281,0.00,998.00,,,,汽機車燃料費用(AMU-),金錢,屏東縣萬丹鄉****,,否,,,,,,,
19,鄭張常敏,111年屏東縣議員選舉,首次申報,1111030,租用宣傳車輛支出,大富加油站,80275281,0.00,690.00,,,,宣傳車輛燃料費用(-GQ),金錢,屏東縣萬丹鄉****,,否,,,,,,,
20,鄭張常敏,111年屏東縣議員選舉,首次申報,1111031,租用宣傳車輛支出,台灣中油,08034355,0.00,1080.00,,,,宣傳車輛燃料費用(-G),金錢,屏東縣新園鄉****,,否,,,,,,,
21,鄭張常敏,111年屏東縣議員選舉,首次申報,1111101,雜支支出,安德蘆食品有限公司,28607921,0.00,1080.00,,,,餐飲費用,金錢,高雄市仁武區****,07-3*****,否,,,,,,,
22,鄭張常敏,111年屏東縣議員選舉,首次申報,1111101,宣傳支出,申泓美工社,78596189,0.00,80000.00,,,,租用廣告看板或車體廣告費用(立旗含施工噴字),金錢,屏東縣萬丹鄉****,08-7*****,否,,,,,,,
23,鄭張常敏,111年屏東縣議員選舉,首次申報,1111106,租用宣傳車輛支出,台灣中油,08034355,0.00,1030.00,,,,宣傳車輛燃料費用(-G),金錢,屏東縣新園鄉****,,否,,,,,,,
24,鄭張常敏,111年屏東縣議員選舉,首次申報,1111106,雜支支出,萬丹藥局,76798420,0.00,1500.00,,,,雜項購置或修繕費用,金錢,屏東縣萬丹鄉****,,否,,,,,,,
25,鄭張常敏,111年屏東縣議員選舉,首次申報,1111106,雜支支出,東池池上飯包,85716553,0.00,640.00,,,,餐飲費用,金錢,屏東縣萬丹鄉****,0938*****,否,,,,,,,
26,鄭張常敏,111年屏東縣議員選舉,首次申報,1111109,雜支支出,日常企業社,14479458,0.00,3375.00,,,,雜項購置或修繕費用,金錢,屏東縣萬丹鄉****,08-7*****,否,,,,,,,
27,鄭張常敏,111年屏東縣議員選舉,首次申報,1111110,宣傳支出,文富廣告社,18156861,0.00,103453.00,,,,製作競選物品或宣傳廣告費用（選舉帆布一批）,金錢,屏東縣萬丹鄉****,08-7*****,否,,,,,,,
28,鄭張常敏,111年屏東縣議員選舉,首次申報,1111111,租用宣傳車輛支出,台亞石油,14481253,0.00,1060.00,,,,宣傳車輛燃料費用(-G),金錢,屏東縣萬丹鄉****,,否,,,,,,,
29,鄭張常敏,111年屏東縣議員選舉,首次申報,1111111,雜支支出,麻谷茶坊,54968132,0.00,5000.00,,,,餐飲費用,金錢,屏東縣潮州鎮****,,否,,,,,,,
30,鄭張常敏,111年屏東縣議員選舉,首次申報,1111112,雜支支出,大富加油站,99594709,0.00,1083.00,,,,汽機車燃料費用(AMQ-),金錢,屏東縣萬丹鄉****,,否,,,,,,,
31,鄭張常敏,111年屏東縣議員選舉,首次申報,1111115,雜支支出,台灣中油,08058449,0.00,1100.00,,,,汽機車燃料費用(AMU-),金錢,屏東縣竹田鄉****,,否,,,,,,,
32,鄭張常敏,111年屏東縣議員選舉,首次申報,1111117,雜支支出,日常企業社,14479458,0.00,2070.00,,,,雜項購置或修繕費用,金錢,屏東縣萬丹鄉****,08-7*****,否,,,,,,,
33,鄭張常敏,111年屏東縣議員選舉,首次申報,1111124,租用宣傳車輛支出,台灣中油,90060295,0.00,730.00,,,,宣傳車輛燃料費用(-G),金錢,屏東縣萬丹鄉****,,否,,,,,,,
34,鄭張常敏,111年屏東縣議員選舉,首次申報,1111125,雜支支出,皇家御品企業社,36803910,0.00,3000.00,,,,餐飲費用,金錢,屏東縣萬丹鄉****,0928*****,否,,,,,,,
35,鄭張常敏,111年屏東縣議員選舉,首次申報,1111125,宣傳支出,廣鈦企業社,47731914,0.00,150000.00,,,,製作競選物品或宣傳廣告費用（選舉帽子）,金錢,屏東縣萬丹鄉****,08-7*****,否,,,,,,,
36,鄭張常敏,111年屏東縣議員選舉,首次申報,1111126,雜支支出,日常企業社,14479458,0.00,575.00,,,,雜項購置或修繕費用,金錢,屏東縣萬丹鄉****,08-7*****,否,,,,,,,
37,鄭張常敏,111年屏東縣議員選舉,首次申報,1111127,雜支支出,街頭煤氣行,90251816,0.00,8000.00,,,,水電瓦斯費用,金錢,屏東縣萬丹鄉****,08-7*****,否,,,,,,,
38,鄭張常敏,111年屏東縣議員選舉,首次申報,1111128,租用競選辦事處支出,上樂行,19916670,0.00,69600.00,,,,裝潢競選辦事處費用(帳篷頂.燈.吊扇),金錢,高雄市大寮區****,07-7*****,否,,,,,,,
39,鄭張常敏,111年屏東縣議員選舉,首次申報,1111130,租用競選辦事處支出,姚記企業社,37678989,0.00,13500.00,,,,其他與租用競選辦事處有關之費用(租用廚具.桌椅),金錢,屏東縣萬丹鄉****,08-7*****,否,,,,,,,
40,鄭張常敏,111年屏東縣議員選舉,首次申報,1111201,宣傳支出,文富廣告社,18156861,0.00,81000.00,,,,製作競選物品或宣傳廣告費用（選舉廣告帆布一批）,金錢,屏東縣萬丹鄉****,08-7*****,否,,,,,,,
41,鄭張常敏,111年屏東縣議員選舉,首次申報,1111216,宣傳支出,文富廣告社,18156861,0.00,18342.00,,,,製作競選物品或宣傳廣告費用（選舉帆布一批）,金錢,屏東縣萬丹鄉****,08-7*****,否,,,,,,,
