序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,蔡明璋,111年新北市議員選舉,首次申報,1110511,宣傳支出,創藝貿易有限公司,83187564,0.00,792.00,,,,製作競選物品或宣傳廣告費用（物品名稱-自黏袋）,金錢,臺南市安南區****,06-2*****,否,,,,,,,
2,蔡明璋,111年新北市議員選舉,首次申報,1110514,交通旅運支出,台灣中油中和站,33047505,0.00,2193.00,,,,油資,金錢,新北市中和區****,02-2*****,否,,,,,,,
3,蔡明璋,111年新北市議員選舉,首次申報,1110515,雜支支出,富康活力華興藥局,91646964,0.00,385.00,,,,雜項購置或修繕費用,金錢,新北市中和區****,02-2*****,否,,,,,,,
4,蔡明璋,111年新北市議員選舉,首次申報,1110516,宣傳支出,承漢印刷有限公司,86730744,0.00,1386.00,,,,製作競選物品或宣傳廣告費用（物品名稱-競選文宣）,金錢,新北市中和區****,02-2*****,否,,,,,,,
5,蔡明璋,111年新北市議員選舉,首次申報,1110517,交通旅運支出,高加加油站企業有限公司,28368251,0.00,180.00,,,,油資,金錢,新北市中和區****,02-8*****,否,,,,,,,
6,蔡明璋,111年新北市議員選舉,首次申報,1110523,雜支支出,阿波羅純淨水廠有限公司,54688548,0.00,525.00,,,,餐飲費用,金錢,新北市汐止區****,02-8*****,否,,,,,,,
7,蔡明璋,111年新北市議員選舉,首次申報,1110527,宣傳支出,承漢印刷有限公司,86730744,0.00,336.00,,,,製作競選物品或宣傳廣告費用（物品名稱-競選文宣）,金錢,新北市中和區****,02-2*****,否,,,,,,,
8,蔡明璋,111年新北市議員選舉,首次申報,1110531,宣傳支出,新加坡商蝦皮娛樂電商有限公司台灣分公司,56801904,0.00,599.00,,,,製作競選物品或宣傳廣告費用（物品名稱-酒精）,金錢,臺北市信義區****,02-6*****,否,,,,,,,
9,蔡明璋,111年新北市議員選舉,首次申報,1110608,交通旅運支出,台灣中油中和站,33047505,0.00,2046.00,,,,油資,金錢,新北市中和區****,02-2*****,否,,,,,,,
10,蔡明璋,111年新北市議員選舉,首次申報,1110609,交通旅運支出,台灣中油中崙站,01317131,0.00,300.00,,,,油資,金錢,臺北市中山區****,02-2*****,否,,,,,,,
11,蔡明璋,111年新北市議員選舉,首次申報,1110610,宣傳支出,承漢印刷有限公司,86730744,0.00,1386.00,,,,製作競選物品或宣傳廣告費用（物品名稱-競選文宣）,金錢,新北市中和區****,02-2*****,否,,,,,,,
12,蔡明璋,111年新北市議員選舉,首次申報,1110620,交通旅運支出,高加加油站企業有限公司,28368251,0.00,159.00,,,,油資,金錢,新北市中和區****,02-8*****,否,,,,,,,
13,蔡明璋,111年新北市議員選舉,首次申報,1110701,交通旅運支出,高加加油站企業有限公司,28368251,0.00,500.00,,,,油資,金錢,新北市中和區****,02-8*****,否,,,,,,,
14,蔡明璋,111年新北市議員選舉,首次申報,1110704,宣傳支出,創藝貿易有限公司,83187564,0.00,660.00,,,,製作競選物品或宣傳廣告費用（物品名稱-自黏袋）,金錢,臺南市安南區****,06-2*****,否,,,,,,,
15,蔡明璋,111年新北市議員選舉,首次申報,1110705,交通旅運支出,莊敬加油站有限公司,96879569,0.00,300.00,,,,油資,金錢,新北市新店區****,02-2*****,否,,,,,,,
16,蔡明璋,111年新北市議員選舉,首次申報,1110707,交通旅運支出,台灣中油全宏二站,80705677,0.00,500.00,,,,油資,金錢,新北市中和區****,02-8*****,否,,,,,,,
