序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,黃俊哲,107年直轄市議員選舉,首次申報,1070927,宣傳支出,立鑫整合行銷有限公司,25118890,0.00,997000.00,演講或表演支出,金錢,臺北市文山區****,,
2,黃俊哲,107年直轄市議員選舉,首次申報,1070927,租用宣傳車輛支出,漁歌展業股份有限公司,96961862,0.00,281400.00,公車廣告,金錢,臺北市松山區****,,
3,黃俊哲,107年直轄市議員選舉,首次申報,1071004,返還支出,珩好有限公司,50786074,0.00,200000.00,返還,金錢,臺北市中山區****,,
4,黃俊哲,107年直轄市議員選舉,首次申報,1071022,宣傳支出,板橋國慶郵局,34291105,0.00,139190.00,郵寄競選物品或宣傳廣告支出,金錢,新北市板橋區****,,
5,黃俊哲,107年直轄市議員選舉,首次申報,1071025,租用宣傳車輛支出,漁歌展業股份有限公司,96961862,0.00,84000.00,公車廣告,金錢,臺北市中山區****,,
6,黃俊哲,107年直轄市議員選舉,首次申報,1071115,宣傳支出,神來企業有限公司,28629615,0.00,232027.00,租用廣告看板,金錢,新北市樹林區****,,
7,黃俊哲,107年直轄市議員選舉,首次申報,1071115,宣傳支出,神來企業有限公司,28629615,0.00,232078.00,製作宣傳廣告支出,金錢,新北市樹林區****,,
8,黃俊哲,107年直轄市議員選舉,首次申報,1071115,宣傳支出,板橋國慶郵局,34291105,0.00,127800.00,郵寄競選物品或宣傳廣告支出,金錢,新北市板橋區****,,
9,黃俊哲,107年直轄市議員選舉,首次申報,1071116,宣傳支出,誠羽色彩創意有限公司,24209562,0.00,42000.00,製作宣傳廣告支出,金錢,新北市新莊區****,,
10,黃俊哲,107年直轄市議員選舉,首次申報,1071119,宣傳支出,山水開發彩色印刷有限公司,25172021,0.00,99304.00,製作競選物品支出（面紙）,金錢,臺南市安平區****,,
11,黃俊哲,107年直轄市議員選舉,首次申報,1071119,租用宣傳車輛支出,漁歌展業股份有限公司,96961862,0.00,12600.00,公車廣告,金錢,臺北市中山區****,,
12,黃俊哲,107年直轄市議員選舉,首次申報,1071127,宣傳支出,量田派報社,41406834,0.00,59000.00,郵寄競選物品或宣傳廣告支出,金錢,新北市土城區****,,
