序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,林岳賢,107年縣(市)議員選舉,首次申報,1070706,宣傳支出,巧品屋,02383947,0.00,25500.00,製作宣傳廣告支出,金錢,宜蘭縣宜蘭市****,,
2,林岳賢,107年縣(市)議員選舉,首次申報,1070720,宣傳支出,巧品屋,02383947,0.00,28000.00,製作宣傳廣告支出,金錢,宜蘭縣宜蘭市****,,
3,林岳賢,107年縣(市)議員選舉,首次申報,1070820,宣傳支出,巧品屋,02383947,0.00,25500.00,製作宣傳廣告支出,金錢,宜蘭縣宜蘭市****,,
4,林岳賢,107年縣(市)議員選舉,首次申報,1070830,宣傳支出,巧品屋,02383947,0.00,25500.00,製作宣傳廣告支出,金錢,宜蘭縣宜蘭市****,,
5,林岳賢,107年縣(市)議員選舉,首次申報,1070912,宣傳支出,巧品屋,02383947,0.00,28000.00,製作宣傳廣告支出,金錢,宜蘭縣宜蘭市****,,
6,林岳賢,107年縣(市)議員選舉,首次申報,1071004,雜支支出,金禾堂文化事業股份有限公司,16665848,0.00,168.00,文具用品費用,金錢,宜蘭縣宜蘭市****,,
7,林岳賢,107年縣(市)議員選舉,首次申報,1071005,雜支支出,蘭語圖書社,70922730,0.00,120.00,文具用品費用,金錢,宜蘭縣宜蘭市****,,
8,林岳賢,107年縣(市)議員選舉,首次申報,1071008,宣傳支出,巧品屋,02383947,0.00,28000.00,製作宣傳廣告支出,金錢,宜蘭縣宜蘭市****,,
9,林岳賢,107年縣(市)議員選舉,首次申報,1071008,宣傳支出,宜蘭郵局,98282828,0.00,16963.00,郵寄競選物品或宣傳廣告支出,金錢,宜蘭縣宜蘭市****,,
10,林岳賢,107年縣(市)議員選舉,首次申報,1071009,宣傳支出,宜蘭郵局,98282828,0.00,97.00,郵寄競選物品或宣傳廣告支出,金錢,宜蘭縣宜蘭市****,,
11,林岳賢,107年縣(市)議員選舉,首次申報,1071012,宣傳支出,宜蘭郵局,98282828,0.00,500.00,郵寄競選物品或宣傳廣告支出,金錢,宜蘭縣宜蘭市****,,
