序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,陳芳盈,111年雲林縣議員選舉,首次申報,1110501,雜支支出,豪億斗六企業有限公司,,0.00,138.00,,,,雜項購置或修繕費用,金錢,雲林縣斗六市****,,否,,,,,,,
2,陳芳盈,111年雲林縣議員選舉,首次申報,1110503,雜支支出,大員文化事業有限公司,,0.00,100.00,,,,文具用品費用,金錢,雲林縣斗六市****,,否,,,,,,,
3,陳芳盈,111年雲林縣議員選舉,首次申報,1110503,雜支支出,明傳影印企業行斗六店,,0.00,420.00,,,,影印,金錢,雲林縣斗六市****,,否,,,,,,,
4,陳芳盈,111年雲林縣議員選舉,首次申報,1110504,雜支支出,貓耳多果子工房,,0.00,5000.00,,,,西點,金錢,雲林縣斗六市****,,否,,,,,,,
5,陳芳盈,111年雲林縣議員選舉,首次申報,1110530,雜支支出,臻昕商行,,0.00,1796.00,,,,五金,金錢,新竹縣竹北市****,,否,,,,,,,
6,陳芳盈,111年雲林縣議員選舉,首次申報,1110530,雜支支出,麥當勞,,0.00,110.00,,,,麥當勞,金錢,雲林縣斗六市****,,否,,,,,,,
7,陳芳盈,111年雲林縣議員選舉,首次申報,1110605,雜支支出,宏育企業社,,0.00,935.00,,,,元餅乾、一斤狀元餅、芋頭麻糬,金錢,雲林縣斗六市****,,否,,,,,,,
8,陳芳盈,111年雲林縣議員選舉,首次申報,1110607,雜支支出,統一便利商店,,0.00,35.00,,,,小七,金錢,雲林縣斗六市****,,否,,,,,,,
9,陳芳盈,111年雲林縣議員選舉,首次申報,1110611,雜支支出,全家,,0.00,62.00,,,,全家,金錢,雲林縣斗六市****,,否,,,,,,,
10,陳芳盈,111年雲林縣議員選舉,首次申報,1110616,雜支支出,85度c,,0.00,248.00,,,,食品,金錢,雲林縣斗六市****,,否,,,,,,,
11,陳芳盈,111年雲林縣議員選舉,首次申報,1110618,雜支支出,宏育企業社,,0.00,348.00,,,,古道梅子綠茶,金錢,雲林縣斗六市****,,否,,,,,,,
12,陳芳盈,111年雲林縣議員選舉,首次申報,1110618,雜支支出,85度c,,0.00,240.00,,,,度c,金錢,雲林縣斗六市****,,否,,,,,,,
13,陳芳盈,111年雲林縣議員選舉,首次申報,1110630,雜支支出,光南大批發,,0.00,199.00,,,,自然人晶片讀卡機,金錢,雲林縣斗六市****,,否,,,,,,,
14,陳芳盈,111年雲林縣議員選舉,首次申報,1110701,雜支支出,西市鄧肉圓老店,,0.00,255.00,,,,肉圓,金錢,雲林縣斗六市****,,否,,,,,,,
15,陳芳盈,111年雲林縣議員選舉,首次申報,1110703,交通旅運支出,台灣中油,,0.00,737.00,,,,油資,金錢,雲林縣斗六市****,,否,,,,,,,
16,陳芳盈,111年雲林縣議員選舉,首次申報,1110704,雜支支出,宏育企業社,,0.00,470.00,,,,蛋類,金錢,雲林縣斗六市****,,否,,,,,,,
17,陳芳盈,111年雲林縣議員選舉,首次申報,1110707,雜支支出,50嵐,,0.00,165.00,,,,嵐,金錢,雲林縣斗六市****,,否,,,,,,,
18,陳芳盈,111年雲林縣議員選舉,首次申報,1110710,雜支支出,摩斯漢堡,,0.00,535.00,,,,咖啡、零食,金錢,雲林縣斗六市****,,否,,,,,,,
19,陳芳盈,111年雲林縣議員選舉,首次申報,1110712,交通旅運支出,台灣中油,,0.00,888.00,,,,油資,金錢,雲林縣斗六市****,,否,,,,,,,
20,陳芳盈,111年雲林縣議員選舉,首次申報,1110713,雜支支出,宏育企業社,,0.00,1287.00,,,,餐飲費用,金錢,雲林縣斗六市****,,否,,,,,,,
21,陳芳盈,111年雲林縣議員選舉,首次申報,1110720,雜支支出,茶的魔手,,0.00,70.00,,,,茶的魔手,金錢,雲林縣斗六市****,,否,,,,,,,
22,陳芳盈,111年雲林縣議員選舉,首次申報,1110720,雜支支出,明傳影印企業行斗六店,,0.00,25.00,,,,影印,金錢,雲林縣斗六市****,,否,,,,,,,
23,陳芳盈,111年雲林縣議員選舉,首次申報,1110721,雜支支出,明傳影印企業行斗六店,,0.00,1925.00,,,,影印,金錢,雲林縣斗六市****,,否,,,,,,,
24,陳芳盈,111年雲林縣議員選舉,首次申報,1110723,雜支支出,啄木鳥藥局,,0.00,300.00,,,,家庭用藥品(曼秀雷敦、OK繃),金錢,雲林縣斗六市****,,否,,,,,,,
25,陳芳盈,111年雲林縣議員選舉,首次申報,1110723,交通旅運支出,台灣中油,,0.00,756.00,,,,油資,金錢,雲林縣斗六市****,,否,,,,,,,
26,陳芳盈,111年雲林縣議員選舉,首次申報,1110724,雜支支出,全聯,,0.00,371.00,,,,拿鐵、水,金錢,雲林縣斗六市****,,否,,,,,,,
27,陳芳盈,111年雲林縣議員選舉,首次申報,1110726,交通旅運支出,台亞石油,,0.00,810.00,,,,油資,金錢,雲林縣斗六市****,,否,,,,,,,
28,陳芳盈,111年雲林縣議員選舉,首次申報,1110727,交通旅運支出,台灣中油,,0.00,1000.00,,,,油資,金錢,雲林縣斗六市****,,否,,,,,,,
29,陳芳盈,111年雲林縣議員選舉,首次申報,1110729,交通旅運支出,台灣中油,,0.00,911.00,,,,油資,金錢,雲林縣斗六市****,,否,,,,,,,
30,陳芳盈,111年雲林縣議員選舉,首次申報,1110731,交通旅運支出,台灣中油,,0.00,875.00,,,,油資,金錢,雲林縣斗六市****,,否,,,,,,,
31,陳芳盈,111年雲林縣議員選舉,首次申報,1110802,宣傳支出,亞比斯創新科技股份有限公司,22384058,0.00,49980.00,,,,口罩一批,金錢,新北市新店區****,,否,,,,,,,
