序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,曾柏瑜,113年立法委員選舉,首次申報,1120709,交通旅運支出,台灣中油,36173758,0.00,1520.00,,,,加油,金錢,新北市新莊區****,,否,,,,,,,
2,曾柏瑜,113年立法委員選舉,首次申報,1120710,雜支支出,全聯,28425470,0.00,192.00,,,,礦泉水一箱,金錢,新北市新店區****,,否,,,,,,,
3,曾柏瑜,113年立法委員選舉,首次申報,1120710,雜支支出,元榮進行,33822652,0.00,80.00,,,,辦公室用品,金錢,新北市新店區****,,否,,,,,,,
4,曾柏瑜,113年立法委員選舉,首次申報,1120710,雜支支出,港味燒臘館,41070177,0.00,410.00,,,,燒臘便當,金錢,新北市新店區****,,否,,,,,,,
5,曾柏瑜,113年立法委員選舉,首次申報,1120712,交通旅運支出,台灣中油,38443075,0.00,99.00,,,,加油,金錢,新北市新店區****,,否,,,,,,,
6,曾柏瑜,113年立法委員選舉,首次申報,1120712,雜支支出,萬枝鎖印行,76752402,0.00,280.00,,,,鎖匙,金錢,新北市新店區****,,否,,,,,,,
7,曾柏瑜,113年立法委員選舉,首次申報,1120713,雜支支出,清心福全,26170351,0.00,35.00,,,,餐飲費用,金錢,新北市新店區****,,否,,,,,,,
8,曾柏瑜,113年立法委員選舉,首次申報,1120713,交通旅運支出,進揚車業,27833765,0.00,350.00,,,,公用車維修費用,金錢,新北市新店區****,,否,,,,,,,
9,曾柏瑜,113年立法委員選舉,首次申報,1120713,交通旅運支出,台灣中油,36173758,0.00,1751.00,,,,加油,金錢,新北市新莊區****,,否,,,,,,,
10,曾柏瑜,113年立法委員選舉,首次申報,1120713,雜支支出,萬枝鎖印行,76752402,0.00,400.00,,,,鎖匙,金錢,新北市新店區****,,否,,,,,,,
11,曾柏瑜,113年立法委員選舉,首次申報,1120714,雜支支出,全家,16435570,0.00,3.00,,,,影印,金錢,新北市新店區****,,否,,,,,,,
12,曾柏瑜,113年立法委員選舉,首次申報,1120714,雜支支出,大榮富商行,41065322,0.00,736.00,,,,辦公室用品,金錢,新北市新店區****,,否,,,,,,,
