序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,廖秋萍,111年雲林縣西螺鎮鎮長選舉,首次申報,1110902,宣傳支出,華楓印刷設計,15600755,0.00,79000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-帆布看板）,金錢,雲林縣斗六市****,,否,,,,,,,
2,廖秋萍,111年雲林縣西螺鎮鎮長選舉,首次申報,1110905,宣傳支出,鈺泰企業社,72410101,0.00,110000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-帆布）,金錢,雲林縣斗六市****,0903*****,否,,,,,,,
3,廖秋萍,111年雲林縣西螺鎮鎮長選舉,首次申報,1110920,宣傳支出,華楓印刷設計,15600755,0.00,100000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-廣告旗幟）,金錢,雲林縣斗六市****,0553*****,否,,,,,,,
4,廖秋萍,111年雲林縣西螺鎮鎮長選舉,首次申報,1110929,宣傳支出,鈺泰企業社,72410101,0.00,90000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-帆布廣告）,金錢,雲林縣斗六市****,0903*****,否,,,,,,,
5,廖秋萍,111年雲林縣西螺鎮鎮長選舉,首次申報,1111006,宣傳支出,鈺泰企業社,72410101,0.00,78000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-廣告文宣）,金錢,雲林縣斗六市****,0903*****,否,,,,,,,
6,廖秋萍,111年雲林縣西螺鎮鎮長選舉,首次申報,1111017,宣傳支出,華楓印刷設計,15600755,0.00,56000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-廣告文宣）,金錢,雲林縣斗六市****,0553*****,否,,,,,,,
7,廖秋萍,111年雲林縣西螺鎮鎮長選舉,首次申報,1111021,宣傳支出,鈺泰企業社,72410101,0.00,98000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-帆布看板）,金錢,雲林縣斗六市****,0903*****,否,,,,,,,
8,廖秋萍,111年雲林縣西螺鎮鎮長選舉,首次申報,1111022,宣傳支出,華楓印刷設計,15600755,0.00,39000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-布條）,金錢,雲林縣斗六市****,0553*****,否,,,,,,,
9,廖秋萍,111年雲林縣西螺鎮鎮長選舉,首次申報,1111022,宣傳支出,華楓印刷設計,15600755,0.00,42000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-旗幟廣告）,金錢,雲林縣斗六市****,0553*****,否,,,,,,,
10,廖秋萍,111年雲林縣西螺鎮鎮長選舉,首次申報,1111023,宣傳支出,華楓印刷設計,15600755,0.00,43000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-竹架）,金錢,雲林縣斗六市****,0553*****,否,,,,,,,
11,廖秋萍,111年雲林縣西螺鎮鎮長選舉,首次申報,1111023,宣傳支出,華楓印刷設計,15600755,0.00,29000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-帆布廣告）,金錢,雲林縣斗六市****,0553*****,否,,,,,,,
12,廖秋萍,111年雲林縣西螺鎮鎮長選舉,首次申報,1111023,宣傳支出,華楓印刷設計,15600755,0.00,37000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-帆布廣告）,金錢,雲林縣斗六市****,0553*****,否,,,,,,,
13,廖秋萍,111年雲林縣西螺鎮鎮長選舉,首次申報,1111023,宣傳支出,華楓印刷設計,15600755,0.00,38000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-竹架）,金錢,雲林縣斗六市****,0553*****,否,,,,,,,
14,廖秋萍,111年雲林縣西螺鎮鎮長選舉,首次申報,1111023,宣傳支出,鈺泰企業社,72410101,0.00,45000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-竹架搭建）,金錢,雲林縣斗六市****,0903*****,否,,,,,,,
15,廖秋萍,111年雲林縣西螺鎮鎮長選舉,首次申報,1111023,宣傳支出,鈺泰企業社,72410101,0.00,41000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-帆布廣告）,金錢,雲林縣斗六市****,0903*****,否,,,,,,,
16,廖秋萍,111年雲林縣西螺鎮鎮長選舉,首次申報,1111023,宣傳支出,鈺泰企業社,72410101,0.00,39000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-帆布廣告）,金錢,雲林縣斗六市****,0903*****,否,,,,,,,
17,廖秋萍,111年雲林縣西螺鎮鎮長選舉,首次申報,1111023,宣傳支出,鈺泰企業社,72410101,0.00,40000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-竹架）,金錢,雲林縣斗六市****,0903*****,否,,,,,,,
18,廖秋萍,111年雲林縣西螺鎮鎮長選舉,首次申報,1111102,宣傳支出,鈺泰企業社,72410101,0.00,89000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-廣告文宣）,金錢,雲林縣斗六市****,0903*****,否,,,,,,,
19,廖秋萍,111年雲林縣西螺鎮鎮長選舉,首次申報,1111115,宣傳支出,鈺泰企業社,72410101,0.00,27000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-廣告文宣）,金錢,雲林縣斗六市****,0903*****,否,,,,,,,
