序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,蔡培慧,111年南投縣縣長選舉,首次申報,1110505,宣傳支出,聖洋科技股份有限公司,28112580,0.00,50400.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,臺北市大安區****,,否,,,,,,,
2,蔡培慧,111年南投縣縣長選舉,首次申報,1110505,雜支支出,圓林小吃部,77383461,0.00,1580.00,,,,餐飲費用,金錢,南投縣草屯鎮****,049-*****,否,,,,,,,
3,蔡培慧,111年南投縣縣長選舉,首次申報,1110505,雜支支出,久味麻糬草屯店,83061636,0.00,390.00,,,,餐飲費用,金錢,南投縣草屯鎮****,,否,,,,,,,
4,蔡培慧,111年南投縣縣長選舉,首次申報,1110505,雜支支出,裕元百貨有限公司,87237397,0.00,56.00,,,,雜項購置或修繕費用,金錢,南投縣草屯鎮****,049-*****,否,,,,,,,
5,蔡培慧,111年南投縣縣長選舉,首次申報,1110509,交通旅運支出,台灣高速鐵路股份有限公司,16446274,0.00,725.00,,,,搭乘交通工具費用,金錢,臺北市南港區****,,否,,,,,,,
6,蔡培慧,111年南投縣縣長選舉,首次申報,1110509,交通旅運支出,台灣高速鐵路股份有限公司,16446274,0.00,675.00,,,,搭乘交通工具費用,金錢,臺北市南港區****,,否,,,,,,,
7,蔡培慧,111年南投縣縣長選舉,首次申報,1110510,雜支支出,萬騰隆達企業社,72493334,0.00,8000.00,,,,口罩文宣,金錢,,,否,,,,,,,
8,蔡培慧,111年南投縣縣長選舉,首次申報,1110510,雜支支出,萬騰隆達企業社,72493334,0.00,1600.00,,,,名片,金錢,,,否,,,,,,,
9,蔡培慧,111年南投縣縣長選舉,首次申報,1110516,雜支支出,萬騰隆達企業社,72493334,0.00,800.00,,,,名片,金錢,,,否,,,,,,,
10,蔡培慧,111年南投縣縣長選舉,首次申報,1110517,雜支支出,三元鎖匙店,10921835,0.00,250.00,,,,雜項購置或修繕費用,金錢,南投縣草屯鎮****,049-*****,否,,,,,,,
11,蔡培慧,111年南投縣縣長選舉,首次申報,1110517,雜支支出,萬騰隆達企業社,72493334,0.00,1600.00,,,,名片,金錢,,,否,,,,,,,
12,蔡培慧,111年南投縣縣長選舉,首次申報,1110518,雜支支出,中華郵政股份有限公司,,0.00,20.00,,,,劃撥存款手續費,金錢,臺北市大安區****,,否,,,,,,,
13,蔡培慧,111年南投縣縣長選舉,首次申報,1110520,雜支支出,宸玒加油站股份有限公司,16947404,0.00,1287.00,,,,汽機車燃料費用,金錢,嘉義縣中埔鄉****,,否,,,,,,,
14,蔡培慧,111年南投縣縣長選舉,首次申報,1110520,雜支支出,萬騰隆達企業社,72493334,0.00,4400.00,,,,名片,金錢,,,否,,,,,,,
15,蔡培慧,111年南投縣縣長選舉,首次申報,1110520,雜支支出,萬騰隆達企業社,72493334,0.00,800.00,,,,名片,金錢,南投縣魚池鄉****,,否,,,,,,,
16,蔡培慧,111年南投縣縣長選舉,首次申報,1110524,雜支支出,中華電信股有限公司南投營運處,61610406,0.00,1719.00,,,,網際網路費用,金錢,南投縣南投市****,,否,,,,,,,
17,蔡培慧,111年南投縣縣長選舉,首次申報,1110524,雜支支出,中華電信股有限公司南投營運處,61610406,0.00,652.00,,,,電信費用,金錢,南投縣南投市****,,否,,,,,,,
18,蔡培慧,111年南投縣縣長選舉,首次申報,1110525,雜支支出,久井企業(股)公司,47412263,0.00,1014.00,,,,汽機車燃料費用,金錢,南投縣魚池鄉****,,否,,,,,,,
19,蔡培慧,111年南投縣縣長選舉,首次申報,1110525,雜支支出,萬騰隆達企業社,72493334,0.00,1600.00,,,,名片,金錢,南投縣魚池鄉****,,否,,,,,,,
20,蔡培慧,111年南投縣縣長選舉,首次申報,1110527,雜支支出,仁鋒商行,25382173,0.00,100.00,,,,雜項購置或修繕費用,金錢,南投縣竹山鎮****,,否,,,,,,,
21,蔡培慧,111年南投縣縣長選舉,首次申報,1110528,雜支支出,萬騰隆達企業社,72493334,0.00,400.00,,,,名片,金錢,,,否,,,,,,,
22,蔡培慧,111年南投縣縣長選舉,首次申報,1110531,雜支支出,爾雅文具圖書有限公司,80237766,0.00,1433.00,,,,文具用品費用,金錢,南投縣草屯鎮****,049-*****,否,,,,,,,
23,蔡培慧,111年南投縣縣長選舉,首次申報,1110601,雜支支出,久井企業股份有限公司久井日月潭加油站,,0.00,917.00,,,,汽機車燃料費用,金錢,南投縣魚池鄉****,,否,,,,,,,
24,蔡培慧,111年南投縣縣長選舉,首次申報,1110601,交通旅運支出,台灣高速鐵路股份有限公司,16446274,0.00,540.00,,,,搭乘交通工具費用,金錢,臺北市南港區****,,否,,,,,,,
25,蔡培慧,111年南投縣縣長選舉,首次申報,1110601,雜支支出,萬騰隆達企業社,72493334,0.00,7200.00,,,,茶包貼紙,金錢,南投縣魚池鄉****,,否,,,,,,,
26,蔡培慧,111年南投縣縣長選舉,首次申報,1110601,雜支支出,統一超商股份有限公司南投縣第一二五分公司,91045907,0.00,360.00,,,,雜項購置或修繕費用,金錢,南投縣名間鄉****,,否,,,,,,,
27,蔡培慧,111年南投縣縣長選舉,首次申報,1110602,雜支支出,金山鈕扣號,,0.00,1560.00,,,,背心繡字轉印,金錢,南投縣草屯鎮****,,否,,,,,,,
28,蔡培慧,111年南投縣縣長選舉,首次申報,1110602,交通旅運支出,台灣高速鐵路股份有限公司,16446274,0.00,540.00,,,,搭乘交通工具費用,金錢,臺北市南港區****,,否,,,,,,,
29,蔡培慧,111年南投縣縣長選舉,首次申報,1110602,雜支支出,全聯實業股份有限公司虎山分公司,27926433,0.00,355.00,,,,雜項購置或修繕費用,金錢,南投縣草屯鎮****,,否,,,,,,,
30,蔡培慧,111年南投縣縣長選舉,首次申報,1110602,雜支支出,草溪路加油站,28045014,0.00,500.00,,,,汽機車燃料費用,金錢,南投縣草屯鎮****,,否,,,,,,,
31,蔡培慧,111年南投縣縣長選舉,首次申報,1110603,雜支支出,永富通實業有限公司,42763486,0.00,500.00,,,,汽機車燃料費用,金錢,南投縣草屯鎮****,,否,,,,,,,
32,蔡培慧,111年南投縣縣長選舉,首次申報,1110604,交通旅運支出,台灣高速鐵路股份有限公司,16446274,0.00,540.00,,,,搭乘交通工具費用,金錢,臺北市南港區****,,否,,,,,,,
33,蔡培慧,111年南投縣縣長選舉,首次申報,1110608,雜支支出,中華郵政股份有限公司中興郵局,,0.00,80.00,,,,郵資,金錢,南投縣南投市****,,否,,,,,,,
34,蔡培慧,111年南投縣縣長選舉,首次申報,1110608,交通旅運支出,台灣高速鐵路股份有限公司,16446274,0.00,700.00,,,,搭乘交通工具費用,金錢,臺北市南港區****,,否,,,,,,,
35,蔡培慧,111年南投縣縣長選舉,首次申報,1110608,交通旅運支出,文昌有限公司,87169222,0.00,40.00,,,,停車費,金錢,南投縣南投市****,,否,,,,,,,
36,蔡培慧,111年南投縣縣長選舉,首次申報,1110609,雜支支出,山隆通運股份有限公司山隆草屯加油站,,0.00,500.00,,,,汽機車燃料費用,金錢,南投縣草屯鎮****,,否,,,,,,,
37,蔡培慧,111年南投縣縣長選舉,首次申報,1110609,雜支支出,統一超商股份有限公司,,0.00,360.00,,,,雜項購置或修繕費用,金錢,南投縣南投市****,,否,,,,,,,
38,蔡培慧,111年南投縣縣長選舉,首次申報,1110612,雜支支出,楠埔加油站企業有限公司,,0.00,620.00,,,,汽機車燃料費用,金錢,南投縣草屯鎮****,,否,,,,,,,
39,蔡培慧,111年南投縣縣長選舉,首次申報,1110612,交通旅運支出,台灣高速鐵路股份有限公司,16446274,0.00,540.00,,,,搭乘交通工具費用,金錢,臺北市南港區****,,否,,,,,,,
40,蔡培慧,111年南投縣縣長選舉,首次申報,1110612,交通旅運支出,台灣高速鐵路股份有限公司,16446274,0.00,540.00,,,,搭乘交通工具費用,金錢,臺北市南港區****,,否,,,,,,,
41,蔡培慧,111年南投縣縣長選舉,首次申報,1110613,交通旅運支出,台灣高速鐵路股份有限公司,16446274,0.00,700.00,,,,搭乘交通工具費用,金錢,臺北市南港區****,,否,,,,,,,
