序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,蔡明輝,107年村(里)長選舉,第一次賸餘,1080910,參加公職人員選舉使用支出,統一超商股份有限公司,22555003,0.00,231.00,製作競選物品支出（物品名稱-垃圾袋）,金錢,新北市板橋區****,,
2,蔡明輝,107年村(里)長選舉,第一次賸餘,1080912,參加公職人員選舉使用支出,統一超商股份有限公司,22555003,0.00,378.00,製作競選物品支出（物品名稱-垃圾袋）,金錢,新北市板橋區****,,
3,蔡明輝,107年村(里)長選舉,第一次賸餘,1080912,參加公職人員選舉使用支出,全家便利商店股份有限公司,23060248,0.00,189.00,製作競選物品支出（物品名稱-垃圾袋）,金錢,新北市板橋區****,,
4,蔡明輝,107年村(里)長選舉,第一次賸餘,1080912,參加公職人員選舉使用支出,豐憲生活館有限公司,69293993,0.00,100.00,製作競選物品支出（物品名稱-菜瓜布）,金錢,新北市板橋區****,,
5,蔡明輝,107年村(里)長選舉,第一次賸餘,1080912,參加公職人員選舉使用支出,豐霈生活館有限公司,72909332,0.00,120.00,製作競選物品支出（物品名稱-菜瓜布）,金錢,新北市板橋區****,,
6,蔡明輝,107年村(里)長選舉,第一次賸餘,1080914,參加公職人員選舉使用支出,三園花卉,34882066,0.00,302.00,雜項購置或修繕費用,金錢,新北市三峽區****,02-8*****,
7,蔡明輝,107年村(里)長選舉,第一次賸餘,1080915,參加公職人員選舉使用支出,統一超商股份有限公司,22555003,0.00,567.00,製作競選物品支出（物品名稱-垃圾袋）,金錢,新北市板橋區****,,
8,蔡明輝,107年村(里)長選舉,第一次賸餘,1080915,參加公職人員選舉使用支出,全家便利商店股份有限公司,23060248,0.00,420.00,製作競選物品支出（物品名稱-垃圾袋）,金錢,新北市板橋區****,,
9,蔡明輝,107年村(里)長選舉,第一次賸餘,1080916,參加公職人員選舉使用支出,崇淵便利商店,26554461,0.00,378.00,製作競選物品支出（物品名稱-垃圾袋）,金錢,新北市板橋區****,,
10,蔡明輝,107年村(里)長選舉,第一次賸餘,1080916,參加公職人員選舉使用支出,嘉興五金百貨商行,30284004,0.00,63.00,雜項購置或修繕費用,金錢,新北市板橋區****,8253*****,
