序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,古秀英,111年臺中市議員選舉,首次申報,1110818,雜支支出,健鼎上光股份有限公司,27828502,0.00,25200.00,,,,印刷品,金錢,臺中市西屯區****,04-2*****,否,,,,,,,
2,古秀英,111年臺中市議員選舉,首次申報,1110915,租用競選辦事處支出,昆展工程行,93925724,0.00,169000.00,,,,修繕總部服務處工程,金錢,臺中市豐原區****,04-2*****,否,,,,,,,
3,古秀英,111年臺中市議員選舉,首次申報,1111003,集會支出,臺中市豐原區公所,55510800,0.00,4000.00,,,,翁子里活動中心場地設施使用費,金錢,臺中市豐原區****,04-2*****,否,,,,,,,
4,古秀英,111年臺中市議員選舉,首次申報,1111004,雜支支出,九禾興業有限公司,80635407,0.00,3512.00,,,,競選總部室內形象看板帆布輸出,金錢,臺中市北屯區****,04-2*****,否,,,,,,,
5,古秀英,111年臺中市議員選舉,首次申報,1111017,集會支出,臺中市豐原區公所,55510800,0.00,5000.00,,,,翁子里活動中心場地設施使用費,金錢,臺中市豐原區****,04-2*****,否,,,,,,,
6,古秀英,111年臺中市議員選舉,首次申報,1111023,雜支支出,基甸音響企業社,47577882,0.00,6400.00,,,,教會演出人員攝影電腦直播電子琴,金錢,臺中市神岡區****,04-2*****,否,,,,,,,
7,古秀英,111年臺中市議員選舉,首次申報,1111024,租用宣傳車輛支出,鴻照廣告社,45594251,0.00,30000.00,,,,廣告宣傳車台,金錢,臺中市東勢區****,04-2*****,否,,,,,,,
8,古秀英,111年臺中市議員選舉,首次申報,1111026,雜支支出,反拍樂器,25424933,0.00,4000.00,,,,樂器出租,金錢,臺中市豐原區****,04-2*****,否,,,,,,,
9,古秀英,111年臺中市議員選舉,首次申報,1111102,雜支支出,九禾興業有限公司,80635407,0.00,62280.00,,,,文宣品,金錢,臺中市北屯區****,04-2*****,否,,,,,,,
10,古秀英,111年臺中市議員選舉,首次申報,1111102,雜支支出,九禾興業有限公司,80635407,0.00,67809.00,,,,競選總部成立需用物品等,金錢,臺中市北屯區****,04-2*****,否,,,,,,,
11,古秀英,111年臺中市議員選舉,首次申報,1111102,雜支支出,九禾興業有限公司,80635407,0.00,15040.00,,,,車體廣告貼紙,金錢,臺中市北屯區****,04-2*****,否,,,,,,,
12,古秀英,111年臺中市議員選舉,首次申報,1111108,雜支支出,澄觀創意設計工作室,72324561,0.00,2820.00,,,,拍照道具,金錢,臺中市西區精****,,否,,,,,,,
13,古秀英,111年臺中市議員選舉,首次申報,1111109,公共關係費用支出,綠庭花苑,05896548,0.00,6000.00,,,,盆栽,金錢,臺中市東勢區****,04-2*****,否,,,,,,,
14,古秀英,111年臺中市議員選舉,首次申報,1111115,雜支支出,大明美食店,98840247,0.00,1760.00,,,,便餐,金錢,臺中市豐原區****,04-2*****,否,,,,,,,
