序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,吳宏謀,111年宜蘭縣議員選舉,首次申報,1110826,雜支支出,廣文堂印舖,40316407,0.00,250.00,,,,文具用品費用-印章個,金錢,宜蘭縣宜蘭市****,,否,,,,,,,
2,吳宏謀,111年宜蘭縣議員選舉,首次申報,1110829,雜支支出,安全鐵店,92914761,0.00,40.00,,,,雜項購置-配鎖PC,金錢,宜蘭縣礁溪鄉****,,否,,,,,,,
3,吳宏謀,111年宜蘭縣議員選舉,首次申報,1110830,雜支支出,全國電子股份有限公司,16321339,0.00,478.00,,,,雜項購置-隨身碟,金錢,宜蘭縣礁溪鄉****,,否,,,,,,,
4,吳宏謀,111年宜蘭縣議員選舉,首次申報,1110901,雜支支出,順發百貨行,17939178,0.00,1950.00,,,,雜項購置-輕便雨衣件,金錢,宜蘭縣礁溪鄉****,,否,,,,,,,
5,吳宏謀,111年宜蘭縣議員選舉,首次申報,1110901,宣傳支出,家大企業社,21585471,0.00,750.00,,,,製作競選物品-手搖旗PC,金錢,宜蘭縣宜蘭市****,,否,,,,,,,
6,吳宏謀,111年宜蘭縣議員選舉,首次申報,1110901,集會支出,聯發商號,98070985,0.00,800.00,,,,餐飲費用-礦泉水,金錢,宜蘭縣礁溪鄉****,,否,,,,,,,
7,吳宏謀,111年宜蘭縣議員選舉,首次申報,1110901,雜支支出,鴻鑫十元商品,99227182,0.00,280.00,,,,雜項購置-電池個,金錢,宜蘭縣礁溪鄉****,,否,,,,,,,
8,吳宏謀,111年宜蘭縣議員選舉,首次申報,1110905,雜支支出,玉昇肉號,40631398,0.00,2393.00,,,,餐飲費用-豬肉,金錢,宜蘭縣礁溪鄉****,,否,,,,,,,
9,吳宏謀,111年宜蘭縣議員選舉,首次申報,1110905,租用競選辦事處支出,礁溪建材有限公司,40641810,0.00,2000.00,,,,裝潢競選辦事處費用-抽水馬達,金錢,宜蘭縣礁溪鄉****,,否,,,,,,,
10,吳宏謀,111年宜蘭縣議員選舉,首次申報,1110905,租用競選辦事處支出,礁溪建材有限公司,40641810,0.00,3000.00,,,,裝潢競選辦事處費用-燈泡,金錢,宜蘭縣礁溪鄉****,,否,,,,,,,
11,吳宏謀,111年宜蘭縣議員選舉,首次申報,1110908,雜支支出,安全鐵店,92914761,0.00,80.00,,,,雜項購置-配鎖PC,金錢,宜蘭縣礁溪鄉****,,否,,,,,,,
12,吳宏謀,111年宜蘭縣議員選舉,首次申報,1110908,雜支支出,聯發商店,98070985,0.00,35.00,,,,雜項購置-花袋半斤,金錢,宜蘭縣礁溪鄉****,,否,,,,,,,
13,吳宏謀,111年宜蘭縣議員選舉,首次申報,1110910,雜支支出,好感恩綜合五金行,85323157,0.00,1000.00,,,,雜項購置-快煮壺.刀架.殺蟲劑.菜瓜布等,金錢,宜蘭縣礁溪鄉****,,否,,,,,,,
14,吳宏謀,111年宜蘭縣議員選舉,首次申報,1110912,雜支支出,池上快餐店,77039192,0.00,250.00,,,,餐飲費用-便當個,金錢,宜蘭縣礁溪鄉****,,否,,,,,,,
15,吳宏謀,111年宜蘭縣議員選舉,首次申報,1110912,雜支支出,池上快餐店,77039192,0.00,240.00,,,,餐飲費用-便當個,金錢,宜蘭縣礁溪鄉****,,否,,,,,,,
