序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,王麗萍,107年縣(市)長選舉,首次申報,1070831,雜支支出,雲林縣選舉委員會,64985808,0.00,200000.00,選舉保證金費（未退回保證金者得以報支）,金錢,雲林縣斗六市****,,
2,王麗萍,107年縣(市)長選舉,首次申報,1071004,宣傳支出,威亞策略顧問股份有限公司,27987091,0.00,21000.00,播送、傳送或刊登宣傳廣告支出,金錢,臺北市青島東****,,
3,王麗萍,107年縣(市)長選舉,首次申報,1071018,交通旅運支出,亞柏虎尾加油站,45347724,0.00,1700.00,油資,金錢,雲林縣虎尾鎮****,,
4,王麗萍,107年縣(市)長選舉,首次申報,1071030,雜支支出,建中文具有限公司,16047712,0.00,1592.00,文具用品費用,金錢,雲林縣虎尾鎮****,,
5,王麗萍,107年縣(市)長選舉,首次申報,1071030,宣傳支出,中美廣告社,64953165,0.00,80000.00,製作競選物品支出（物品名稱-文宣）,金錢,雲林縣虎尾鎮****,,
6,王麗萍,107年縣(市)長選舉,首次申報,1071101,宣傳支出,智通數位,42646755,0.00,130.00,播送、傳送或刊登宣傳廣告支出,金錢,臺北市****,,
7,王麗萍,107年縣(市)長選舉,首次申報,1071101,交通旅運支出,臺灣中油,64920067,0.00,1415.00,油資,金錢,雲林縣麥寮鄉****,,
8,王麗萍,107年縣(市)長選舉,首次申報,1071101,交通旅運支出,台灣中油,64978671,0.00,500.00,油資,金錢,雲林縣大埤鄉****,,
9,王麗萍,107年縣(市)長選舉,首次申報,1071102,交通旅運支出,台糖加油站,18342654,0.00,600.00,油資,金錢,雲林縣****,,
10,王麗萍,107年縣(市)長選舉,首次申報,1071104,交通旅運支出,臺灣中油,06166750,0.00,120.00,油資,金錢,雲林縣斗南鎮****,,
11,王麗萍,107年縣(市)長選舉,首次申報,1071104,交通旅運支出,臺灣中油,06166750,0.00,1338.00,油資,金錢,雲林縣斗南鎮****,,
12,王麗萍,107年縣(市)長選舉,首次申報,1071104,交通旅運支出,虎尾大華加油站,16736506,0.00,1202.00,油資,金錢,雲林縣虎尾鎮****,,
13,王麗萍,107年縣(市)長選舉,首次申報,1071104,交通旅運支出,福懋加油站,39760627,0.00,776.00,油資,金錢,雲林縣****,,
14,王麗萍,107年縣(市)長選舉,首次申報,1071104,交通旅運支出,台灣中油,64978671,0.00,500.00,油資,金錢,雲林縣大埤鄉****,,
