序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,孫繼正,109年立法委員選舉,首次申報,1080423,租用競選辦事處支出,世門裝潢設計工程有限公司,23371159,0.00,94.00,裝潢競選辦事處支出,金錢,新北市汐止區****,02-2*****,
2,孫繼正,109年立法委員選舉,首次申報,1080424,雜支支出,福記鎖印行,02423053,0.00,300.00,雜項購置或修繕費用,金錢,新北市汐止區****,,
3,孫繼正,109年立法委員選舉,首次申報,1080424,交通旅運支出,板和加油站,16948446,0.00,130.00,油資,金錢,新北市中和區****,,
4,孫繼正,109年立法委員選舉,首次申報,1080424,租用競選辦事處支出,上賓水電料行,76880841,0.00,4370.00,裝潢競選辦事處支出,金錢,新北市三重區****,02-2*****,
5,孫繼正,109年立法委員選舉,首次申報,1080424,雜支支出,跨世紀國際通信企業有限公司,97322040,0.00,15750.00,網際網路費用,金錢,臺北市北投區****,,
6,孫繼正,109年立法委員選舉,首次申報,1080425,交通旅運支出,台亞石油,09663731,0.00,100.00,油資,金錢,新北市汐止區****,,
7,孫繼正,109年立法委員選舉,首次申報,1080425,租用競選辦事處支出,上賓水電料行,76880841,0.00,1350.00,裝潢競選辦事處支出,金錢,新北市三重區****,02-2*****,
8,孫繼正,109年立法委員選舉,首次申報,1080426,雜支支出,聚隆國際股份有限公司,80511026,0.00,160.00,餐飲費用,金錢,臺北市中正區****,02-2*****,
9,孫繼正,109年立法委員選舉,首次申報,1080427,交通旅運支出,立展實業有限公司附設汐止城中平面停車場,49794180,0.00,60.00,停車費,金錢,新北市汐止區****,,
10,孫繼正,109年立法委員選舉,首次申報,1080427,雜支支出,永悅好料理餐廳有限公司,66900306,0.00,11760.00,餐飲費用,金錢,新北市汐止區****,02-2*****,
11,孫繼正,109年立法委員選舉,首次申報,1080428,交通旅運支出,中興電工機械股份有限公司嘟嘟房建國高架站,42484554,0.00,190.00,停車費,金錢,臺北市中山區****,,
12,孫繼正,109年立法委員選舉,首次申報,1080428,交通旅運支出,中興電工機械股份有限公司嘟嘟房建國高架站,42484554,0.00,115.00,停車費,金錢,臺北市中山區****,,
13,孫繼正,109年立法委員選舉,首次申報,1080428,交通旅運支出,中興電工機械股份有限公司嘟嘟房建國高架站,42484554,0.00,85.00,停車費,金錢,臺北市中山區****,,
14,孫繼正,109年立法委員選舉,首次申報,1080428,交通旅運支出,立展實業有限公司,49794180,0.00,105.00,停車費,金錢,新北市汐止區****,0980*****,
15,孫繼正,109年立法委員選舉,首次申報,1080429,雜支支出,環球購物中心股份有限公司中和分公司,27926172,0.00,281.00,餐飲費用,金錢,新北市中和區****,,
