序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,沈玉玲,107年直轄市議員選舉,首次申報,1070724,宣傳支出,冠宏印刷品行,19540421,0.00,150.00,製作競選物品支出（宣傳文宣印製）,金錢,高雄市楠梓區****,(07)*****,
2,沈玉玲,107年直轄市議員選舉,首次申報,1070724,宣傳支出,熊赫企業社,25975653,0.00,374.00,製作競選物品支出（宣傳文宣印製）,金錢,高雄市三民區****,(07)*****,
3,沈玉玲,107年直轄市議員選舉,首次申報,1070724,宣傳支出,宏利文具有限公司,53889188,0.00,316.00,製作競選物品支出（車前板- 護貝膠膜+瓦楞紙）,金錢,高雄市楠梓區****,(07)*****,
4,沈玉玲,107年直轄市議員選舉,首次申報,1070724,雜支支出,寶宸生活館有限公司,54211489,0.00,139.00,文具用品: 膠帶，雙面膠帶，鋁線,金錢,高雄市三民區****,(07)*****,
5,沈玉玲,107年直轄市議員選舉,首次申報,1070725,宣傳支出,熊赫企業社,25975653,0.00,90.00,製作競選物品支出（宣傳文宣印製）,金錢,高雄市三民區****,(07)*****,
6,沈玉玲,107年直轄市議員選舉,首次申報,1070725,雜支支出,長景文具有限公司,54217738,0.00,34.00,文具用品: 雙面膠帶,金錢,高雄市楠梓區****,(07)*****,
7,沈玉玲,107年直轄市議員選舉,首次申報,1070726,宣傳支出,精日企業有限公司,,0.00,144.00,製作競選物品支出（物品名稱-翻翻書）,金錢,高雄市苓雅區****,(07)*****,
8,沈玉玲,107年直轄市議員選舉,首次申報,1070726,宣傳支出,熊赫企業社,25975653,0.00,240.00,製作競選物品支出（宣傳文宣印製）,金錢,高雄市三民區****,(07)*****,
9,沈玉玲,107年直轄市議員選舉,首次申報,1070729,宣傳支出,大發複印行,13386317,0.00,575.00,製作競選物品支出（車前板、募款箱輸出）,金錢,高雄市三民區****,(07)*****,
10,沈玉玲,107年直轄市議員選舉,首次申報,1070730,宣傳支出,定佳有限公司,54710160,0.00,379.00,製作競選物品支出（車前板）,金錢,新北市鶯歌區****,,
11,沈玉玲,107年直轄市議員選舉,首次申報,1070730,宣傳支出,涵馥堂美術事業有限公司,76475694,0.00,247.00,製作競選物品支出（絹印用品- 威光乳膠，絹網）,金錢,高雄市苓雅區****,(07)*****,
12,沈玉玲,107年直轄市議員選舉,首次申報,1070731,宣傳支出,熊赫企業社,25975653,0.00,16.00,製作競選物品支出（快閃文字印製),金錢,高雄市三民區****,(07)*****,
13,沈玉玲,107年直轄市議員選舉,首次申報,1070731,宣傳支出,長景文具有限公司,54217738,0.00,310.00,製作競選物品支出（車前板-全開PP瓦楞紙+雙面膠帶）,金錢,高雄市楠梓區****,(07)*****,
