序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,孫鍚洲,107年縣(市)議員選舉,首次申報,1070820,交通旅運支出,尚隆加油站有限公司,27447010,0.00,1000.00,油資,金錢,新竹市東區海****,,
2,孫鍚洲,107年縣(市)議員選舉,首次申報,1070823,集會支出,COSTCO-好市多(股)公司-新竹分公司,28435913,0.00,504.00,餐飲支出,金錢,新竹市東區慈****,,
3,孫鍚洲,107年縣(市)議員選舉,首次申報,1070825,交通旅運支出,長隆加油站有限公司,70694692,0.00,1001.00,油資,金錢,新竹市東大路****,,
4,孫鍚洲,107年縣(市)議員選舉,首次申報,1070825,交通旅運支出,長隆加油站有限公司,70694692,0.00,1000.00,油資,金錢,新竹市東大路****,,
5,孫鍚洲,107年縣(市)議員選舉,首次申報,1070825,集會支出,大潤發流通事業(股)公司-新竹分公司湳雅店,97172062,0.00,6209.00,餐飲支出,金錢,新竹市北區湳****,,
6,孫鍚洲,107年縣(市)議員選舉,首次申報,1070828,交通旅運支出,昇冠加油站股份有限公司,70599732,0.00,1000.00,油資,金錢,新竹市東區經****,,
7,孫鍚洲,107年縣(市)議員選舉,首次申報,1070829,集會支出,國賓大飯店股份有限公司新竹分公司,70784363,0.00,3099.00,餐飲支出,金錢,新竹市中華路****,,
8,孫鍚洲,107年縣(市)議員選舉,首次申報,1070829,雜支支出,寶立昌企業有限公司,97426559,0.00,4760.00,雜項購置或修繕費用,金錢,新竹市東區中****,,
9,孫鍚洲,107年縣(市)議員選舉,首次申報,1070901,交通旅運支出,長隆加油站有限公司,70694692,0.00,1000.00,油資,金錢,新竹市東大路****,,
10,孫鍚洲,107年縣(市)議員選舉,首次申報,1070904,宣傳支出,茂暄國際行銷有限公司,27300493,0.00,135188.00,製作宣傳廣告支出,金錢,新竹市北區台****,,
11,孫鍚洲,107年縣(市)議員選舉,首次申報,1070904,交通旅運支出,長隆加油站有限公司,70694692,0.00,1000.00,油資,金錢,新竹市東大路****,,
12,孫鍚洲,107年縣(市)議員選舉,首次申報,1070906,雜支支出,COSTCO-好市多(股)公司-新竹分公司,28435913,0.00,777.00,餐飲費用,金錢,新竹市東區慈****,,
13,孫鍚洲,107年縣(市)議員選舉,首次申報,1070906,交通旅運支出,"台灣中油股份有限公司油品行銷事業部,99134017,0.00,500.00,油資,金錢,臺南市永康區****,,
14,孫鍚洲,107年縣(市)議員選舉,首次申報,1070906,交通旅運支出,"台灣中油股份有限公司油品行銷事業部,99134017,0.00,1000.00,油資,金錢,臺南市永康區****,,
15,孫鍚洲,107年縣(市)議員選舉,首次申報,1070907,雜支支出,COSTCO-好市多(股)公司-新竹分公司,28435913,0.00,2513.00,餐飲費用,金錢,新竹市東區慈****,,
16,孫鍚洲,107年縣(市)議員選舉,首次申報,1070907,集會支出,名傑開發股份有限公司,47175058,0.00,1672.00,餐飲支出,金錢,新竹市北大路****,,
17,孫鍚洲,107年縣(市)議員選舉,首次申報,1070907,集會支出,大魯閣商場事業股份有限公司新竹湳雅分公司,50753102,0.00,1274.00,餐飲支出,金錢,新竹市北區湳****,,
18,孫鍚洲,107年縣(市)議員選舉,首次申報,1070907,交通旅運支出,長隆加油站有限公司,70694692,0.00,1000.00,油資,金錢,新竹市東大路****,,
19,孫鍚洲,107年縣(市)議員選舉,首次申報,1070910,交通旅運支出,永富加油站有限公司,16383854,0.00,1000.00,油資,金錢,新竹市境福里****,,
20,孫鍚洲,107年縣(市)議員選舉,首次申報,1070912,交通旅運支出,長隆加油站有限公司,70694692,0.00,500.00,油資,金錢,新竹市東大路****,,
21,孫鍚洲,107年縣(市)議員選舉,首次申報,1070913,交通旅運支出,俥亭停車事業(股)公司-北區行政大樓營業所,50696460,0.00,40.00,停車費,金錢,新竹市東區國****,,
22,孫鍚洲,107年縣(市)議員選舉,首次申報,1070913,交通旅運支出,長隆加油站有限公司,70694692,0.00,1002.00,油資,金錢,新竹市東大路****,,
23,孫鍚洲,107年縣(市)議員選舉,首次申報,1070916,交通旅運支出,長隆加油站有限公司,70694692,0.00,1000.00,油資,金錢,新竹市東大路****,,
24,孫鍚洲,107年縣(市)議員選舉,首次申報,1070917,雜支支出,大潤發流通事業(股)公司-新竹分公司湳雅店,97172062,0.00,191.00,餐飲費用,金錢,新竹市北區湳****,,
25,孫鍚洲,107年縣(市)議員選舉,首次申報,1070919,交通旅運支出,全國加油站股份有限公司全國園區加油站,18205899,0.00,1000.00,油資,金錢,新竹市東區仙****,,
