序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,邱素梅,107年縣(市)議員選舉,首次申報,1071018,雜支支出,光隆五金行,10668333,0.00,960.00,文具用品費用,金錢,宜蘭縣羅東鎮****,,
2,邱素梅,107年縣(市)議員選舉,首次申報,1071018,雜支支出,元順商店,10669353,0.00,118.00,雜項購置或修繕費用,金錢,宜蘭縣冬山鄉****,,
3,邱素梅,107年縣(市)議員選舉,首次申報,1071018,宣傳支出,中華電信,19562254,0.00,1500.00,發送電信簡訊支出,金錢,宜蘭縣****,,
4,邱素梅,107年縣(市)議員選舉,首次申報,1071018,宣傳支出,中華電信,19562254,0.00,1500.00,發送電信簡訊支出,金錢,,,
5,邱素梅,107年縣(市)議員選舉,首次申報,1071018,雜支支出,全力煙火專賣店,34788386,0.00,600.00,雜項購置或修繕費用,金錢,宜蘭縣冬山鄉****,,
6,邱素梅,107年縣(市)議員選舉,首次申報,1071022,雜支支出,盈泰五金行,40578865,0.00,670.00,雜項購置或修繕費用,金錢,宜蘭縣羅東鎮****,,
7,邱素梅,107年縣(市)議員選舉,首次申報,1071024,雜支支出,合順鴨肉店,14905338,0.00,650.00,雜項購置或修繕費用,金錢,宜蘭縣冬山鄉****,,
8,邱素梅,107年縣(市)議員選舉,首次申報,1071024,雜支支出,玉成豆腐店,26781851,0.00,200.00,雜項購置或修繕費用,金錢,宜蘭縣羅東鎮****,,
9,邱素梅,107年縣(市)議員選舉,首次申報,1071024,雜支支出,果山行,41634513,0.00,1070.00,雜項購置或修繕費用,金錢,宜蘭縣蘇澳鎮****,,
10,邱素梅,107年縣(市)議員選舉,首次申報,1071024,雜支支出,龍之寶金香佛俱店,49940424,0.00,3698.00,雜項購置或修繕費用,金錢,宜蘭縣冬山鄉****,,
11,邱素梅,107年縣(市)議員選舉,首次申報,1071025,雜支支出,敏雄菓菜行,17925287,0.00,849.00,餐飲費用,金錢,宜蘭縣羅東鎮****,,
12,邱素梅,107年縣(市)議員選舉,首次申報,1071025,雜支支出,敏雄菓菜行,17925287,0.00,2619.00,餐飲費用,金錢,宜蘭縣羅東鎮****,,
13,邱素梅,107年縣(市)議員選舉,首次申報,1071025,雜支支出,玉成豆腐店,26781851,0.00,1185.00,餐飲費用,金錢,宜蘭縣羅東鎮****,,
14,邱素梅,107年縣(市)議員選舉,首次申報,1071025,雜支支出,冠緣麵店,26784196,0.00,175.00,餐飲費用,金錢,宜蘭縣羅東鎮****,,
15,邱素梅,107年縣(市)議員選舉,首次申報,1071025,雜支支出,明惠肉號,30346347,0.00,500.00,餐飲費用,金錢,宜蘭縣冬山鄉****,,
16,邱素梅,107年縣(市)議員選舉,首次申報,1071025,雜支支出,財上鮮水果行,31732901,0.00,460.00,餐飲費用,金錢,宜蘭縣宜蘭市****,,
17,邱素梅,107年縣(市)議員選舉,首次申報,1071025,雜支支出,大原水菓行,40573003,0.00,850.00,餐飲費用,金錢,宜蘭縣羅東鎮****,,
18,邱素梅,107年縣(市)議員選舉,首次申報,1071025,雜支支出,東益製麵部,40589997,0.00,240.00,餐飲費用,金錢,宜蘭縣冬山鄉****,,
19,邱素梅,107年縣(市)議員選舉,首次申報,1071025,雜支支出,辣媽食品行,99445835,0.00,2650.00,餐飲費用,金錢,宜蘭縣羅東鎮****,,
20,邱素梅,107年縣(市)議員選舉,首次申報,1071026,雜支支出,欣美企業行,10042155,0.00,450.00,餐飲費用,金錢,宜蘭縣冬山鄉****,,
21,邱素梅,107年縣(市)議員選舉,首次申報,1071026,雜支支出,光隆五金行,10668333,0.00,620.00,雜項購置或修繕費用,金錢,宜蘭縣羅東鎮****,,
22,邱素梅,107年縣(市)議員選舉,首次申報,1071026,雜支支出,元順商店,10669353,0.00,170.00,雜項購置或修繕費用,金錢,宜蘭縣冬山鄉****,,
23,邱素梅,107年縣(市)議員選舉,首次申報,1071026,雜支支出,明星菜刀行,42051901,0.00,200.00,雜項購置或修繕費用,金錢,宜蘭縣羅東鎮****,,
24,邱素梅,107年縣(市)議員選舉,首次申報,1071026,雜支支出,大興號,49938433,0.00,135.00,餐飲費用,金錢,宜蘭縣羅東鎮****,,
25,邱素梅,107年縣(市)議員選舉,首次申報,1071026,雜支支出,元順商店,49940424,0.00,680.00,雜項購置或修繕費用,金錢,宜蘭縣冬山鄉****,,
26,邱素梅,107年縣(市)議員選舉,首次申報,1071027,雜支支出,龍之寶金香佛俱店,49940424,0.00,2900.00,雜項購置或修繕費用,金錢,宜蘭縣冬山鄉****,,
27,邱素梅,107年縣(市)議員選舉,首次申報,1071027,雜支支出,佶達食品行,77050914,0.00,770.00,餐飲費用,金錢,宜蘭縣羅東鎮****,,
28,邱素梅,107年縣(市)議員選舉,首次申報,1071027,雜支支出,佶達食品行,77050914,0.00,870.00,餐飲費用,金錢,宜蘭縣羅東鎮****,,
29,邱素梅,107年縣(市)議員選舉,首次申報,1071028,雜支支出,水秀花苑,02438611,0.00,300.00,雜項購置或修繕費用,金錢,宜蘭縣羅東鎮****,,
30,邱素梅,107年縣(市)議員選舉,首次申報,1071028,雜支支出,欣美企業社,10042155,0.00,12500.00,雜項購置或修繕費用,金錢,宜蘭縣冬山鄉****,,
31,邱素梅,107年縣(市)議員選舉,首次申報,1071028,雜支支出,敏雄菓菜行,17925287,0.00,7206.00,餐飲費用,金錢,宜蘭縣羅東鎮****,,
