序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,杜文中,107年縣(市)議員選舉,首次申報,1070925,宣傳支出,巨匠廣告社,02788237,0.00,9900.00,播送、傳送或刊登宣傳廣告支出,金錢,新竹縣竹東鎮****,03-5*****,
2,杜文中,107年縣(市)議員選舉,首次申報,1070930,宣傳支出,巨匠廣告社,02788237,0.00,9500.00,播送、傳送或刊登宣傳廣告支出,金錢,新竹縣竹東鎮****,03-5*****,
3,杜文中,107年縣(市)議員選舉,首次申報,1071005,宣傳支出,巨匠廣告社,02788237,0.00,9900.00,播送、傳送或刊登宣傳廣告支出,金錢,新竹縣竹東鎮****,03-5*****,
4,杜文中,107年縣(市)議員選舉,首次申報,1071010,宣傳支出,米蘭婚紗禮店,30334216,0.00,7500.00,製作宣傳廣告支出,金錢,新竹縣湖口鄉****,03-5*****,
5,杜文中,107年縣(市)議員選舉,首次申報,1071015,雜支支出,順發3C量販,28979014,0.00,2550.00,文具用品費用,金錢,新竹縣竹北市****,03-5*****,
6,杜文中,107年縣(市)議員選舉,首次申報,1071015,宣傳支出,全成廣告社,67999501,0.00,20000.00,租用廣告看板或車體廣告支出,金錢,新竹縣竹北市****,03-5*****,
7,杜文中,107年縣(市)議員選舉,首次申報,1071016,雜支支出,嘉豐鎖匙印舖,10522746,0.00,400.00,文具用品費用,金錢,新竹縣竹北市****,03-6*****,
8,杜文中,107年縣(市)議員選舉,首次申報,1071023,宣傳支出,新豐廣播股份有限公司,16950131,0.00,15000.00,製作宣傳廣告支出,金錢,新竹縣竹北市****,03-6*****,
9,杜文中,107年縣(市)議員選舉,首次申報,1071023,宣傳支出,環宇廣播事業股份有限公司,89348216,0.00,25000.00,播送、傳送或刊登宣傳廣告支出,金錢,新竹市經國路****,03-5*****,
10,杜文中,107年縣(市)議員選舉,首次申報,1071025,宣傳支出,巨匠廣告社,02788237,0.00,9900.00,播送、傳送或刊登宣傳廣告支出,金錢,新竹縣竹東鎮****,03-5*****,
11,杜文中,107年縣(市)議員選舉,首次申報,1071101,雜支支出,台灣樂金電器股份有限公司,10545446,0.00,400.00,雜項購置或修繕費用,金錢,新竹縣竹北市****,03-5*****,
12,杜文中,107年縣(市)議員選舉,首次申報,1071101,宣傳支出,毅鴻企業社,18082735,0.00,142853.00,租用廣告看板或車體廣告支出,金錢,新北市板橋區****,02-2*****,
13,杜文中,107年縣(市)議員選舉,首次申報,1071101,雜支支出,慧紅企業社,20134463,0.00,7500.00,文具用品費用,金錢,新竹市林森路****,03-5*****,
14,杜文中,107年縣(市)議員選舉,首次申報,1071101,雜支支出,一家文具行,34922052,0.00,162.00,文具用品費用,金錢,新竹縣竹北市****,03-5*****,
15,杜文中,107年縣(市)議員選舉,首次申報,1071103,雜支支出,家興香食品行,13494097,0.00,8000.00,餐飲費用,金錢,新竹縣竹北市****,03-5*****,
16,杜文中,107年縣(市)議員選舉,首次申報,1071103,雜支支出,慧紅企業社,20134463,0.00,7500.00,文具用品費用,金錢,新竹市林森路****,03-5*****,
17,杜文中,107年縣(市)議員選舉,首次申報,1071103,雜支支出,福記快餐,78003926,0.00,2100.00,餐飲費用,金錢,新竹縣竹北市****,03-5*****,
18,杜文中,107年縣(市)議員選舉,首次申報,1071105,雜支支出,慧紅企業社,20134463,0.00,7500.00,文具用品費用,金錢,新竹市林森路****,03-5*****,
19,杜文中,107年縣(市)議員選舉,首次申報,1071110,宣傳支出,巨匠廣告社,02788237,0.00,5400.00,播送、傳送或刊登宣傳廣告支出,金錢,新竹縣竹東鎮****,03-5*****,
20,杜文中,107年縣(市)議員選舉,首次申報,1071110,宣傳支出,毅鴻企業社,18082735,0.00,76934.00,租用廣告看板或車體廣告支出,金錢,新北市板橋區****,02-2*****,
21,杜文中,107年縣(市)議員選舉,首次申報,1071110,雜支支出,慧紅企業社,20134463,0.00,7500.00,文具用品費用,金錢,新竹市林森路****,03-5*****,
22,杜文中,107年縣(市)議員選舉,首次申報,1071115,雜支支出,慧紅企業社,20134463,0.00,7500.00,文具用品費用,金錢,新竹市林森路****,03-5*****,
23,杜文中,107年縣(市)議員選舉,首次申報,1071118,雜支支出,慧紅企業社,20134463,0.00,7500.00,文具用品費用,金錢,新竹市林森路****,03-5*****,
24,杜文中,107年縣(市)議員選舉,首次申報,1071119,雜支支出,連勁有限公司,27619408,0.00,357.00,文具用品費用,金錢,新竹縣竹北市****,03-5*****,
25,杜文中,107年縣(市)議員選舉,首次申報,1071120,雜支支出,慧紅企業社,20134463,0.00,7500.00,文具用品費用,金錢,新竹市林森路****,03-5*****,
26,杜文中,107年縣(市)議員選舉,首次申報,1071123,宣傳支出,巨匠廣告社,02788237,0.00,5400.00,播送、傳送或刊登宣傳廣告支出,金錢,新竹縣竹東鎮****,03-5*****,
27,杜文中,107年縣(市)議員選舉,首次申報,1080115,返還支出,新竹縣姜姓宗親會,,0.00,2000.00,返還,金錢,竹北市成功六****,03-6*****,
28,杜文中,107年縣(市)議員選舉,首次申報,1080115,返還支出,新豫有限公司,24378314,0.00,50000.00,返還,金錢,臺中市大里區****,,
29,杜文中,107年縣(市)議員選舉,首次申報,1080115,返還支出,富彰營造有限公司,89638361,0.00,10000.00,返還,金錢,臺北市民族東****,02-2*****,
