序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,劉康彥,111年新竹市議員選舉,首次申報,1110803,集會支出,青葉自助餐,10084794,0.00,5950.00,,,,餐飲費用,金錢,新竹市北區南****,,否,,,,,,,
2,劉康彥,111年新竹市議員選舉,首次申報,1110803,雜支支出,又新洗衣店,66861508,0.00,130.00,,,,洗衣費用,金錢,新竹市北區延****,03-5*****,否,,,,,,,
3,劉康彥,111年新竹市議員選舉,首次申報,1110804,集會支出,源洋商店,73830382,0.00,19400.00,,,,餐飲費用,金錢,新竹市東區金****,,否,,,,,,,
4,劉康彥,111年新竹市議員選舉,首次申報,1110805,雜支支出,立特佳五金百貨商店,30328880,0.00,2390.00,,,,雜項購置或修繕費用,金錢,新竹市北區客****,,否,,,,,,,
5,劉康彥,111年新竹市議員選舉,首次申報,1110805,公共關係費用支出,青芯花卉工作室,37849479,0.00,9000.00,,,,聯誼交際費用(盆花),金錢,新竹市北區南****,0988*****,否,,,,,,,
6,劉康彥,111年新竹市議員選舉,首次申報,1110805,雜支支出,又新洗衣店,66861508,0.00,80.00,,,,洗衣費用,金錢,新竹市北區延****,03-5*****,否,,,,,,,
7,劉康彥,111年新竹市議員選舉,首次申報,1110808,集會支出,楚大俠快餐,42053605,0.00,6300.00,,,,餐飲費用,金錢,新竹市東區科****,03-5*****,否,,,,,,,
8,劉康彥,111年新竹市議員選舉,首次申報,1110809,雜支支出,又新洗衣店,66861508,0.00,80.00,,,,洗衣費用,金錢,新竹市北區延****,03-5*****,否,,,,,,,
9,劉康彥,111年新竹市議員選舉,首次申報,1110810,公共關係費用支出,青芯花卉工作室,37849479,0.00,5000.00,,,,聯誼交際費用(盆花),金錢,新竹市北區南****,0988*****,否,,,,,,,
10,劉康彥,111年新竹市議員選舉,首次申報,1110811,集會支出,楚大俠快餐,42053605,0.00,5950.00,,,,餐飲費用,金錢,新竹市東區科****,03-5*****,否,,,,,,,
11,劉康彥,111年新竹市議員選舉,首次申報,1110811,雜支支出,中正鴨董店,82235552,0.00,75.00,,,,餐飲費用,金錢,新竹市北區文****,03-5*****,否,,,,,,,
12,劉康彥,111年新竹市議員選舉,首次申報,1110811,雜支支出,三大書局有限公司,86677298,0.00,710.00,,,,文具用品費用,金錢,新竹市北區西****,,否,,,,,,,
13,劉康彥,111年新竹市議員選舉,首次申報,1110815,雜支支出,三大書局有限公司,86677298,0.00,666.00,,,,文具用品費用,金錢,新竹市北區西****,,否,,,,,,,
14,劉康彥,111年新竹市議員選舉,首次申報,1110816,宣傳支出,承富企業社,30173099,0.00,24000.00,,,,其他與選舉宣傳有關之費用(活動硬體設備),金錢,新竹市北區海****,0927*****,否,,,,,,,
15,劉康彥,111年新竹市議員選舉,首次申報,1110816,雜支支出,煥奎國產土雞專賣店,91175160,0.00,100.00,,,,餐飲費用,金錢,新竹市北區水****,0972*****,否,,,,,,,
16,劉康彥,111年新竹市議員選舉,首次申報,1110817,集會支出,楚大俠快餐,42053605,0.00,4500.00,,,,餐飲費用,金錢,新竹市東區科****,03-5*****,否,,,,,,,
17,劉康彥,111年新竹市議員選舉,首次申報,1110817,雜支支出,捷上企業有限公司,97186523,0.00,1800.00,,,,雜項購置或修繕費用,金錢,新竹市北區北****,03-5*****,否,,,,,,,
18,劉康彥,111年新竹市議員選舉,首次申報,1110818,公共關係費用支出,青芯花卉工作室,37849479,0.00,10000.00,,,,聯誼交際費用(盆花),金錢,新竹市北區南****,0988*****,否,,,,,,,
19,劉康彥,111年新竹市議員選舉,首次申報,1110818,雜支支出,又新洗衣店,66861508,0.00,200.00,,,,洗衣費用,金錢,新竹市北區延****,03-5*****,否,,,,,,,
20,劉康彥,111年新竹市議員選舉,首次申報,1110821,集會支出,楚大俠快餐,42053605,0.00,4500.00,,,,餐飲費用,金錢,新竹市東區科****,03-5*****,否,,,,,,,
21,劉康彥,111年新竹市議員選舉,首次申報,1110822,雜支支出,新竹福利站,,0.00,673.00,,,,雜項購置或修繕費用,金錢,新竹市香山區****,,否,,,,,,,
22,劉康彥,111年新竹市議員選舉,首次申報,1110822,公共關係費用支出,亞蘿蔓洋菓子有限公司,80239048,0.00,380.00,,,,聯誼交際費用,金錢,新竹市東區中****,03-5*****,否,,,,,,,
23,劉康彥,111年新竹市議員選舉,首次申報,1110824,雜支支出,墊腳石圖書股份有限公司新竹分公司,16051840,0.00,340.00,,,,文具用品費用,金錢,新竹市東區中****,,否,,,,,,,
24,劉康彥,111年新竹市議員選舉,首次申報,1110825,雜支支出,中華郵政股份有限公司新竹英明街郵局,98282989,0.00,280.00,,,,郵資,金錢,新竹市北區英****,,否,,,,,,,
25,劉康彥,111年新竹市議員選舉,首次申報,1110826,公共關係費用支出,青芯花卉工作室,37849479,0.00,11000.00,,,,聯誼交際費用(盆花),金錢,新竹市北區南****,0988*****,否,,,,,,,
