序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,邱若華,113年立法委員選舉,首次申報,1120803,集會支出,信益行銷股份有限公司,25069173,0.00,7920.00,,,,餐飲費用 餅干,金錢,桃園市桃園區****,0338*****,否,,,,,,,
2,邱若華,113年立法委員選舉,首次申報,1120803,宣傳支出,昱捷科技印刷有限公司,54517411,0.00,169194.00,,,,製作競選物品或宣傳廣告費用,金錢,桃園市中壢區****,0349*****,否,,,,,,,
3,邱若華,113年立法委員選舉,首次申報,1120804,集會支出,勝美金食品股份有限公司,83075553,0.00,5900.00,,,,餐飲費用 吐司,金錢,新北市汐止區****,0346*****,否,,,,,,,
4,邱若華,113年立法委員選舉,首次申報,1120814,宣傳支出,衡翊國際有限公司,47092607,0.00,328230.00,,,,製作競選物品或宣傳廣告費用,金錢,新北市林口區****,0226*****,否,,,,,,,
5,邱若華,113年立法委員選舉,首次申報,1120817,集會支出,信益行銷股份有限公司,25069173,0.00,4800.00,,,,餐飲費用 餅干,金錢,桃園市桃園區****,0338*****,否,,,,,,,
6,邱若華,113年立法委員選舉,首次申報,1120817,雜支支出,鈺創企業有限公司,53970265,0.00,440.00,,,,文具用品費用,金錢,桃園市中壢區****,0342*****,否,,,,,,,
7,邱若華,113年立法委員選舉,首次申報,1120821,宣傳支出,潤豐創意行銷有限公司,83797587,0.00,309225.00,,,,製作競選物品或宣傳廣告費用,金錢,新北市中和區****,0222*****,否,,,,,,,
8,邱若華,113年立法委員選舉,首次申報,1120828,宣傳支出,宜得昶國際有限公司,37762091,0.00,750.00,,,,製作競選背心,金錢,桃園市中壢區****,0342*****,否,,,,,,,
9,邱若華,113年立法委員選舉,首次申報,1120829,集會支出,信益行銷股份有限公司,25069173,0.00,2400.00,,,,餐飲費用 餅干,金錢,桃園市桃園區****,0338*****,否,,,,,,,
10,邱若華,113年立法委員選舉,首次申報,1120830,宣傳支出,衡翊國際有限公司,47092607,0.00,392280.00,,,,製作競選物品或宣傳廣告費用,金錢,新北市林口區****,0226*****,否,,,,,,,
11,邱若華,113年立法委員選舉,首次申報,1120831,集會支出,勝美金食品股份有限公司,83075553,0.00,44250.00,,,,餐飲費用 吐司,金錢,新北市汐止區****,0346*****,否,,,,,,,
12,邱若華,113年立法委員選舉,首次申報,1120901,宣傳支出,上鼎事業有限公司,27643168,0.00,146133.00,,,,製作競選物品或宣傳廣告費用,金錢,新北市鶯歌區****,0226*****,否,,,,,,,
13,邱若華,113年立法委員選舉,首次申報,1120901,宣傳支出,醒目廣告企業社,34836129,0.00,453600.00,,,,租用廣告看板,金錢,桃園市中壢區****,0321*****,否,,,,,,,
