序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,簡益裕,111年南投縣草屯鎮鎮民代表選舉,首次申報,1110824,宣傳支出,沈氏藝術印刷股份有限公司,15820097,0.00,2268.00,,,,製作競選物品或宣傳廣告費用（物品名稱-亮膜貼紙）,金錢,新北市土城區****,0282*****,否,,,,,,,
2,簡益裕,111年南投縣草屯鎮鎮民代表選舉,首次申報,1110912,宣傳支出,快樂工坊有限公司,54358862,0.00,5565.00,,,,製作競選物品或宣傳廣告費用（物品名稱-背包氣球皮及其運費）,金錢,臺北市士林區****,0228*****,否,,,,,,,
3,簡益裕,111年南投縣草屯鎮鎮民代表選舉,首次申報,1110914,雜支支出,快樂工坊有限公司,54358862,0.00,473.00,,,,雜項購置或修繕費用（物品名稱-充電電池）,金錢,臺北市士林區****,0228*****,否,,,,,,,
4,簡益裕,111年南投縣草屯鎮鎮民代表選舉,首次申報,1110917,宣傳支出,采映數位印刷行,39730342,0.00,600.00,,,,製作競選物品或宣傳廣告費用（物品名稱-手舉牌）,金錢,南投縣草屯鎮****,0492*****,否,,,,,,,
5,簡益裕,111年南投縣草屯鎮鎮民代表選舉,首次申報,1110930,宣傳支出,瀛海矽康科技股份有限公司,27435788,0.00,22050.00,,,,製作競選物品或宣傳廣告費用（物品名稱-口罩）,金錢,南投縣南投市****,0492*****,否,,,,,,,
6,簡益裕,111年南投縣草屯鎮鎮民代表選舉,首次申報,1111021,宣傳支出,采映數位印刷行,39730342,0.00,3000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-貼紙）,金錢,南投縣草屯鎮****,0492*****,否,,,,,,,
7,簡益裕,111年南投縣草屯鎮鎮民代表選舉,首次申報,1111026,宣傳支出,采映數位印刷行,39730342,0.00,1000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-影印DM）,金錢,南投縣草屯鎮****,0492*****,否,,,,,,,
8,簡益裕,111年南投縣草屯鎮鎮民代表選舉,首次申報,1111028,宣傳支出,沈氏藝術印刷股份有限公司,15820097,0.00,15144.00,,,,製作競選物品或宣傳廣告費用（物品名稱-海報式面紙包）,金錢,新北市土城區****,0282*****,否,,,,,,,
9,簡益裕,111年南投縣草屯鎮鎮民代表選舉,首次申報,1111029,宣傳支出,采映數位印刷行,39730342,0.00,2000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-影印DM）,金錢,南投縣草屯鎮****,0492*****,否,,,,,,,
10,簡益裕,111年南投縣草屯鎮鎮民代表選舉,首次申報,1111105,宣傳支出,采映數位印刷行,39730342,0.00,2400.00,,,,製作競選物品或宣傳廣告費用（物品名稱-印刷DM）,金錢,南投縣草屯鎮****,0492*****,否,,,,,,,
11,簡益裕,111年南投縣草屯鎮鎮民代表選舉,首次申報,1111112,宣傳支出,采映數位印刷行,39730342,0.00,2500.00,,,,製作競選物品或宣傳廣告費用（物品名稱-DM）,金錢,南投縣草屯鎮****,0492*****,否,,,,,,,
12,簡益裕,111年南投縣草屯鎮鎮民代表選舉,首次申報,1111119,宣傳支出,采映數位印刷行,39730342,0.00,6000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-DM）,金錢,南投縣草屯鎮****,0492*****,否,,,,,,,
13,簡益裕,111年南投縣草屯鎮鎮民代表選舉,首次申報,1111120,宣傳支出,紅中廣告社,87842492,0.00,1250.00,,,,郵寄競選物品或宣傳廣告費用（草屯復興里文宣派發）,金錢,南投縣草屯鎮****,0492*****,否,,,,,,,
