序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,梁清旺,107年鄉(鎮、市)長選舉,首次申報,1070926,雜支支出,富邦媒體科技有限公司,27365925,0.00,2951.00,錄音筆、隨身碟,金錢,台北市內湖區****,,
2,梁清旺,107年鄉(鎮、市)長選舉,首次申報,1070928,宣傳支出,禹彤廣告設計,10101301,0.00,5000.00,拜訪民眾使用,金錢,屏東市公正街****,,
3,梁清旺,107年鄉(鎮、市)長選舉,首次申報,1071001,雜支支出,成記廣告行,09116740,0.00,19500.00,背心,金錢,屏市棒球路巷****,,
4,梁清旺,107年鄉(鎮、市)長選舉,首次申報,1071001,宣傳支出,成記廣告行,09116740,0.00,84000.00,布旗廣告,金錢,屏市棒球路巷****,,
5,梁清旺,107年鄉(鎮、市)長選舉,首次申報,1071001,雜支支出,阿足服裝行,19988511,0.00,92400.00,工作人員使用,金錢,屏東市建民路****,,
6,梁清旺,107年鄉(鎮、市)長選舉,首次申報,1071019,宣傳支出,新潮錄音,87663645,0.00,2400.00,宣傳車使用,金錢,屏東市建南路****,,
7,梁清旺,107年鄉(鎮、市)長選舉,首次申報,1071023,雜支支出,永裕企業社,07997607,0.00,2320.00,服務處使用,金錢,屏東市廣東路****,,
8,梁清旺,107年鄉(鎮、市)長選舉,首次申報,1071023,雜支支出,永裕企業社,07997607,0.00,1290.00,服務處使用,金錢,屏東市廣東路****,,
9,梁清旺,107年鄉(鎮、市)長選舉,首次申報,1071024,雜支支出,永裕企業社,07997607,0.00,525.00,服務處使用,金錢,屏東市廣東路****,,
10,梁清旺,107年鄉(鎮、市)長選舉,首次申報,1071024,雜支支出,永裕企業社,07997607,0.00,820.00,服務處使用,金錢,屏東市廣東路****,,
11,梁清旺,107年鄉(鎮、市)長選舉,首次申報,1071027,雜支支出,俊龍商行,,0.00,1190.00,服務處使用,金錢,高樹鄉村興中****,,
12,梁清旺,107年鄉(鎮、市)長選舉,首次申報,1071027,雜支支出,盛豐糖菓行,06880571,0.00,3200.00,服務處使用,金錢,高雄市中華三****,,
13,梁清旺,107年鄉(鎮、市)長選舉,首次申報,1071027,雜支支出,明豐雜貨店,90856202,0.00,1560.00,服務處使用,金錢,高樹鄉村華光****,,
14,梁清旺,107年鄉(鎮、市)長選舉,首次申報,1071029,雜支支出,行勝良,90700258,0.00,2300.00,服務處使用,金錢,屏東市上海路****,,
15,梁清旺,107年鄉(鎮、市)長選舉,首次申報,1071031,雜支支出,永裕企業社,07997607,0.00,820.00,服務處使用,金錢,屏東市廣東路****,,
16,梁清旺,107年鄉(鎮、市)長選舉,首次申報,1071101,宣傳支出,成記廣告行,09116740,0.00,84000.00,布旗廣告,金錢,屏市棒球路巷****,,
17,梁清旺,107年鄉(鎮、市)長選舉,首次申報,1071104,雜支支出,加味食品行,78596667,0.00,9000.00,總部成立召待,金錢,屏東縣里港鄉****,,
18,梁清旺,107年鄉(鎮、市)長選舉,首次申報,1071123,宣傳支出,慈光派報社,25705069,0.00,3900.00,廣告,金錢,屏東市豐年街****,,
