序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,張錦豪,111年新北市議員選舉,首次申報,1110630,宣傳支出,全印通設計有限公司,24971080,0.00,31800.00,,,,製作競選物品或宣傳廣告費用（文宣）,金錢,臺北市南港區****,,否,,,,,,,
2,張錦豪,111年新北市議員選舉,首次申報,1110701,交通旅運支出,台灣中油股份有限公司重陽路站,35051073,0.00,1300.00,,,,油資,金錢,新北市三重區****,,否,,,,,,,
3,張錦豪,111年新北市議員選舉,首次申報,1110703,雜支支出,觀美園餐廳有限公司,29048600,0.00,1965.00,,,,餐飲費用,金錢,臺北市萬華區****,,否,,,,,,,
4,張錦豪,111年新北市議員選舉,首次申報,1110706,雜支支出,鑫和便當,37977902,0.00,1500.00,,,,餐飲費用,金錢,新北市汐止區****,,否,,,,,,,
5,張錦豪,111年新北市議員選舉,首次申報,1110709,雜支支出,和德昌股份有限公司-汐止中興分公司,70809548,0.00,811.00,,,,餐飲費用,金錢,新北市汐止區****,,否,,,,,,,
6,張錦豪,111年新北市議員選舉,首次申報,1110713,雜支支出,沈家涼麵店,26165322,0.00,345.00,,,,餐飲費用,金錢,新北市汐止區****,,否,,,,,,,
7,張錦豪,111年新北市議員選舉,首次申報,1110713,雜支支出,青青有限公司,69540489,0.00,446.00,,,,文具用品費用,金錢,臺南市仁德區****,,否,,,,,,,
8,張錦豪,111年新北市議員選舉,首次申報,1110714,雜支支出,賞鮨手作料理店,85220096,0.00,22800.00,,,,餐飲費用,金錢,基隆市信義區****,,否,,,,,,,
9,張錦豪,111年新北市議員選舉,首次申報,1110714,雜支支出,梁社漢排骨飯,91204405,0.00,530.00,,,,餐飲費用,金錢,新北市汐止區****,,否,,,,,,,
10,張錦豪,111年新北市議員選舉,首次申報,1110718,雜支支出,天瓏資訊圖書有限公司,86296517,0.00,2708.00,,,,書報雜誌費用,金錢,臺北市中正區****,,否,,,,,,,
11,張錦豪,111年新北市議員選舉,首次申報,1110719,雜支支出,巧旺文具企業商行,09953464,0.00,299.00,,,,文具用品費用,金錢,新北市汐止區****,,否,,,,,,,
12,張錦豪,111年新北市議員選舉,首次申報,1110720,雜支支出,新汐商行,87509778,0.00,1984.00,,,,餐飲費用,金錢,新北市汐止區****,,否,,,,,,,
13,張錦豪,111年新北市議員選舉,首次申報,1110720,交通旅運支出,仁宗企業有限公司金泉加油站,97480167,0.00,1182.00,,,,油資,金錢,宜蘭縣礁溪鄉****,,否,,,,,,,
14,張錦豪,111年新北市議員選舉,首次申報,1110723,雜支支出,欣葉國際餐飲股份有限公司,12107610,0.00,1778.00,,,,餐飲費用,金錢,臺北市中山區****,,否,,,,,,,
15,張錦豪,111年新北市議員選舉,首次申報,1110723,雜支支出,涮乃葉 汐止遠雄店,76342885,0.00,2005.00,,,,餐飲費用,金錢,新北市汐止區****,,否,,,,,,,
16,張錦豪,111年新北市議員選舉,首次申報,1110724,雜支支出,泰味廚房,26554384,0.00,1859.00,,,,餐飲費用,金錢,新北市三重區****,,否,,,,,,,
17,張錦豪,111年新北市議員選舉,首次申報,1110728,雜支支出,大同福隆店,21522027,0.00,2100.00,,,,餐飲費用,金錢,新北市汐止區****,,否,,,,,,,
18,張錦豪,111年新北市議員選舉,首次申報,1110729,交通旅運支出,台灣中油泉益大武崙加油站,42965618,0.00,1470.00,,,,油資,金錢,基隆市安樂區****,,否,,,,,,,
19,張錦豪,111年新北市議員選舉,首次申報,1110730,交通旅運支出,台灣中油股份有限公司保長坑站,02307012,0.00,1308.00,,,,油資,金錢,新北市汐止區****,,否,,,,,,,
20,張錦豪,111年新北市議員選舉,首次申報,1110731,雜支支出,群品餐飲股份有限公司石二鍋板橋捷運新埔店,82158035,0.00,1004.00,,,,餐飲費用,金錢,新北市板橋區****,,否,,,,,,,
21,張錦豪,111年新北市議員選舉,首次申報,1110802,交通旅運支出,台灣中油股份有限公司汐止站,39016607,0.00,1270.00,,,,油資,金錢,新北市汐止區****,,否,,,,,,,
22,張錦豪,111年新北市議員選舉,首次申報,1110803,雜支支出,鑫銳便當店,37882531,0.00,1150.00,,,,餐飲費用,金錢,新北市汐止區****,,否,,,,,,,
23,張錦豪,111年新北市議員選舉,首次申報,1110805,雜支支出,全加眼鏡行,99950592,0.00,2100.00,,,,雜項購置或修繕費用,金錢,新北市板橋區****,,否,,,,,,,
24,張錦豪,111年新北市議員選舉,首次申報,1110806,雜支支出,台灣萬事達金流股份有限公司,80013554,0.00,27.00,,,,雜項購置或修繕費用,金錢,台北市中正區****,,否,,,,,,,
25,張錦豪,111年新北市議員選舉,首次申報,1110807,交通旅運支出,台灣中油股份有限公司秀水站,58016515,0.00,1000.00,,,,油資,金錢,彰化縣秀水鄉****,,否,,,,,,,
26,張錦豪,111年新北市議員選舉,首次申報,1110809,交通旅運支出,台灣中油股份有限公司汐止站,39016607,0.00,1400.00,,,,油資,金錢,新北市汐止區****,,否,,,,,,,
27,張錦豪,111年新北市議員選舉,首次申報,1110810,雜支支出,阿宗魚翅肉焿店,26548237,0.00,2000.00,,,,餐飲費用,金錢,新北市汐止區****,,否,,,,,,,
28,張錦豪,111年新北市議員選舉,首次申報,1110811,雜支支出,鑫銳便當店,37882531,0.00,1155.00,,,,餐飲費用,金錢,新北市汐止區****,,否,,,,,,,
29,張錦豪,111年新北市議員選舉,首次申報,1110813,雜支支出,鑫隆鮮果專賣店,20479206,0.00,680.00,,,,餐飲費用,金錢,新北市汐止區****,,否,,,,,,,
30,張錦豪,111年新北市議員選舉,首次申報,1110814,雜支支出,群品餐飲股份有限公司石二鍋板橋捷運新埔店,82158035,0.00,834.00,,,,餐飲費用,金錢,新北市板橋區****,,否,,,,,,,
31,張錦豪,111年新北市議員選舉,首次申報,1110815,雜支支出,台灣萬事達金流股份有限公司,80013554,0.00,24.00,,,,雜項購置或修繕費用,金錢,台北市中正區****,,否,,,,,,,
32,張錦豪,111年新北市議員選舉,首次申報,1110816,雜支支出,忠孝小吃店,18071456,0.00,1980.00,,,,餐飲費用,金錢,新北市汐止區****,,否,,,,,,,
33,張錦豪,111年新北市議員選舉,首次申報,1110818,雜支支出,新汐商行,87509778,0.00,1832.00,,,,餐飲費用,金錢,新北市汐止區****,,否,,,,,,,
34,張錦豪,111年新北市議員選舉,首次申報,1110820,交通旅運支出,台灣中油股份有限公司汐止加油站,39016607,0.00,1246.00,,,,油資,金錢,新北市汐止區****,,否,,,,,,,
35,張錦豪,111年新北市議員選舉,首次申報,1110820,雜支支出,西堤牛排新店民權店,53062320,0.00,2319.00,,,,餐飲費用,金錢,新北市新店區****,,否,,,,,,,
36,張錦豪,111年新北市議員選舉,首次申報,1110821,交通旅運支出,台灣中油股份有限公司東湖加油站,08590444,0.00,1286.00,,,,油資,金錢,台北市內湖區****,,否,,,,,,,
37,張錦豪,111年新北市議員選舉,首次申報,1110821,雜支支出,群品餐飲股份有限公司石二鍋板橋捷運新埔店,82158035,0.00,1033.00,,,,餐飲費用,金錢,新北市板橋區****,,否,,,,,,,
38,張錦豪,111年新北市議員選舉,首次申報,1110823,宣傳支出,全印通設計有限公司,24971080,0.00,3230.00,,,,製作競選物品或宣傳廣告費用（文宣）,金錢,臺北市南港區****,,否,,,,,,,
39,張錦豪,111年新北市議員選舉,首次申報,1110824,雜支支出,鑫銳便當店,37882531,0.00,1490.00,,,,餐飲費用,金錢,新北市汐止區****,,否,,,,,,,
40,張錦豪,111年新北市議員選舉,首次申報,1110826,雜支支出,大同福隆店,21522027,0.00,1900.00,,,,餐飲費用,金錢,新北市汐止區****,,否,,,,,,,
41,張錦豪,111年新北市議員選舉,首次申報,1110826,交通旅運支出,台灣中油股份有限公司汐止加油站,39016607,0.00,1338.00,,,,油資,金錢,新北市汐止區****,,否,,,,,,,
42,張錦豪,111年新北市議員選舉,首次申報,1110828,雜支支出,涮乃葉 汐止遠雄店,76342885,0.00,2025.00,,,,餐飲費用,金錢,新北市汐止區****,,否,,,,,,,
43,張錦豪,111年新北市議員選舉,首次申報,1110829,宣傳支出,全印通設計有限公司,24971080,0.00,3350.00,,,,製作競選物品或宣傳廣告費用（印刷品）,金錢,臺北市南港區****,,否,,,,,,,
44,張錦豪,111年新北市議員選舉,首次申報,1110829,雜支支出,福元居食堂,72865587,0.00,1450.00,,,,餐飲費用,金錢,新北市汐止區****,,否,,,,,,,
45,張錦豪,111年新北市議員選舉,首次申報,1110830,宣傳支出,全印通設計有限公司,24971080,0.00,1850.00,,,,製作競選物品或宣傳廣告費用（印刷品）,金錢,臺北市南港區****,,否,,,,,,,
46,張錦豪,111年新北市議員選舉,首次申報,1110830,雜支支出,汐止車頭鳳梨飯,99223833,0.00,1630.00,,,,餐飲費用,金錢,新北市汐止區****,,否,,,,,,,
47,張錦豪,111年新北市議員選舉,首次申報,1110831,雜支支出,盛豐行股份有限公司,86735608,0.00,84000.00,,,,餐飲費用,金錢,新北市汐止區****,,否,,,,,,,
48,張錦豪,111年新北市議員選舉,首次申報,1110901,交通旅運支出,台灣中油股份有限公司汐止加油站,39016607,0.00,1351.00,,,,油資,金錢,新北市汐止區****,,否,,,,,,,
49,張錦豪,111年新北市議員選舉,首次申報,1110902,雜支支出,忠孝小吃店,18071456,0.00,2200.00,,,,餐飲費用,金錢,新北市汐止區****,,否,,,,,,,
50,張錦豪,111年新北市議員選舉,首次申報,1110905,雜支支出,台灣萬事達金流股份有限公司,80013554,0.00,442.00,,,,雜項購置或修繕費用,金錢,台北市中正區****,,否,,,,,,,
51,張錦豪,111年新北市議員選舉,首次申報,1110906,雜支支出,鑫銳便當店,37882531,0.00,1260.00,,,,餐飲費用,金錢,新北市汐止區****,,否,,,,,,,
52,張錦豪,111年新北市議員選舉,首次申報,1110908,雜支支出,大同福隆店,21522027,0.00,1920.00,,,,餐飲費用,金錢,新北市汐止區****,,否,,,,,,,
53,張錦豪,111年新北市議員選舉,首次申報,1110909,交通旅運支出,台灣中油股份有限公司東湖加油站,08590444,0.00,700.00,,,,油資,金錢,台北市內湖區****,,否,,,,,,,
54,張錦豪,111年新北市議員選舉,首次申報,1110909,交通旅運支出,淳寶加油站有限公司淳寶加油站,80313715,0.00,90.00,,,,油資,金錢,新北市汐止區****,,否,,,,,,,
55,張錦豪,111年新北市議員選舉,首次申報,1110910,交通旅運支出,台灣中油股份有限公司汐止站,39016607,0.00,1207.00,,,,油資,金錢,新北市汐止區****,,否,,,,,,,
56,張錦豪,111年新北市議員選舉,首次申報,1110910,交通旅運支出,台灣中油股份有限公司秀水站,58016515,0.00,760.00,,,,油資,金錢,彰化縣秀水鄉****,,否,,,,,,,
57,張錦豪,111年新北市議員選舉,首次申報,1110911,雜支支出,群品餐飲股份有限公司石二鍋板橋捷運新埔店,82158035,0.00,1122.00,,,,餐飲費用,金錢,新北市板橋區****,,否,,,,,,,
58,張錦豪,111年新北市議員選舉,首次申報,1110913,雜支支出,美慧魷魚羮小吃店,31491728,0.00,1425.00,,,,餐飲費用,金錢,新北市汐止區****,,否,,,,,,,
59,張錦豪,111年新北市議員選舉,首次申報,1110916,雜支支出,大同福隆店,21522027,0.00,1500.00,,,,餐飲費用,金錢,新北市汐止區****,,否,,,,,,,
60,張錦豪,111年新北市議員選舉,首次申報,1110916,交通旅運支出,台灣中油股份有限公司汐止加油站,39016607,0.00,1242.00,,,,油資,金錢,新北市汐止區****,,否,,,,,,,
61,張錦豪,111年新北市議員選舉,首次申報,1110916,雜支支出,玉鼎福有限公司,82958661,0.00,57447.00,,,,餐飲費用,金錢,新北市汐止區****,,否,,,,,,,
62,張錦豪,111年新北市議員選舉,首次申報,1110918,雜支支出,涮乃葉 汐止遠雄店,76342885,0.00,888.00,,,,餐飲費用,金錢,新北市汐止區****,,否,,,,,,,
63,張錦豪,111年新北市議員選舉,首次申報,1110919,交通旅運支出,台灣中油股份有限公司保長坑站,02307012,0.00,99.00,,,,油資,金錢,新北市汐止區****,,否,,,,,,,
64,張錦豪,111年新北市議員選舉,首次申報,1110920,雜支支出,阿宗魚翅肉焿店,26548237,0.00,1650.00,,,,餐飲費用,金錢,新北市汐止區****,,否,,,,,,,
65,張錦豪,111年新北市議員選舉,首次申報,1110920,雜支支出,旺角石頭火鍋有限公司,53192251,0.00,1485.00,,,,餐飲費用,金錢,新北市三重區****,,否,,,,,,,
