序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,簡賜勝,第19屆南投縣草屯鎮鎮長補選,首次申報,1131203,雜支支出,圓林小吃部,77383461,0.00,5425.00,,,,餐飲費用,金錢,南投縣草屯鎮****,,否,,,,,,,
2,簡賜勝,第19屆南投縣草屯鎮鎮長補選,首次申報,1131210,雜支支出,宜甄小吃部,87292530,0.00,4930.00,,,,餐飲費用,金錢,南投縣草屯鎮****,,否,,,,,,,
3,簡賜勝,第19屆南投縣草屯鎮鎮長補選,首次申報,1131217,雜支支出,好好吃餐館,,0.00,5500.00,,,,餐飲費用,金錢,南投縣草屯鎮****,,否,,,,,,,
4,簡賜勝,第19屆南投縣草屯鎮鎮長補選,首次申報,1131218,雜支支出,卓翰飯包,88576134,0.00,6600.00,,,,餐飲費用,金錢,南投縣草屯鎮****,,否,,,,,,,
5,簡賜勝,第19屆南投縣草屯鎮鎮長補選,首次申報,1131220,雜支支出,阿珍小吃部,,0.00,4800.00,,,,餐飲費用,金錢,南投縣草屯鎮****,,否,,,,,,,
6,簡賜勝,第19屆南投縣草屯鎮鎮長補選,首次申報,1131220,雜支支出,寶多福快餐店,82554345,0.00,4980.00,,,,餐飲費用,金錢,南投縣草屯鎮****,,否,,,,,,,
7,簡賜勝,第19屆南投縣草屯鎮鎮長補選,首次申報,1131221,雜支支出,華圓快餐店,87829857,0.00,4320.00,,,,餐飲費用,金錢,南投縣草屯鎮****,,否,,,,,,,
8,簡賜勝,第19屆南投縣草屯鎮鎮長補選,首次申報,1131222,雜支支出,卓翰飯包,88576134,0.00,1740.00,,,,餐飲費用,金錢,南投縣草屯鎮****,,否,,,,,,,
9,簡賜勝,第19屆南投縣草屯鎮鎮長補選,首次申報,1131224,雜支支出,武川中式餐館,72560760,0.00,7800.00,,,,餐飲費用,金錢,臺中市西屯區****,,否,,,,,,,
10,簡賜勝,第19屆南投縣草屯鎮鎮長補選,首次申報,1131226,雜支支出,阿成小吃,14607056,0.00,2700.00,,,,餐飲費用,金錢,南投縣草屯鎮****,,否,,,,,,,
11,簡賜勝,第19屆南投縣草屯鎮鎮長補選,首次申報,1131226,雜支支出,車頭便當,21414532,0.00,3150.00,,,,餐飲費用,金錢,南投縣草屯鎮****,,否,,,,,,,
12,簡賜勝,第19屆南投縣草屯鎮鎮長補選,首次申報,1131226,雜支支出,車頭便當,21414532,0.00,5160.00,,,,餐飲費用,金錢,南投縣草屯鎮****,,否,,,,,,,
13,簡賜勝,第19屆南投縣草屯鎮鎮長補選,首次申報,1131227,雜支支出,阿成小吃,14607056,0.00,2070.00,,,,餐飲費用,金錢,南投縣草屯鎮****,,否,,,,,,,
14,簡賜勝,第19屆南投縣草屯鎮鎮長補選,首次申報,1131227,宣傳支出,艾普羅行銷市場研究股份有限公司,28829374,0.00,150000.00,,,,委託辦理研究、評估、調查、設計或規劃費用,金錢,臺北市萬華區****,0223*****,否,,,,,,,
15,簡賜勝,第19屆南投縣草屯鎮鎮長補選,首次申報,1131231,宣傳支出,熊森設計有限公司,83272739,0.00,36225.00,,,,委託辦理研究、評估、調查、設計或規劃費用,金錢,南投縣草屯鎮****,,否,,,,,,,
16,簡賜勝,第19屆南投縣草屯鎮鎮長補選,首次申報,1131231,雜支支出,華圓快餐店,87829857,0.00,4000.00,,,,餐飲費用,金錢,南投縣草屯鎮****,,否,,,,,,,
17,簡賜勝,第19屆南投縣草屯鎮鎮長補選,首次申報,1131231,雜支支出,華圓快餐店,87829857,0.00,6500.00,,,,餐飲費用,金錢,南投縣草屯鎮****,,否,,,,,,,
