序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,賴朝崙,107年縣(市)議員選舉,首次申報,1070918,雜支支出,一德刻印鎖匙店,40926858,0.00,1060.00,刻印,金錢,嘉義縣民雄鄉****,,
2,賴朝崙,107年縣(市)議員選舉,首次申報,1071006,雜支支出,冠品影印店,13624253,0.00,2625.00,影印,金錢,嘉義縣民雄鄉****,,
3,賴朝崙,107年縣(市)議員選舉,首次申報,1071006,雜支支出,永昱簡餐,81397868,0.00,10380.00,餐飲,金錢,嘉義縣民雄鄉****,,
4,賴朝崙,107年縣(市)議員選舉,首次申報,1071007,租用宣傳車輛支出,台灣中油,06293572,0.00,1000.00,油資,金錢,嘉義縣民雄鄉****,,
5,賴朝崙,107年縣(市)議員選舉,首次申報,1071010,雜支支出,九莉商行,37728585,0.00,14315.00,日用品,金錢,嘉義縣民雄鄉****,,
6,賴朝崙,107年縣(市)議員選舉,首次申報,1071010,雜支支出,啓順電動五金行,40919478,0.00,600.00,戰車維修,金錢,嘉義縣民雄鄉****,,
7,賴朝崙,107年縣(市)議員選舉,首次申報,1071012,租用宣傳車輛支出,福懋加油站,13617794,0.00,950.00,油資,金錢,嘉義縣民雄鄉****,,
8,賴朝崙,107年縣(市)議員選舉,首次申報,1071012,雜支支出,鈺富佛具百貨,25744210,0.00,9445.00,,金錢,嘉義縣民雄鄉****,,
9,賴朝崙,107年縣(市)議員選舉,首次申報,1071014,租用宣傳車輛支出,福懋加油站,13617794,0.00,944.00,油資,金錢,嘉義縣民雄鄉****,,
10,賴朝崙,107年縣(市)議員選舉,首次申報,1071015,租用宣傳車輛支出,台灣中油,06293572,0.00,1100.00,油資,金錢,嘉義縣民雄鄉****,,
11,賴朝崙,107年縣(市)議員選舉,首次申報,1071015,租用宣傳車輛支出,福懋加油站,14527146,0.00,1004.00,油資,金錢,嘉義市文化路****,,
12,賴朝崙,107年縣(市)議員選舉,首次申報,1071016,雜支支出,民影錄影社,87992702,0.00,12000.00,錄影,金錢,嘉義縣民雄鄉****,,
13,賴朝崙,107年縣(市)議員選舉,首次申報,1071017,租用宣傳車輛支出,台灣中油,17157574,0.00,100.00,油資,金錢,嘉義縣民雄鄉****,,
14,賴朝崙,107年縣(市)議員選舉,首次申報,1071017,租用宣傳車輛支出,台灣糖業股份有限公司,20183479,0.00,700.00,油資,金錢,嘉義縣民雄鄉****,,
15,賴朝崙,107年縣(市)議員選舉,首次申報,1071017,租用宣傳車輛支出,台灣糖業股份有限公司,20183479,0.00,300.00,油資,金錢,嘉義縣民雄鄉****,,
16,賴朝崙,107年縣(市)議員選舉,首次申報,1071018,租用宣傳車輛支出,福懋加油站,13617794,0.00,990.00,油資,金錢,嘉義縣民雄鄉****,,
17,賴朝崙,107年縣(市)議員選舉,首次申報,1071019,租用宣傳車輛支出,台灣中油,06293572,0.00,1155.00,油資,金錢,嘉義縣民雄鄉****,,
18,賴朝崙,107年縣(市)議員選舉,首次申報,1071019,雜支支出,大芳飲食部,13618098,0.00,3780.00,餐飲,金錢,嘉義縣民雄鄉****,,
19,賴朝崙,107年縣(市)議員選舉,首次申報,1071020,租用宣傳車輛支出,台灣糖業股份有限公司,20183479,0.00,200.00,油資,金錢,嘉義縣民雄鄉****,,
20,賴朝崙,107年縣(市)議員選舉,首次申報,1071020,租用宣傳車輛支出,台灣糖業股份有限公司,20183479,0.00,700.00,油資,金錢,嘉義縣民雄鄉****,,
21,賴朝崙,107年縣(市)議員選舉,首次申報,1071021,租用宣傳車輛支出,福懋加油站,13617794,0.00,1020.00,油資,金錢,嘉義縣民雄鄉****,,
22,賴朝崙,107年縣(市)議員選舉,首次申報,1071021,租用宣傳車輛支出,福懋加油站,13617794,0.00,970.00,油資,金錢,嘉義縣民雄鄉****,,
23,賴朝崙,107年縣(市)議員選舉,首次申報,1071021,租用宣傳車輛支出,台灣中油,17157574,0.00,1177.00,油資,金錢,嘉義縣民雄鄉****,,
24,賴朝崙,107年縣(市)議員選舉,首次申報,1071021,雜支支出,吳芳輝,65574303,0.00,930.00,食材,金錢,嘉義市東市場****,,
25,賴朝崙,107年縣(市)議員選舉,首次申報,1071022,租用宣傳車輛支出,台灣中油,06293572,0.00,1050.00,油資,金錢,嘉義縣民雄鄉****,,
26,賴朝崙,107年縣(市)議員選舉,首次申報,1071022,雜支支出,宥盛商行,34959521,0.00,5850.00,餐桌,金錢,嘉義縣民雄鄉****,,
27,賴朝崙,107年縣(市)議員選舉,首次申報,1071022,雜支支出,米奇企業社,47871013,0.00,15800.00,擴音設備,金錢,嘉義市永和街****,,
28,賴朝崙,107年縣(市)議員選舉,首次申報,1071023,租用宣傳車輛支出,台灣糖業股份有限公司,20183479,0.00,1000.00,油資,金錢,嘉義縣民雄鄉****,,
29,賴朝崙,107年縣(市)議員選舉,首次申報,1071024,租用宣傳車輛支出,台灣中油,17157574,0.00,1000.00,油資,金錢,嘉義縣民雄鄉****,,
30,賴朝崙,107年縣(市)議員選舉,首次申報,1071024,租用宣傳車輛支出,台灣中油,17157574,0.00,300.00,油資,金錢,嘉義縣民雄鄉****,,
31,賴朝崙,107年縣(市)議員選舉,首次申報,1071025,租用宣傳車輛支出,台灣中油,06293572,0.00,1050.00,油資,金錢,嘉義縣民雄鄉****,,
32,賴朝崙,107年縣(市)議員選舉,首次申報,1071025,雜支支出,志龍農產行,14759948,0.00,1930.00,食材,金錢,嘉義縣中埔鄉****,,
33,賴朝崙,107年縣(市)議員選舉,首次申報,1071025,租用宣傳車輛支出,台灣中油,17157574,0.00,330.00,油資,金錢,嘉義縣民雄鄉****,,
34,賴朝崙,107年縣(市)議員選舉,首次申報,1071026,租用宣傳車輛支出,台灣中油,17157574,0.00,300.00,油資,金錢,嘉義縣民雄鄉****,,
35,賴朝崙,107年縣(市)議員選舉,首次申報,1071026,租用宣傳車輛支出,台灣中油,17157574,0.00,1020.00,油資,金錢,嘉義縣民雄鄉****,,
36,賴朝崙,107年縣(市)議員選舉,首次申報,1071026,租用宣傳車輛支出,台灣中油,17157574,0.00,933.00,油資,金錢,嘉義縣民雄鄉****,,
37,賴朝崙,107年縣(市)議員選舉,首次申報,1071027,租用宣傳車輛支出,台灣中油,17157574,0.00,265.00,油資,金錢,嘉義縣民雄鄉****,,
38,賴朝崙,107年縣(市)議員選舉,首次申報,1071028,租用宣傳車輛支出,台灣中油,06293572,0.00,1000.00,油資,金錢,嘉義縣民雄鄉****,,
39,賴朝崙,107年縣(市)議員選舉,首次申報,1071028,租用宣傳車輛支出,台灣中油,17157574,0.00,289.00,油資,金錢,嘉義縣民雄鄉****,,
40,賴朝崙,107年縣(市)議員選舉,首次申報,1071029,租用宣傳車輛支出,台灣中油,17157574,0.00,1000.00,油資,金錢,嘉義縣民雄鄉****,,
41,賴朝崙,107年縣(市)議員選舉,首次申報,1071029,雜支支出,大城鄉農會,45281758,0.00,2000.00,食品,金錢,台南縣****,,
42,賴朝崙,107年縣(市)議員選舉,首次申報,1071030,租用宣傳車輛支出,台灣中油,17157574,0.00,1000.00,油資,金錢,嘉義縣民雄鄉****,,
