序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,張明華,111年宜蘭縣議員選舉,首次申報,1110914,雜支支出,奕順軒,86113165,0.00,180.00,,,,供品,金錢,宜蘭縣羅東鎮****,03-9*****,否,,,,,,,
2,張明華,111年宜蘭縣議員選舉,首次申報,1110917,集會支出,龍之園小吃部,70920206,0.00,9570.00,,,,餐飲費用,金錢,宜蘭縣五結鄉****,03-9*****,否,,,,,,,
3,張明華,111年宜蘭縣議員選舉,首次申報,1110919,租用競選辦事處支出,網路家庭國際資訊股份有限公司,16606102,0.00,9490.00,,,,租買辦公設備費用,金錢,臺北市大安區****,,否,,,,,,,
4,張明華,111年宜蘭縣議員選舉,首次申報,1110919,宣傳支出,九禾堂文化事業股份有限公司,25078503,0.00,148.00,,,,製作競選物品或宣傳廣告費用（宣傳小物用包裝袋）,金錢,宜蘭縣羅東鎮****,03-9*****,否,,,,,,,
5,張明華,111年宜蘭縣議員選舉,首次申報,1110919,集會支出,龍之園小吃部,70920206,0.00,6500.00,,,,餐飲費用,金錢,宜蘭縣五結鄉****,03-9*****,否,,,,,,,
6,張明華,111年宜蘭縣議員選舉,首次申報,1110920,交通旅運支出,台灣中油(羅東加油站),41559107,0.00,597.00,,,,油資,金錢,宜蘭縣五結鄉****,03-9*****,否,,,,,,,
7,張明華,111年宜蘭縣議員選舉,首次申報,1110920,雜支支出,秤泰企業社(迷克夏-宜蘭神農店),72629352,0.00,338.00,,,,飲料,金錢,宜蘭縣宜蘭市****,03-9*****,否,,,,,,,
8,張明華,111年宜蘭縣議員選舉,首次申報,1110921,交通旅運支出,台灣中油(羅東加油站),41559107,0.00,1007.00,,,,油資,金錢,宜蘭縣五結鄉****,03-9*****,否,,,,,,,
9,張明華,111年宜蘭縣議員選舉,首次申報,1110922,集會支出,龍之園小吃部,70920206,0.00,7500.00,,,,餐飲費用,金錢,宜蘭縣五結鄉****,03-9*****,否,,,,,,,
10,張明華,111年宜蘭縣議員選舉,首次申報,1110923,雜支支出,奕順軒,86113165,0.00,180.00,,,,供品,金錢,宜蘭縣羅東鎮****,03-9*****,否,,,,,,,
11,張明華,111年宜蘭縣議員選舉,首次申報,1110924,交通旅運支出,台灣中油(羅東加油站),41559107,0.00,979.00,,,,油資,金錢,宜蘭縣五結鄉****,03-9*****,否,,,,,,,
12,張明華,111年宜蘭縣議員選舉,首次申報,1110925,雜支支出,健順水果行,13657325,0.00,5300.00,,,,供品,金錢,宜蘭縣宜蘭市****,03-9*****,否,,,,,,,
13,張明華,111年宜蘭縣議員選舉,首次申報,1110925,集會支出,龍之園小吃部,70920206,0.00,4800.00,,,,餐飲費用,金錢,宜蘭縣五結鄉****,03-9*****,否,,,,,,,
14,張明華,111年宜蘭縣議員選舉,首次申報,1110925,雜支支出,奕順軒,86113165,0.00,900.00,,,,供品,金錢,宜蘭縣羅東鎮****,03-9*****,否,,,,,,,
15,張明華,111年宜蘭縣議員選舉,首次申報,1110926,交通旅運支出,羅東鎮公所公共造產基金,42011922,0.00,30.00,,,,停車費,金錢,宜蘭縣羅東鎮****,03-9*****,否,,,,,,,
16,張明華,111年宜蘭縣議員選舉,首次申報,1110928,交通旅運支出,億昌加油站,16201685,0.00,1000.00,,,,油資,金錢,宜蘭縣三星鄉****,03-9*****,否,,,,,,,
17,張明華,111年宜蘭縣議員選舉,首次申報,1110928,集會支出,龍之園小吃部,70920206,0.00,3900.00,,,,餐飲費用,金錢,宜蘭縣五結鄉****,03-9*****,否,,,,,,,
18,張明華,111年宜蘭縣議員選舉,首次申報,1110928,雜支支出,奕順軒,86113165,0.00,540.00,,,,供品,金錢,宜蘭縣羅東鎮****,03-9*****,否,,,,,,,
19,張明華,111年宜蘭縣議員選舉,首次申報,1110928,集會支出,宜蘭縣五結鄉季新社區發展協會,87799896,0.00,1000.00,,,,租用場地費用,金錢,宜蘭縣五結鄉****,03-9*****,否,,,,,,,
20,張明華,111年宜蘭縣議員選舉,首次申報,1110930,雜支支出,員山扛拜茶行,91639252,0.00,410.00,,,,飲料,金錢,宜蘭縣員山鄉****,,否,,,,,,,
21,張明華,111年宜蘭縣議員選舉,首次申報,1111001,交通旅運支出,台灣中油(羅東加油站),41559107,0.00,1600.00,,,,油資,金錢,宜蘭縣五結鄉****,03-9*****,否,,,,,,,
22,張明華,111年宜蘭縣議員選舉,首次申報,1111003,宣傳支出,九禾堂文化事業股份有限公司,25078503,0.00,82.00,,,,製作競選物品或宣傳廣告費用（宣傳小物用包裝袋）,金錢,宜蘭縣羅東鎮****,03-9*****,否,,,,,,,
23,張明華,111年宜蘭縣議員選舉,首次申報,1111004,雜支支出,喜互惠-大二結股份有限公司,55971535,0.00,166.00,,,,供品,金錢,宜蘭縣五結鄉****,,否,,,,,,,
24,張明華,111年宜蘭縣議員選舉,首次申報,1111004,集會支出,龍之園小吃部,70920206,0.00,3900.00,,,,餐飲費用,金錢,宜蘭縣五結鄉****,03-9*****,否,,,,,,,
25,張明華,111年宜蘭縣議員選舉,首次申報,1111005,雜支支出,奕順軒,86113165,0.00,360.00,,,,供品,金錢,宜蘭縣羅東鎮****,03-9*****,否,,,,,,,
