序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,蔡健棠,111年新北市議員選舉,首次申報,1110501,公共關係費用支出,聯合禮品花藝行,19515014,0.00,2398.00,,,,聯誼交際費用,金錢,新北市中和區****,,否,,,,,,,
2,蔡健棠,111年新北市議員選舉,首次申報,1110530,公共關係費用支出,正福星花卉材料行,78311938,0.00,28000.00,,,,聯誼交際費用,金錢,新北市新莊區****,,否,,,,,,,
3,蔡健棠,111年新北市議員選舉,首次申報,1110606,集會支出,池上飯包店,31448928,0.00,16700.00,,,,餐飲費用,金錢,新北市新莊區****,,否,,,,,,,
4,蔡健棠,111年新北市議員選舉,首次申報,1110620,宣傳支出,永佳樂有線電視股份有限公司,,0.00,23810.00,,,,製作競選物品或宣傳廣告費用（物品名稱-節目）,金錢,新北市新莊區****,,否,,,,,,,
5,蔡健棠,111年新北市議員選舉,首次申報,1110620,宣傳支出,競選總部,N12*******,0.00,103163.00,,,,製作競選物品或宣傳廣告費用（物品名稱-扇子）,非金錢,新北市新莊區****,,否,,,,,,,
6,蔡健棠,111年新北市議員選舉,首次申報,1110701,公共關係費用支出,聯合禮品花藝行,19515014,0.00,296.00,,,,聯誼交際費用,金錢,新北市中和區****,,否,,,,,,,
7,蔡健棠,111年新北市議員選舉,首次申報,1110708,集會支出,池上飯包店,31448928,0.00,28300.00,,,,餐飲費用,金錢,新北市新莊區****,,否,,,,,,,
8,蔡健棠,111年新北市議員選舉,首次申報,1110715,交通旅運支出,全國新莊加油站,,0.00,140.00,,,,油資,金錢,新北市新莊區****,,否,,,,,,,
9,蔡健棠,111年新北市議員選舉,首次申報,1110730,公共關係費用支出,正福星花卉材料行,78311938,0.00,31000.00,,,,聯誼交際費用,金錢,新北市新莊區****,,否,,,,,,,
10,蔡健棠,111年新北市議員選舉,首次申報,1110811,公共關係費用支出,宏匯廣場,,0.00,5005.00,,,,聯誼交際費用,金錢,新北市新莊區****,,否,,,,,,,
11,蔡健棠,111年新北市議員選舉,首次申報,1110813,交通旅運支出,榮強流通事業股份有限公司,,0.00,100.00,,,,油資,金錢,新北市新莊區****,,否,,,,,,,
12,蔡健棠,111年新北市議員選舉,首次申報,1110815,交通旅運支出,全國新莊加油站,,0.00,1270.00,,,,油資,金錢,新北市新莊區****,,否,,,,,,,
13,蔡健棠,111年新北市議員選舉,首次申報,1110819,交通旅運支出,台亞新樹加油站,,0.00,1000.00,,,,油資,金錢,新北市新莊區****,,否,,,,,,,
14,蔡健棠,111年新北市議員選舉,首次申報,1110823,交通旅運支出,全國新莊加油站,,0.00,1000.00,,,,油資,金錢,新北市新莊區****,,否,,,,,,,
15,蔡健棠,111年新北市議員選舉,首次申報,1110826,交通旅運支出,榮強流通事業股份有限公司,,0.00,1000.00,,,,油資,金錢,新北市新莊區****,,否,,,,,,,
16,蔡健棠,111年新北市議員選舉,首次申報,1110828,交通旅運支出,榮強流通事業股份有限公司,,0.00,1000.00,,,,油資,金錢,新北市新莊區****,,否,,,,,,,
17,蔡健棠,111年新北市議員選舉,首次申報,1110830,集會支出,池上飯包店,31448928,0.00,37000.00,,,,餐飲費用,金錢,新北市新莊區****,,否,,,,,,,
18,蔡健棠,111年新北市議員選舉,首次申報,1110901,公共關係費用支出,聯合禮品花藝行,19515014,0.00,3584.00,,,,聯誼交際費用,金錢,新北市中和區****,,否,,,,,,,
19,蔡健棠,111年新北市議員選舉,首次申報,1110902,交通旅運支出,台灣中油泰新加油站,,0.00,1000.00,,,,油資,金錢,新北市泰山區****,,否,,,,,,,
20,蔡健棠,111年新北市議員選舉,首次申報,1110905,交通旅運支出,全國新莊加油站,,0.00,1000.00,,,,油資,金錢,新北市新莊區****,,否,,,,,,,
21,蔡健棠,111年新北市議員選舉,首次申報,1110906,雜支支出,台灣自來水公司,,0.00,89.00,,,,水電瓦斯費用,金錢,新北市新莊區****,,否,,,,,,,
22,蔡健棠,111年新北市議員選舉,首次申報,1110906,雜支支出,台灣自來水公司,,0.00,761.00,,,,水電瓦斯費用,金錢,新北市新莊區****,,否,,,,,,,
23,蔡健棠,111年新北市議員選舉,首次申報,1110908,交通旅運支出,榮強流通事業股份有限公司,,0.00,1000.00,,,,油資,金錢,新北市新莊區****,,否,,,,,,,
24,蔡健棠,111年新北市議員選舉,首次申報,1110910,租用競選辦事處支出,黃濬智,F12*******,0.00,210000.00,,,,租用競選辦事處費用,金錢,新北市新莊區****,,否,,,,,,,
25,蔡健棠,111年新北市議員選舉,首次申報,1110911,交通旅運支出,台亞新樹加油站,,0.00,1000.00,,,,油資,金錢,新北市新莊區****,,否,,,,,,,
26,蔡健棠,111年新北市議員選舉,首次申報,1110913,租用競選辦事處支出,豐昌生活館有限公司,,0.00,2450.00,,,,租買辦公設備費用,金錢,新北市新莊區****,,否,,,,,,,
27,蔡健棠,111年新北市議員選舉,首次申報,1110913,租用競選辦事處支出,豐昌生活館有限公司,,0.00,1470.00,,,,租買辦公設備費用,金錢,新北市新莊區****,,否,,,,,,,
28,蔡健棠,111年新北市議員選舉,首次申報,1110914,交通旅運支出,全國新莊加油站,,0.00,1000.00,,,,油資,金錢,新北市新莊區****,,否,,,,,,,
29,蔡健棠,111年新北市議員選舉,首次申報,1110914,宣傳支出,競選總部,N12*******,0.00,40425.00,,,,製作競選物品或宣傳廣告費用（物品名稱-帽子）,非金錢,新北市新莊區****,,否,,,,,,,
30,蔡健棠,111年新北市議員選舉,首次申報,1110919,交通旅運支出,全國新莊加油站,,0.00,1000.00,,,,油資,金錢,新北市新莊區****,,否,,,,,,,
31,蔡健棠,111年新北市議員選舉,首次申報,1110921,交通旅運支出,全國新莊加油站,,0.00,1000.00,,,,油資,金錢,新北市新莊區****,,否,,,,,,,
32,蔡健棠,111年新北市議員選舉,首次申報,1110923,宣傳支出,順易利實業有限公司,16734752,0.00,189000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-口罩包裝）,金錢,臺北市大安區****,,否,,,,,,,
33,蔡健棠,111年新北市議員選舉,首次申報,1110924,交通旅運支出,全國新莊加油站,,0.00,1000.00,,,,油資,金錢,新北市新莊區****,,否,,,,,,,
34,蔡健棠,111年新北市議員選舉,首次申報,1110925,集會支出,池上飯包店,31448928,0.00,37350.00,,,,餐飲費用,金錢,新北市新莊區****,,否,,,,,,,
35,蔡健棠,111年新北市議員選舉,首次申報,1110927,雜支支出,台灣電力公司,,0.00,827.00,,,,水電瓦斯費用,金錢,新北市新莊區****,,否,,,,,,,
36,蔡健棠,111年新北市議員選舉,首次申報,1110928,交通旅運支出,三花加油站,,0.00,1000.00,,,,油資,金錢,新北市新莊區****,,否,,,,,,,
37,蔡健棠,111年新北市議員選舉,首次申報,1110930,公共關係費用支出,正福星花卉材料行,,0.00,24000.00,,,,聯誼交際費用,金錢,新北市新莊區****,,否,,,,,,,
38,蔡健棠,111年新北市議員選舉,首次申報,1110930,交通旅運支出,榮強流通事業股份有限公司,,0.00,1000.00,,,,油資,金錢,新北市新莊區****,,否,,,,,,,
39,蔡健棠,111年新北市議員選舉,首次申報,1111002,交通旅運支出,台灣中油泰新加油站,,0.00,200.00,,,,油資,金錢,新北市泰山區****,,否,,,,,,,
40,蔡健棠,111年新北市議員選舉,首次申報,1111003,交通旅運支出,全國新莊加油站,,0.00,1000.00,,,,油資,金錢,新北市新莊區****,,否,,,,,,,
41,蔡健棠,111年新北市議員選舉,首次申報,1111003,集會支出,上介青快炒店,,0.00,400.00,,,,餐飲費用,金錢,新北市新莊區****,,否,,,,,,,
42,蔡健棠,111年新北市議員選舉,首次申報,1111003,宣傳支出,順易利實業有限公司,16734752,0.00,189000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-口罩包裝）,金錢,臺北市大安區****,,否,,,,,,,
43,蔡健棠,111年新北市議員選舉,首次申報,1111004,宣傳支出,漁歌展業股份有限公司,96961862,0.00,585900.00,,,,租用廣告看板或車體廣告費用,金錢,臺北市中山區****,,否,,,,,,,
44,蔡健棠,111年新北市議員選舉,首次申報,1111005,集會支出,上介青快炒店,,0.00,200.00,,,,餐飲費用,金錢,新北市新莊區****,,否,,,,,,,
45,蔡健棠,111年新北市議員選舉,首次申報,1111006,宣傳支出,新莊新泰郵局,,0.00,16682.00,,,,郵寄競選物品或宣傳廣告費用,金錢,新北市新莊區****,,否,,,,,,,
46,蔡健棠,111年新北市議員選舉,首次申報,1111007,交通旅運支出,全國新莊加油站,,0.00,1000.00,,,,油資,金錢,新北市新莊區****,,否,,,,,,,
47,蔡健棠,111年新北市議員選舉,首次申報,1111009,交通旅運支出,全國新莊加油站,,0.00,158.00,,,,油資,金錢,新北市新莊區****,,否,,,,,,,
48,蔡健棠,111年新北市議員選舉,首次申報,1111009,交通旅運支出,全國新莊加油站,,0.00,1000.00,,,,油資,金錢,新北市新莊區****,,否,,,,,,,
49,蔡健棠,111年新北市議員選舉,首次申報,1111009,集會支出,上介青快炒店,,0.00,990.00,,,,餐飲費用,金錢,新北市新莊區****,,否,,,,,,,
50,蔡健棠,111年新北市議員選舉,首次申報,1111009,集會支出,上介青快炒店,,0.00,130.00,,,,餐飲費用,金錢,新北市新莊區****,,否,,,,,,,
51,蔡健棠,111年新北市議員選舉,首次申報,1111010,集會支出,玉米田烘焙坊,,0.00,30000.00,,,,餐飲費用,金錢,新北市新莊區****,,否,,,,,,,
52,蔡健棠,111年新北市議員選舉,首次申報,1111011,宣傳支出,新莊新泰郵局,,0.00,6152.00,,,,郵寄競選物品或宣傳廣告費用,金錢,新北市新莊區****,,否,,,,,,,
53,蔡健棠,111年新北市議員選舉,首次申報,1111011,集會支出,上介青快炒店,,0.00,720.00,,,,餐飲費用,金錢,新北市新莊區****,,否,,,,,,,
54,蔡健棠,111年新北市議員選舉,首次申報,1111011,集會支出,上介青快炒店,,0.00,350.00,,,,餐飲費用,金錢,新北市新莊區****,,否,,,,,,,
55,蔡健棠,111年新北市議員選舉,首次申報,1111011,集會支出,上介青快炒店,,0.00,110.00,,,,餐飲費用,金錢,新北市新莊區****,,否,,,,,,,
56,蔡健棠,111年新北市議員選舉,首次申報,1111012,集會支出,福隆一嘉便當,,0.00,1400.00,,,,餐飲費用,金錢,新北市新莊區****,,否,,,,,,,
57,蔡健棠,111年新北市議員選舉,首次申報,1111012,租用競選辦事處支出,豐昌生活館有限公司,,0.00,1590.00,,,,租買辦公設備費用,金錢,新北市新莊區****,,否,,,,,,,
58,蔡健棠,111年新北市議員選舉,首次申報,1111012,交通旅運支出,榮強流通事業股份有限公司,,0.00,1000.00,,,,油資,金錢,新北市新莊區****,,否,,,,,,,
59,蔡健棠,111年新北市議員選舉,首次申報,1111013,公共關係費用支出,聯合禮品花藝行,19515014,0.00,8628.00,,,,為民服務費用,金錢,新北市中和區****,,否,,,,,,,
60,蔡健棠,111年新北市議員選舉,首次申報,1111014,集會支出,上介青快炒店,,0.00,200.00,,,,餐飲費用,金錢,新北市新莊區****,,否,,,,,,,
61,蔡健棠,111年新北市議員選舉,首次申報,1111014,租用競選辦事處支出,金品家具行,,0.00,1100.00,,,,租買辦公設備費用,金錢,新北市新莊區****,,否,,,,,,,
62,蔡健棠,111年新北市議員選舉,首次申報,1111014,交通旅運支出,全國新莊加油站,,0.00,1000.00,,,,油資,金錢,新北市新莊區****,,否,,,,,,,
63,蔡健棠,111年新北市議員選舉,首次申報,1111014,雜支支出,台灣電力公司,,0.00,1082.00,,,,水電瓦斯費用,金錢,新北市新莊區****,,否,,,,,,,
64,蔡健棠,111年新北市議員選舉,首次申報,1111015,公共關係費用支出,聯合禮品花藝行,19515014,0.00,1816.00,,,,為民服務費用,金錢,新北市中和區****,,否,,,,,,,
65,蔡健棠,111年新北市議員選舉,首次申報,1111016,集會支出,上介青快炒店,,0.00,80.00,,,,餐飲費用,金錢,新北市新莊區****,,否,,,,,,,
66,蔡健棠,111年新北市議員選舉,首次申報,1111016,宣傳支出,艾式映像鋪,,0.00,15000.00,,,,其他與選舉宣傳有關之費用,金錢,桃園市桃園區****,,否,,,,,,,
67,蔡健棠,111年新北市議員選舉,首次申報,1111016,交通旅運支出,全國新莊加油站,,0.00,1000.00,,,,油資,金錢,新北市新莊區****,,否,,,,,,,
68,蔡健棠,111年新北市議員選舉,首次申報,1111017,集會支出,上介青快炒店,,0.00,80.00,,,,餐飲費用,金錢,新北市新莊區****,,否,,,,,,,
69,蔡健棠,111年新北市議員選舉,首次申報,1111018,宣傳支出,新莊新泰郵局,,0.00,140.00,,,,郵寄競選物品或宣傳廣告費用,金錢,新北市新莊區****,,否,,,,,,,
70,蔡健棠,111年新北市議員選舉,首次申報,1111018,交通旅運支出,富國泰有限公司,,0.00,300.00,,,,油資,金錢,新北市新莊區****,,否,,,,,,,
71,蔡健棠,111年新北市議員選舉,首次申報,1111019,宣傳支出,優旺國際有限公司,,0.00,24000.00,,,,發送電信簡訊費用,金錢,臺北市內湖區****,,否,,,,,,,
