序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,周永鴻,107年直轄市議員選舉,首次申報,1070502,租用宣傳車輛支出,格上汽車租賃股份有限公司,12208883,0.00,47000.00,租用車輛,金錢,臺北市大安區****,,
2,周永鴻,107年直轄市議員選舉,首次申報,1070514,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,6111.00,購買擴音器,金錢,臺北市內湖區****,,
3,周永鴻,107年直轄市議員選舉,首次申報,1070514,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,1090.00,購買擴音器,金錢,臺北市內湖區****,,
4,周永鴻,107年直轄市議員選舉,首次申報,1070521,宣傳支出,名偉廣告有限公司,28353503,0.00,172385.00,租用廣告看板或車體廣告支出,金錢,臺中市東區旱****,,
5,周永鴻,107年直轄市議員選舉,首次申報,1070521,交通旅運支出,北基國際股份有限公司北基中港加油站,38771246,0.00,1600.00,油資,金錢,臺中市西屯區****,,
6,周永鴻,107年直轄市議員選舉,首次申報,1070527,交通旅運支出,台灣中油股份有限公司油品行銷事業部台中營業處松竹加油,02980732,0.00,1850.00,油資,金錢,臺中市北屯區****,,
7,周永鴻,107年直轄市議員選舉,首次申報,1070531,雜支支出,台灣銀行,,0.00,100.00,匯費,金錢,,,
8,周永鴻,107年直轄市議員選舉,首次申報,1070531,交通旅運支出,全國加油站股份有限公司文心站,97936960,0.00,1700.00,油資,金錢,臺中市南屯區****,,
9,周永鴻,107年直轄市議員選舉,首次申報,1070601,租用宣傳車輛支出,格上汽車租賃股份有限公司,12208883,0.00,47000.00,租用車輛,金錢,臺北市大安區****,,
10,周永鴻,107年直轄市議員選舉,首次申報,1070603,交通旅運支出,北基國際股份有限公司昆泰加油站,17779236,0.00,1555.00,油資,金錢,臺中市大肚區****,,
11,周永鴻,107年直轄市議員選舉,首次申報,1070603,交通旅運支出,五源股份有限公司,53876830,0.00,1850.00,油資,金錢,臺中市北屯區****,,
12,周永鴻,107年直轄市議員選舉,首次申報,1070603,交通旅運支出,台灣中油股份有限公司油品行銷事業部台中營業處文心路加,77209843,0.00,1500.00,油資,金錢,臺中市西屯區****,,
13,周永鴻,107年直轄市議員選舉,首次申報,1070605,雜支支出,台灣銀行,,0.00,100.00,匯費,金錢,臺中市西屯區****,,
14,周永鴻,107年直轄市議員選舉,首次申報,1070606,交通旅運支出,台大加油站股份有限公司神岡營業處,15683988,0.00,1550.00,油資,金錢,臺中市神岡區****,,
15,周永鴻,107年直轄市議員選舉,首次申報,1070607,宣傳支出,聯誠彩色文化實業有限公司,28094154,0.00,6280.00,製作競選物品支出（物品名稱-名片 停車卡）,金錢,臺中市大里區****,,
16,周永鴻,107年直轄市議員選舉,首次申報,1070610,交通旅運支出,台大加油站股份有限公司神岡營業處,15683988,0.00,1700.00,油資,金錢,臺中市神岡區****,,
17,周永鴻,107年直轄市議員選舉,首次申報,1070610,雜支支出,中華電信股份有限公司臺灣南區電信分公司臺中營運處,52003801,0.00,964.00,電信費用,金錢,臺中市西區市****,,
18,周永鴻,107年直轄市議員選舉,首次申報,1070613,雜支支出,定樂有限公司,53053878,0.00,349.00,雜項購置(窗簾),金錢,臺中市神岡區****,,
19,周永鴻,107年直轄市議員選舉,首次申報,1070614,集會支出,豐年椅桌碗盤出租行,14795162,0.00,4000.00,租用設備支出,金錢,臺中市神岡區****,,
20,周永鴻,107年直轄市議員選舉,首次申報,1070614,交通旅運支出,台大加油站股份有限公司神岡營業處,15683988,0.00,1823.00,油資,金錢,臺中市神岡區****,,
21,周永鴻,107年直轄市議員選舉,首次申報,1070614,集會支出,宏明鐵架行,21420416,0.00,3000.00,租用設備支出,金錢,臺中市神岡區****,,
22,周永鴻,107年直轄市議員選舉,首次申報,1070615,集會支出,宏明鐵架行,21420416,0.00,4200.00,租用設備支出,金錢,臺中市神岡區****,,
23,周永鴻,107年直轄市議員選舉,首次申報,1070615,交通旅運支出,格上汽車租賃股份有限公司中清營業所,38951296,0.00,393.00,國道通行費,金錢,臺中市西屯區****,,
24,周永鴻,107年直轄市議員選舉,首次申報,1070615,交通旅運支出,福懋興業股份有限公司福懋三民加油站,39798692,0.00,1678.00,油資,金錢,臺中市神岡區****,,
25,周永鴻,107年直轄市議員選舉,首次申報,1070616,交通旅運支出,北基國際股份有限公司昆泰加油站,17779236,0.00,1566.00,油資,金錢,臺中市大肚區****,,
